 7.34492500e+01 7.70180500e+01 7.97317400e+01 8.28997000e+01
 8.56395400e+01 8.73119100e+01 9.12710100e+01 9.46395400e+01
 9.62308000e+01 9.90208600e+01 1.01927550e+02 1.05183350e+02
 1.06857030e+02 1.03991250e+02 2.38872600e+03 2.82686391e+05
 8.70859402e+06 1.42988417e+08 1.60833608e+09 1.39572778e+10
 9.99317406e+10 6.15758726e+11 3.35988336e+12 1.65696318e+13
 7.49834834e+13 3.15027075e+14 1.24008219e+15 4.60772152e+15"
"6.64130559e+06 6.58759835e+06 6.42410390e+06 6.15840647e+06
 5.80263117e+06 5.37258867e+06 4.88668525e+06 4.36469601e+06
 3.82650826e+06 3.29093974e+06 2.77472394e+06 2.29173318e+06
 1.85248317e+06 1.46393284e+06 1.12956463e+06 8.55420744e+05
 6.42315989e+05 4.76064143e+05 3.46390998e+05 2.46323683e+05
 1.70515661e+05 1.14448629e+05 7.41537519e+04 4.61425004e+04
 2.74037900e+04 1.54125873e+04 8.12735080e+03 3.96650478e+03
 1.76333287e+03 7.05436210e+02 2.71014810e+02 1.12448690e+02
 6.40174800e+01 6.22884400e+01 6.50547900e+01 6.98683600e+01
 7.28445500e+01 7.60409500e+01 7.90274700e+01 8.23581400e+01
 8.48686600e+01 8.69680500e+01 9.02016400e+01 9.39551200e+01
 9.60074000e+01 9.83219400e+01 1.00828120e+02 1.04490360e+02
 1.06032230e+02 1.01645890e+02 5.20168913e+03 4.61754892e+05
 1.26379427e+07 1.94056436e+08 2.08730580e+09 1.75310243e+10
 1.22377358e+11 7.38797450e+11 3.96337724e+12 1.92660830e+13
 8.61077210e+13 3.57844036e+14 1.39511357e+15 5.13931324e+15"
"9.05832930e+06 8.98670678e+06 8.76841926e+06 8.41339399e+06
 7.93751952e+06 7.36154533e+06 6.70967688e+06 6.00799013e+06
 5.28280147e+06 4.55912683e+06 3.85934843e+06 3.20218139e+06
 2.60199822e+06 2.06853224e+06 1.60694401e+06 1.22167472e+06
 9.20054865e+05 6.85170637e+05 5.01831720e+05 3.59836289e+05
 2.51621612e+05 1.70943317e+05 1.12373064e+05 7.11492750e+04
 4.31504698e+04 2.48976986e+04 1.35506427e+04 6.87989689e+03
 3.21296262e+03 1.35722138e+03 5.26340820e+02 2.04029080e+02
 8.95461800e+01 6.26186800e+01 6.41973100e+01 6.85792000e+01
 7.21551300e+01 7.53308600e+01 7.81664600e+01 8.16472400e+01
 8.38934500e+01 8.67969300e+01 8.91892900e+01 9.32900700e+01
 9.56262900e+01 9.75926200e+01 9.98807500e+01 1.03542420e+02
 1.04632510e+02 1.03877140e+02 1.06176431e+04 7.37245793e+05
 1.81237160e+07 2.61367219e+08 2.69420866e+09 2.19283277e+10
 1.49365817e+11 8.83984867e+11 4.66440131e+12 2.23565516e+13
 9.87093927e+13 4.05852689e+14 1.56737082e+15 5.72516359e+15"
"1.22792161e+07 1.21842121e+07 1.18943330e+07 1.14225122e+07
 1.07894712e+07 1.00223102e+07 9.15270446e+06 8.21486432e+06
 7.24343030e+06 6.27147366e+06 5.32875406e+06 4.44035360e+06
 3.62576429e+06 2.89845910e+06 2.26593078e+06 1.73142487e+06
 1.30728190e+06 9.77521786e+05 7.20145440e+05 5.20251752e+05
 3.67127683e+05 2.52154383e+05 1.67930745e+05 1.07990104e+05
 6.67244198e+04 3.93767836e+04 2.20297143e+04 1.15734541e+04
 5.64019131e+03 2.51198676e+03 1.00784517e+03 3.84866780e+02
 1.53594980e+02 7.40589100e+01 6.38312000e+01 6.70822600e+01
 7.05295700e+01 7.49789700e+01 7.69342700e+01 8.10114000e+01
 8.30952800e+01 8.63853000e+01 8.83702000e+01 9.23394900e+01
 9.55105500e+01 9.70029800e+01 9.87393900e+01 1.02061430e+02
 1.03297340e+02 1.38267540e+02 2.05283493e+04 1.15338042e+06
 2.57054290e+07 3.49495740e+08 3.45946856e+09 2.73184458e+10
 1.81717540e+11 1.05487609e+12 5.47694904e+12 2.58918794e+13
 1.12961152e+14 4.59605894e+14 1.75850984e+15 6.37000169e+15"
"1.65490833e+07 1.64237010e+07 1.60407045e+07 1.54168687e+07
 1.45790974e+07 1.35626238e+07 1.24087054e+07 1.11620097e+07
 9.86790784e+06 8.56989191e+06 7.30730973e+06 6.11356989e+06
 5.01491889e+06 4.02983290e+06 3.16900921e+06 2.43589017e+06
 1.84366108e+06 1.38341044e+06 1.02443569e+06 7.45076932e+05
 5.30148075e+05 3.67746941e+05 2.47814732e+05 1.61603837e+05
 1.01529015e+05 6.11268602e+04 3.50377902e+04 1.89636914e+04
 9.58979454e+03 4.47102282e+03 1.89149661e+03 7.33239900e+02
 2.81051810e+02 1.15611520e+02 6.68910300e+01 6.51628500e+01
 6.91266100e+01 7.39390300e+01 7.60110000e+01 8.00368800e+01
 8.24684500e+01 8.61188800e+01 8.80034100e+01 9.08635800e+01
 9.48369000e+01 9.69388300e+01 9.79248400e+01 1.00762190e+02
 1.02316470e+02 2.54265040e+02 3.79257101e+04 1.77166783e+06
 3.60856004e+07 4.64148907e+08 4.41990388e+09 3.39014244e+10
 2.20382415e+11 1.25551734e+12 6.41676618e+12 2.99286199e+13
 1.29053617e+14 5.19700860e+14 1.97032100e+15 7.07892842e+15"
"2.21818024e+07 2.20171192e+07 2.15135266e+07 2.06926901e+07
 1.95893914e+07 1.82492399e+07 1.67257371e+07 1.50769396e+07
 1.33619937e+07 1.16378142e+07 9.95615293e+06 8.36125316e+06
 6.88822281e+06 5.56218592e+06 4.39819899e+06 3.40185362e+06
 2.58209649e+06 1.94327624e+06 1.44557379e+06 1.05777315e+06
 7.58318927e+05 5.30790500e+05 3.61534606e+05 2.38766404e+05
 1.52275888e+05 9.33356219e+04 5.46644142e+04 3.03718349e+04
 1.58624521e+04 7.69717758e+03 3.42141025e+03 1.37336458e+03
 5.22762740e+02 2.04707880e+02 8.96687700e+01 6.52283000e+01
 6.78984700e+01 7.21027600e+01 7.56618000e+01 7.88678500e+01
 8.18556600e+01 8.56408600e+01 8.78254900e+01 9.02896900e+01
 9.39411500e+01 9.65988400e+01 9.73499500e+01 9.96306700e+01
 1.00751160e+02 5.05210740e+02 6.74167788e+04 2.67660096e+06
 5.01718767e+07 6.12411148e+08 5.61984214e+09 4.19127645e+10
 2.66458336e+11 1.49051185e+12 7.50150659e+12 3.45296973e+13
 1.47194587e+14 5.86789979e+14 2.20473910e+15 7.85740791e+15"
"2.95777978e+07 2.93624770e+07 2.87033374e+07 2.76282497e+07
 2.61819977e+07 2.44233803e+07 2.24214859e+07 2.02514489e+07
 1.79900295e+07 1.57113609e+07 1.34831715e+07 1.13637367e+07
 9.39972868e+06 7.62504887e+06 6.06063101e+06 4.71512483e+06
 3.59262491e+06 2.71087322e+06 2.02463141e+06 1.48960652e+06
 1.07523958e+06 7.58850994e+05 5.21945257e+05 3.48701764e+05
 2.25434531e+05 1.40424488e+05 8.38434505e+04 4.76794087e+04
 2.56186907e+04 1.28743353e+04 5.97442712e+03 2.52151907e+03
 9.76883700e+02 3.72053280e+02 1.48811400e+02 7.33041800e+01
 6.67705700e+01 7.01353200e+01 7.47506700e+01 7.79402400e+01
 8.11031500e+01 8.45532600e+01 8.73193900e+01 8.94698300e+01
 9.29309500e+01 9.61907100e+01 9.70296000e+01 9.89692300e+01
 9.83475800e+01 9.98647760e+02 1.15935282e+05 3.98303601e+06
 6.91288984e+07 8.03026679e+08 7.11250692e+09 5.16287173e+10
 3.21211891e+11 1.76509132e+12 8.75096518e+12 3.97646056e+13
 1.67612669e+14 6.61582977e+14 2.46385445e+15 8.71130222e+15"
"3.92461134e+07 3.89657997e+07 3.81068127e+07 3.67048679e+07
 3.48174055e+07 3.25199314e+07 2.99013060e+07 2.70583672e+07
 2.40903135e+07 2.10932781e+07 1.81554834e+07 1.53532966e+07
 1.27484074e+07 1.03862380e+07 8.29558265e+06 6.48937046e+06
 4.96810146e+06 3.75733109e+06 2.81599211e+06 2.08204931e+06
 1.51229421e+06 1.07539815e+06 7.46322771e+05 5.03885965e+05
 3.29822264e+05 2.08474056e+05 1.26652954e+05 7.35369779e+04
 4.05192432e+04 2.09997787e+04 1.01220010e+04 4.47636625e+03
 1.79168317e+03 6.80644400e+02 2.64140350e+02 1.08354770e+02
 6.87164600e+01 6.85668500e+01 7.32579100e+01 7.66475400e+01
 8.01982300e+01 8.28977700e+01 8.69003100e+01 8.85561800e+01
 9.15796700e+01 9.53763900e+01 9.67829500e+01 9.86446900e+01
 9.50413700e+01 1.96283086e+03 1.93710787e+05 5.84542449e+06
 9.44414904e+07 1.04674224e+09 8.96151170e+09 6.33727521e+10
 3.86098531e+11 2.08517482e+12 1.01873256e+13 4.57101465e+13
 1.90558508e+14 7.44849364e+14 2.74990775e+15 9.64684166e+15"
"5.18316954e+07 5.14682715e+07 5.03534715e+07 4.85328966e+07
 4.60799491e+07 4.30912272e+07 3.96805872e+07 3.59723535e+07
 3.20942057e+07 2.81702828e+07 2.43149920e+07 2.06279293e+07
 1.71901945e+07 1.40622492e+07 1.12833243e+07 8.87225467e+06
 6.82951205e+06 5.17651150e+06 3.89138265e+06 2.88985730e+06
 2.11104111e+06 1.51161926e+06 1.05773014e+06 7.21077064e+05
 4.77371694e+05 3.05784224e+05 1.88716012e+05 1.11641525e+05
 6.29136008e+04 3.35091063e+04 1.67020220e+04 7.69525913e+03
 3.22972044e+03 1.24823365e+03 4.73956570e+02 1.85864670e+02
 8.38455000e+01 6.70080000e+01 7.17779800e+01 7.50854000e+01
 7.93720600e+01 8.17496200e+01 8.59038800e+01 8.85260500e+01
 9.05755700e+01 9.41256600e+01 9.60244000e+01 9.76627600e+01
 9.39039600e+01 3.86639405e+03 3.15569946e+05 8.46955396e+06
 1.27990865e+08 1.35670308e+09 1.12426684e+10 7.75220681e+10
 4.62786390e+11 2.45745628e+12 1.18352855e+13 5.24512738e+13
 2.16305661e+14 8.37422130e+14 3.06531135e+15 1.06706879e+16"
"6.81490402e+07 6.76797129e+07 6.62386212e+07 6.38837855e+07
 6.07086760e+07 5.68364344e+07 5.24124148e+07 4.75956361e+07
 4.25498064e+07 3.74345886e+07 3.23977213e+07 2.75685052e+07
 2.30530179e+07 1.89312533e+07 1.52562074e+07 1.20547690e+07
 9.33014398e+06 7.09162057e+06 5.34502175e+06 3.98501675e+06
 2.92623088e+06 2.10875619e+06 1.48681140e+06 1.02266640e+06
 6.84123997e+05 4.43598773e+05 2.77720363e+05 1.67102821e+05
 9.60914279e+04 5.24435813e+04 2.69282967e+04 1.28664320e+04
 5.64630564e+03 2.24823200e+03 8.52952850e+02 3.29230880e+02
 1.30805820e+02 7.21662700e+01 6.99609100e+01 7.39251500e+01
 7.86298700e+01 8.06081300e+01 8.49449300e+01 8.82978500e+01
 8.96289800e+01 9.30214600e+01 9.46738700e+01 9.64041400e+01
 1.06337370e+02 7.63945022e+03 5.02661032e+05 1.21272458e+07
 1.72145436e+08 1.74892115e+09 1.40460437e+10 9.45157304e+10
 5.53186164e+11 2.88949297e+12 1.37223632e+13 6.00815784e+13
 2.45152771e+14 9.40203646e+14 3.41265669e+15 1.17899442e+16"
"8.92235903e+07 8.86197701e+07 8.67639009e+07 8.37295585e+07
 7.96353666e+07 7.46377690e+07 6.89216871e+07 6.26897938e+07
 5.61512235e+07 4.95105473e+07 4.29577811e+07 3.66600674e+07
 3.07554924e+07 2.53492965e+07 2.05125191e+07 1.62829209e+07
 1.26678554e+07 9.66304333e+06 7.30023768e+06 5.46181438e+06
 4.02968715e+06 2.92107722e+06 2.07405738e+06 1.43839024e+06
 9.71517643e+05 6.37055116e+05 4.04102185e+05 2.46927939e+05
 1.44616685e+05 8.06752085e+04 4.25375173e+04 2.09932846e+04
 9.58272562e+03 3.98873755e+03 1.53635167e+03 5.83136730e+02
 2.26488030e+02 9.47145800e+01 6.99734800e+01 7.17372100e+01
 7.72134500e+01 8.02007600e+01 8.35372000e+01 8.76223200e+01
 8.90204300e+01 9.16963500e+01 9.33147600e+01 9.49833500e+01
 1.57748660e+02 1.45611254e+04 7.84726336e+05 1.71743502e+07
 2.29870595e+08 2.24281448e+09 1.74781215e+10 1.14863568e+11
 6.59476510e+11 3.38979640e+12 1.58792163e+13 6.87039771e+13
 2.77425663e+14 1.05417309e+15 3.79474460e+15 1.30122465e+16"
"1.16342541e+08 1.15568471e+08 1.13187055e+08 1.09291294e+08
 1.04031250e+08 9.76050240e+07 9.02470948e+07 8.22148957e+07
 7.37746571e+07 6.51875371e+07 5.66969938e+07 4.85182035e+07
 4.08301094e+07 3.37704364e+07 2.74337428e+07 2.18723313e+07
 1.70996323e+07 1.30991670e+07 9.91777036e+06 7.44320966e+06
 5.51525357e+06 4.01967960e+06 2.87271297e+06 2.00753340e+06
 1.36804597e+06 9.06401876e+05 5.81932753e+05 3.60650571e+05
 2.14765613e+05 1.22204589e+05 6.59868308e+04 3.35210009e+04
 1.58483346e+04 6.88555312e+03 2.72303554e+03 1.03198321e+03
 3.97446110e+02 1.54234070e+02 7.73663900e+01 7.03579000e+01
 7.55230000e+01 7.98187600e+01 8.24207600e+01 8.63862800e+01
 8.89928800e+01 9.08767500e+01 9.16845500e+01 9.37078900e+01
 2.90018620e+02 2.66476436e+04 1.20303174e+06 2.40733349e+07
 3.04860264e+08 2.86183217e+09 2.16645644e+10 1.39154840e+11
 7.84140380e+11 3.96790722e+12 1.83398358e+13 7.84316594e+13
 3.13480404e+14 1.18038440e+15 4.21453781e+15 1.43455980e+16"
"1.51117056e+08 1.50128142e+08 1.47082900e+08 1.42098529e+08
 1.35364268e+08 1.27130187e+08 1.17692653e+08 1.07377590e+08
 9.65227801e+07 8.54604611e+07 7.45014276e+07 6.39216166e+07
 5.39519268e+07 4.47717036e+07 3.65059996e+07 2.92264136e+07
 2.29550505e+07 1.76709436e+07 1.34059836e+07 1.00890800e+07
 7.50505630e+06 5.49731852e+06 3.95248118e+06 2.78176706e+06
 1.91136969e+06 1.27857210e+06 8.30068342e+05 5.21152425e+05
 3.15103899e+05 1.82555250e+05 1.00716072e+05 5.25071701e+04
 2.56192123e+04 1.15640312e+04 4.76250912e+03 1.82669992e+03
 6.94134280e+02 2.67408860e+02 1.07630660e+02 7.19057100e+01
 7.30075200e+01 7.84658300e+01 8.12861000e+01 8.52264600e+01
 8.83362100e+01 9.01419100e+01 9.08296900e+01 9.21107000e+01
 5.52428950e+02 4.70493151e+04 1.81418829e+06 3.34208386e+07
 4.01690651e+08 3.63417587e+09 2.67530385e+10 1.68069979e+11
 9.30000760e+11 4.63454390e+12 2.11419139e+13 8.93890701e+13
 3.53701996e+14 1.31996926e+15 4.67521670e+15 1.57985243e+16"
"1.95558287e+08 1.94299060e+08 1.90417840e+08 1.84061881e+08
 1.75469122e+08 1.64954283e+08 1.52890810e+08 1.39690053e+08
 1.25779196e+08 1.11579499e+08 9.74863358e+07 8.38522497e+07
 7.09739725e+07 5.90839614e+07 4.83466134e+07 3.88589464e+07
 3.06552023e+07 2.37145849e+07 1.80362567e+07 1.36064110e+07
 1.01574733e+07 7.47449862e+06 5.40423554e+06 3.82870086e+06
 2.65101820e+06 1.78920583e+06 1.17361831e+06 7.45725691e+05
 4.57237495e+05 2.69293153e+05 1.51496743e+05 8.08500493e+04
 4.05801391e+04 1.89535201e+04 8.13571689e+03 3.19643034e+03
 1.20891206e+03 4.64973230e+02 1.76912430e+02 8.33181300e+01
 7.14227200e+01 7.63895500e+01 7.96661900e+01 8.36154700e+01
 8.77733700e+01 8.99283000e+01 8.99284300e+01 8.91663800e+01
 1.02728835e+03 8.04988651e+04 2.69493461e+06 4.59807828e+07
 5.26001627e+08 4.59364275e+09 3.29166739e+10 2.02391970e+11
 1.10025878e+12 5.40169155e+12 2.43271775e+13 1.01712321e+14
 3.98508435e+14 1.47415066e+15 5.18018858e+15 1.73800989e+16"
"2.52170065e+08 2.50571707e+08 2.45640738e+08 2.37561650e+08
 2.26632761e+08 2.13249007e+08 1.97879577e+08 1.81042082e+08
 1.63275105e+08 1.45111082e+08 1.27051306e+08 1.09544598e+08
 9.29708257e+07 7.76299620e+07 6.37369357e+07 5.14220290e+07
 4.07361934e+07 3.16603356e+07 2.41559296e+07 1.82629007e+07
 1.36771754e+07 1.01072870e+07 7.34594459e+06 5.23646877e+06
 3.65185158e+06 2.48519718e+06 1.64584185e+06 1.05744364e+06
 6.56785056e+05 3.92700893e+05 2.24891237e+05 1.22591268e+05
 6.31205943e+04 3.04048166e+04 1.35477467e+04 5.50986119e+03
 2.10642393e+03 8.01707220e+02 3.06661360e+02 1.19684490e+02
 7.33856700e+01 7.45549600e+01 7.87820100e+01 8.21294300e+01
 8.63896200e+01 8.92623100e+01 8.96354700e+01 8.58989000e+01
 1.86658898e+03 1.33963398e+05 3.94834669e+06 6.27253584e+07
 6.84712222e+08 5.78061276e+09 4.03579207e+10 2.43020108e+11
 1.29853109e+12 6.28274069e+12 2.79418518e+13 1.15549948e+14
 4.48354053e+14 1.64424531e+15 5.73309020e+15 1.90999620e+16"
"3.24061679e+08 3.22039024e+08 3.15793520e+08 3.05555682e+08
 2.91698500e+08 2.74716192e+08 2.55196574e+08 2.33789084e+08
 2.11170751e+08 1.88012467e+08 1.64947787e+08 1.42546175e+08
 1.21292136e+08 1.01571164e+08 8.36628044e+07 6.77406110e+07
 5.38782343e+07 4.20605231e+07 3.22113775e+07 2.44030910e+07
 1.83278245e+07 1.35969314e+07 9.93014443e+06 7.11943321e+06
 4.99838288e+06 3.42799618e+06 2.29058254e+06 1.48693066e+06
 9.34635874e+05 5.66658198e+05 3.29853031e+05 1.83316265e+05
 9.65937511e+04 4.78429401e+04 2.20420756e+04 9.33025559e+03
 3.63867730e+03 1.37609893e+03 5.27952320e+02 1.98662690e+02
 8.85585000e+01 7.31382000e+01 7.75840100e+01 8.07426800e+01
 8.48194200e+01 8.81877200e+01 8.86495700e+01 8.93299700e+01
 3.34633566e+03 2.17519041e+05 5.71141561e+06 8.48844694e+07
 8.86275111e+08 7.24309436e+09 4.93125189e+10 2.90984355e+11
 1.52890656e+12 7.29262654e+12 3.20366869e+13 1.31064637e+14
 5.03730074e+14 1.83166253e+15 6.33778793e+15 2.09682633e+16"
"4.15084842e+08 4.12532742e+08 4.04645515e+08 3.91710424e+08
 3.74192582e+08 3.52708791e+08 3.27993482e+08 3.00859238e+08
 2.72154697e+08 2.42722726e+08 2.13361591e+08 1.84791479e+08
 1.57628199e+08 1.32365188e+08 1.09364292e+08 8.88550381e+07
 7.09415664e+07 5.56158443e+07 4.27755047e+07 3.24673630e+07
 2.44481292e+07 1.82022812e+07 1.33535096e+07 9.62543951e+06
 6.80031654e+06 4.69772775e+06 3.16530525e+06 2.07458525e+06
 1.31856022e+06 8.09777707e+05 4.78510848e+05 2.70681371e+05
 1.45660809e+05 7.39895346e+04 3.51388438e+04 1.54300149e+04
 6.18875017e+03 2.35676999e+03 9.00059330e+02 3.41412450e+02
 1.30203240e+02 7.62151100e+01 7.56101300e+01 7.91718200e+01
 8.30807400e+01 8.63451400e+01 8.70379100e+01 1.15219650e+02
 5.96184847e+03 3.45507586e+05 8.16473994e+06 1.14003188e+08
 1.14096795e+09 9.03800290e+09 6.00544685e+10 3.47463859e+11
 1.79598693e+12 8.44800804e+12 3.66676513e+13 1.48433611e+14
 5.65167357e+14 2.03791697e+15 6.99840682e+15 2.29957690e+16"
"5.29999687e+08 5.26788627e+08 5.16856324e+08 5.00559849e+08
 4.78477710e+08 4.51377710e+08 4.20175056e+08 3.85883742e+08
 3.49564600e+08 3.12273566e+08 2.75013473e+08 2.38692302e+08
 2.04090122e+08 1.71836181e+08 1.42396732e+08 1.16073347e+08
 9.30107177e+07 7.32123361e+07 5.65620407e+07 4.30240313e+07
 3.24713627e+07 2.42550313e+07 1.78684975e+07 1.29449348e+07
 9.19951530e+06 6.39844907e+06 4.34506450e+06 2.87349514e+06
 1.84529124e+06 1.14687792e+06 6.87185513e+05 3.95100206e+05
 2.16742424e+05 1.12652661e+05 5.49957861e+04 2.49584963e+04
 1.04003196e+04 4.02337176e+03 1.52239133e+03 5.83736800e+02
 2.16473060e+02 9.34447900e+01 7.45910100e+01 7.79929500e+01
 8.13117300e+01 8.45479900e+01 8.52023300e+01 1.83796960e+02
 1.06547735e+04 5.38054018e+05 1.15444038e+07 1.52012713e+08
 1.46122957e+09 1.12325864e+10 7.29010559e+10 4.13799234e+11
 2.10495091e+12 9.76734171e+12 4.18963402e+13 1.67849814e+14
 6.33239799e+14 2.26463239e+15 7.71933767e+15 2.51938640e+16"
"6.74675596e+08 6.70646404e+08 6.58172893e+08 6.37697820e+08
 6.09938958e+08 5.75849694e+08 5.36567624e+08 4.93354813e+08
 4.47533851e+08 4.00423998e+08 3.53281516e+08 3.07247732e+08
 2.63307629e+08 2.22260780e+08 1.84705418e+08 1.51035398e+08
 1.21448890e+08 9.59669148e+07 7.44592871e+07 5.67888607e+07
 4.29510520e+07 3.21789901e+07 2.37983452e+07 1.73223257e+07
 1.23786193e+07 8.66471757e+06 5.92734981e+06 3.95300193e+06
 2.56313797e+06 1.61085423e+06 9.77704587e+05 5.70640938e+05
 3.18617863e+05 1.69110156e+05 8.46549223e+04 3.95879539e+04
 1.71040902e+04 6.76420561e+03 2.56812531e+03 9.83885460e+02
 3.71157140e+02 1.38776620e+02 7.87143600e+01 7.59429600e+01
 7.97222700e+01 8.25977400e+01 8.31198000e+01 3.25925690e+02
 1.90774042e+04 8.23026819e+05 1.61564043e+07 2.01315392e+08
 1.86205798e+09 1.39060424e+10 8.82190586e+10 4.91517862e+11
 2.46160973e+12 1.12711098e+13 4.77902487e+13 1.89523313e+14
 7.08566777e+14 2.51355628e+15 8.50528590e+15 2.75746439e+16"
"8.56333724e+08 8.51291199e+08 8.35667555e+08 8.10010495e+08
 7.75208462e+08 7.32442429e+08 6.83122970e+08 6.28817006e+08
 5.71169267e+08 5.11823693e+08 4.52349726e+08 3.94177901e+08
 3.38548120e+08 2.86472933e+08 2.38716828e+08 1.95791342e+08
 1.57964641e+08 1.25283337e+08 9.76036399e+07 7.46845147e+07
 5.65933131e+07 4.25142410e+07 3.15554747e+07 2.30702948e+07
 1.65720756e+07 1.16699912e+07 8.03841251e+06 5.40336182e+06
 3.53540428e+06 2.24508234e+06 1.37907214e+06 8.16180200e+05
 4.63195577e+05 2.50618468e+05 1.28362662e+05 6.16944300e+04
 2.75434318e+04 1.12819368e+04 4.32894068e+03 1.64413095e+03
 6.28656980e+02 2.29899520e+02 9.76891100e+01 7.51122700e+01
 7.83003400e+01 8.08041800e+01 8.05531900e+01 5.97567510e+02
 3.33426641e+04 1.23856632e+06 2.23950450e+07 2.64880729e+08
 2.36146988e+09 1.71514467e+10 1.06431328e+11 5.82351632e+11
 2.87248469e+12 1.29820035e+13 5.44234477e+13 2.13682378e+14
 7.91818228e+14 2.78654136e+15 9.36117594e+15 3.01507989e+16"
"1.08383936e+09 1.07754462e+09 1.05802505e+09 1.02595663e+09
 9.82436515e+08 9.28924188e+08 8.67164576e+08 7.99098421e+08
 7.26766037e+08 6.52210757e+08 5.77388143e+08 5.04086272e+08
 4.33861344e+08 3.67991447e+08 3.07449815e+08 2.52897435e+08
 2.04693463e+08 1.62920810e+08 1.27423425e+08 9.78535030e+07
 7.42897193e+07 5.59476722e+07 4.16647573e+07 3.05875278e+07
 2.20797592e+07 1.56368034e+07 1.08410405e+07 7.34159508e+06
 4.84451810e+06 3.10645559e+06 1.92964469e+06 1.15689217e+06
 6.66524838e+05 3.67071954e+05 1.91993810e+05 9.46161951e+04
 4.35147906e+04 1.84699492e+04 7.22944245e+03 2.73636432e+03
 1.05001030e+03 3.91338770e+02 1.45522030e+02 7.98779000e+01
 7.60004500e+01 7.94445900e+01 7.72468900e+01 1.06853886e+03
 5.66348553e+04 1.83628544e+06 3.07640046e+07 3.46362140e+08
 2.98103198e+09 2.10776177e+10 1.28024304e+11 6.88262594e+11
 3.34484078e+12 1.49250834e+13 6.18769406e+13 2.40575252e+14
 8.83707614e+14 3.08556524e+15 1.02922450e+16 3.29355784e+16"
"1.36805375e+09 1.36021506e+09 1.33588802e+09 1.29590506e+09
 1.24161808e+09 1.17482670e+09 1.09768450e+09 1.01258967e+09
 9.22067229e+08 8.28650742e+08 7.34770708e+08 6.42656184e+08
 5.54254826e+08 4.71174876e+08 3.94650843e+08 3.25532769e+08
 2.64297369e+08 2.11077917e+08 1.65708748e+08 1.27779716e+08
 9.71813754e+07 7.33486100e+07 5.47921720e+07 4.03809039e+07
 2.92838807e+07 2.08499620e+07 1.45442447e+07 9.91863380e+06
 6.59749404e+06 4.26932560e+06 2.67988640e+06 1.62618110e+06
 9.50093887e+05 5.31867196e+05 2.83605402e+05 1.43005209e+05
 6.75899110e+04 2.96431001e+04 1.19245699e+04 4.55144590e+03
 1.73586004e+03 6.59990220e+02 2.38473630e+02 1.00022740e+02
 7.49636200e+01 7.76862000e+01 7.53730900e+01 1.85729646e+03
 9.37320822e+04 2.68533806e+06 4.19029997e+07 4.50234850e+08
 3.74643406e+09 2.58115480e+10 1.53555188e+11 8.11468432e+11
 3.88680295e+12 1.71280254e+13 7.02396892e+13 2.70468850e+14
 9.85005836e+14 3.41274650e+15 1.13040639e+16 3.59430313e+16"
"1.72225688e+09 1.71251863e+09 1.68227215e+09 1.63254036e+09
 1.56498541e+09 1.48182149e+09 1.38570072e+09 1.27957985e+09
 1.16657660e+09 1.04982497e+09 9.32338368e+08 8.16888468e+08
 7.05906211e+08 6.01409261e+08 5.04958158e+08 4.17641222e+08
 3.40086208e+08 2.72495073e+08 2.14696953e+08 1.66213737e+08
 1.26686658e+08 9.58175135e+07 7.17804854e+07 5.30931198e+07
 3.86703285e+07 2.76725320e+07 1.94156288e+07 1.33285519e+07
 8.93268387e+06 5.83029720e+06 3.69581205e+06 2.26809103e+06
 1.34250421e+06 7.63024467e+05 4.14169884e+05 2.13287518e+05
 1.03367123e+05 4.66991864e+04 1.94447575e+04 7.53766176e+03
 2.85436597e+03 1.09469881e+03 4.02802750e+02 1.48426260e+02
 7.98945600e+01 7.47038500e+01 8.68024100e+01 3.16133000e+03
 1.51528244e+05 3.87746841e+06 5.66202507e+07 5.81959061e+08
 4.68819036e+09 3.15009937e+10 1.83661426e+11 9.54473582e+11
 4.50740790e+12 1.96213148e+13 7.96080381e+13 3.03653360e+14
 1.09654003e+15 3.77033472e+15 1.24025082e+16 3.91879563e+16"
"2.16265452e+09 2.15058409e+09 2.11306433e+09 2.05134963e+09
 1.96747932e+09 1.86417192e+09 1.74468647e+09 1.61266049e+09
 1.47193496e+09 1.32637778e+09 1.17971622e+09 1.03538817e+09
 8.96419830e+08 7.65335261e+08 6.44100697e+08 5.34103725e+08
 4.36165159e+08 3.50579324e+08 2.77176941e+08 2.15403888e+08
 1.64631090e+08 1.24742987e+08 9.36929941e+07 6.95362931e+07
 5.08547359e+07 3.65660275e+07 2.57966705e+07 1.78201009e+07
 1.20281151e+07 7.91447257e+06 5.06348422e+06 3.14043567e+06
 1.88161312e+06 1.08462321e+06 5.98516512e+05 3.14265011e+05
 1.55854892e+05 7.23580121e+04 3.11297900e+04 1.23038661e+04
 4.67849589e+03 1.79383795e+03 6.76570910e+02 2.41500030e+02
 1.00036830e+02 7.17811400e+01 1.28734550e+02 5.29343130e+03
 2.39815853e+05 5.53338455e+06 7.59285401e+07 7.48155398e+08
 5.84241983e+09 3.83173817e+10 2.19070560e+11 1.12008952e+12
 5.21671031e+12 2.24386135e+13 9.00873289e+13 3.40441614e+14
 1.21919477e+15 4.16072375e+15 1.35937842e+16 4.26857958e+16"
"2.70898558e+09 2.69405763e+09 2.64761933e+09 2.57120582e+09
 2.46731413e+09 2.33927513e+09 2.19108541e+09 2.02721052e+09
