 1.76260350e+18 5.21488959e+17 9.73354664e+16 9.86103238e+15
 4.10449478e+14 3.62916346e+12 4.48215212e+08 1.54589729e+06
 7.37350296e+09 4.24209800e+10 2.54476324e+10 2.47203064e+09
 1.83099773e+08 2.24644082e+08 1.98491818e+08 1.27067195e+08
 5.92190165e+07 1.95510875e+07 4.23549017e+06 5.25656692e+05
 2.73382665e+04 1.79079530e+02 1.56094100e+01 1.39274500e+01
 1.73959200e+01 1.74643050e+02 3.46961420e+02 1.94518820e+02
 2.90092000e+01 1.26047100e+01 1.46705200e+01 1.34979800e+01
 1.66268780e+02 1.98519100e+01 4.13972440e+06 3.81906000e+01
 2.18069805e+12 1.13807822e+14 3.73304449e+15 1.43029888e+22
 2.64240656e+24 5.25050002e+25"
"5.33984943e+19 5.30757403e+19 5.16503584e+19 4.80687756e+19
 4.13015958e+19 3.13735116e+19 2.01495058e+19 1.04278368e+19
 4.06222043e+18 1.10209253e+18 1.87237303e+17 1.69233896e+16
 5.97968037e+14 3.81923739e+12 9.38167034e+07 4.95163665e+07
 3.49722671e+10 1.45912113e+11 7.77670070e+10 7.33676515e+09
 4.66765405e+08 5.22029472e+08 4.35390540e+08 2.68072010e+08
 1.22236460e+08 3.99218440e+07 8.69866993e+06 1.11613472e+06
 6.37226372e+04 6.22168360e+02 1.58896200e+01 1.34936900e+01
 1.79072600e+01 2.45905250e+02 5.49617740e+02 3.51618830e+02
 6.19658200e+01 1.27110800e+01 1.46798700e+01 1.32463400e+01
 2.38341690e+02 5.30884000e+01 9.64492581e+06 3.70630900e+01
 3.50073558e+12 3.94029425e+14 5.70246436e+14 1.51796472e+22
 7.91277730e+24 2.55998540e+23"
"1.81445541e+20 1.78326818e+20 1.68194745e+20 1.49184331e+20
 1.20656366e+20 8.55843369e+19 5.10590130e+19 2.44737371e+19
 8.80702671e+18 2.19610648e+18 3.39194726e+17 2.71599704e+16
 7.97729311e+14 3.41306385e+12 5.71971152e+04 8.57409345e+08
 1.57794631e+11 4.90403702e+11 2.32241805e+11 2.10769082e+10
 1.15970623e+09 1.18792268e+09 9.38179280e+08 5.56526812e+08
 2.47994891e+08 7.99641050e+07 1.74543692e+07 2.29630104e+06
 1.40886655e+05 1.81789430e+03 1.63367500e+01 1.30480500e+01
 1.87656100e+01 3.54623420e+02 8.80140390e+02 6.33011430e+02
 1.35838080e+02 1.26546700e+01 1.47541300e+01 1.28431900e+01
 3.56613030e+02 2.40937250e+02 2.22317938e+07 5.18631600e+01
 5.26830927e+12 1.19853621e+15 2.91129319e+13 1.44630244e+22
 1.87048029e+25 3.39892320e+11"
"5.55078094e+20 5.40363414e+20 4.96337572e+20 4.22547312e+20
 3.24319888e+20 2.16523894e+20 1.20853524e+20 5.39556243e+19
 1.80011430e+19 4.12963504e+18 5.78266279e+17 4.06315168e+16
 9.65438206e+14 2.48476820e+12 7.29327199e+05 1.01409593e+10
 6.77112514e+11 1.60752708e+12 6.77199034e+11 5.86464789e+10
 2.80862542e+09 2.64663741e+09 1.98531986e+09 1.13678159e+09
 4.94458908e+08 1.57151011e+08 3.42453550e+07 4.58720279e+06
 2.97440754e+05 4.68801938e+03 1.66743500e+01 1.28133400e+01
 2.04397300e+01 5.24081170e+02 1.42543276e+03 1.13592868e+03
 2.91567050e+02 1.66520400e+01 1.49078800e+01 1.25887300e+01
 5.58721100e+02 7.57489040e+02 5.05136373e+07 8.54148400e+01
 7.41164522e+12 3.26420055e+15 6.61359105e+10 1.23359819e+22
 3.67247389e+25 1.02729284e+23"
"1.55020516e+21 1.49661082e+21 1.34362498e+21 1.10364828e+21
 8.08707741e+20 5.11240138e+20 2.68401352e+20 1.12071247e+20
 3.47416954e+19 7.33012682e+18 9.26475282e+17 5.64144484e+16
 1.04624501e+15 1.37757384e+12 4.08267612e+05 9.18333181e+10
 2.76502829e+12 5.12954913e+12 1.92603382e+12 1.58127630e+11
 6.63089379e+09 5.77313696e+09 4.12492323e+09 2.28379788e+09
 9.68802483e+08 3.03111838e+08 6.57326930e+07 8.91264026e+06
 6.02506708e+05 1.09934555e+04 1.72791400e+01 1.35397500e+01
 2.39102000e+01 7.93978250e+02 2.33509270e+03 2.03469966e+03
 6.09075650e+02 4.15003800e+01 1.49981100e+01 1.32171100e+01
 9.16854670e+02 1.92844740e+03 1.12778320e+08 1.27951769e+04
 9.71353713e+12 8.07882669e+15 4.63178908e+08 9.32518841e+21
 6.20527935e+25 1.57359492e+25"
"3.99385218e+21 3.82751583e+21 3.36722323e+21 2.67904450e+21
 1.88269326e+21 1.13209701e+21 5.61258032e+20 2.19810206e+20
 6.33740311e+19 1.22771507e+19 1.39185496e+18 7.22590689e+16
 9.96957934e+14 5.14874639e+11 1.06021165e+07 6.80305649e+11
 1.07565868e+13 1.59180978e+13 5.33899421e+12 4.13195004e+11
 1.52612354e+10 1.23302764e+10 8.41517936e+09 4.50848568e+09
 1.86506215e+09 5.73797274e+08 1.23568503e+08 1.68654262e+07
 1.17517215e+06 2.38784099e+04 1.83100900e+01 1.60405600e+01
 3.08525400e+01 1.23316220e+03 3.87028225e+03 3.64263221e+03
 1.24268377e+03 1.13156850e+02 1.52019800e+01 1.42237700e+01
 1.57394343e+03 4.21943400e+03 2.47439366e+08 4.68730501e+05
 1.18056398e+13 1.82610586e+16 1.24470151e+13 6.16346871e+21
 9.20509073e+25 2.74573653e+26"
"9.56843057e+21 9.10847292e+21 7.86819606e+21 6.08118138e+21
 4.11253513e+21 2.36016342e+21 1.10812880e+21 4.07697823e+20
 1.09308090e+20 1.93835566e+19 1.95432859e+18 8.46932575e+16
 8.13607036e+14 9.94389213e+10 7.57588408e+08 4.29921574e+12
 3.99161635e+13 4.80132229e+13 1.44172886e+13 1.04650787e+12
 3.42339577e+10 2.57924478e+10 1.68665114e+10 8.74682165e+09
 3.52780795e+09 1.06617337e+09 2.27562615e+08 3.11187052e+07
 2.21330030e+06 4.86212593e+04 2.36221000e+01 2.04555500e+01
 4.40683100e+01 1.96301153e+03 6.49108500e+03 6.52614271e+03
 2.48596637e+03 2.90610050e+02 1.57081100e+01 1.38726500e+01
 2.82012415e+03 8.14963752e+03 5.31178342e+08 6.64620754e+06
 1.32397761e+13 3.80053054e+16 9.10571448e+14 3.48873349e+21
 1.21618913e+26 1.92285056e+27"
"2.14487981e+22 2.02925191e+22 1.72378167e+22 1.29710356e+22
 8.46252926e+21 4.64642535e+21 2.06962909e+21 7.15778812e+20
 1.78233147e+20 2.87978676e+19 2.55337104e+18 8.98188776e+16
 5.46537008e+14 3.35315216e+09 4.33796765e+10 2.38524782e+13
 1.41561399e+14 1.40678442e+14 3.79150173e+13 2.56975149e+12
 7.48237844e+10 5.28605198e+10 3.32139894e+10 1.66756358e+10
 6.55780016e+09 1.94483556e+09 4.10695435e+08 5.60291462e+07
 4.03407205e+06 9.35748706e+04 5.92266400e+01 2.63523700e+01
 6.90016800e+01 3.20132875e+03 1.10165508e+04 1.17103853e+04
 4.89740159e+03 7.00728450e+02 1.80763400e+01 3.62745300e+01
 5.25986067e+03 1.40551726e+04 1.11160861e+09 5.86667178e+07
 1.35511471e+13 7.34839292e+16 1.56675363e+16 1.64108359e+21
 1.44451691e+26 8.01922836e+27"
"4.52033620e+22 4.25201286e+22 3.55572381e+22 2.60926850e+22
 1.64529883e+22 8.65614556e+21 3.66122499e+21 1.18991863e+21
 2.74506489e+20 4.01602882e+19 3.08537988e+18 8.48557808e+16
 2.83539985e+14 7.95485296e+08 9.67352880e+11 1.18590970e+14
 4.80414286e+14 4.00313225e+14 9.70695566e+13 6.11706904e+12
 1.59298590e+11 1.06199903e+11 6.42149150e+10 3.12439177e+10
 1.19797671e+10 3.48365939e+09 7.26590216e+08 9.85179244e+07
 7.12711881e+06 1.71178861e+05 1.48673290e+02 3.33050600e+01
 1.16802270e+02 5.34528871e+03 1.89157067e+04 2.10554576e+04
 9.52925017e+03 1.60641796e+03 4.85678100e+01 1.07018010e+02
 1.01801066e+04 2.17057739e+04 2.26187036e+09 3.85316576e+08
 1.25032139e+13 1.32204793e+17 1.34699440e+17 6.09233696e+20
 1.55110045e+26 2.38626429e+28"
"8.99046308e+22 8.41029167e+22 6.92932744e+22 4.96403771e+22
 3.02886312e+22 1.52828753e+22 6.13906212e+21 1.87256640e+21
 3.98717610e+20 5.23709381e+19 3.42006835e+18 6.98698580e+16
 1.01595332e+14 4.95684220e+09 1.25361844e+13 5.36524929e+14
 1.56297567e+15 1.10614316e+15 2.41901475e+14 1.41131531e+13
 3.30282904e+11 2.09300495e+11 1.21896460e+11 5.75324282e+10
 2.15083211e+10 6.12802535e+09 1.26032346e+09 1.69242731e+08
 1.22204906e+07 2.98804252e+05 3.20823900e+02 4.14150600e+01
 2.10736420e+02 9.12852193e+03 3.28443907e+04 3.79469541e+04
 1.83626144e+04 3.54074970e+03 1.56809130e+02 2.72638430e+02
 2.03822015e+04 2.99001559e+04 4.46457285e+09 2.03700743e+09
 1.02305935e+13 2.21775274e+17 7.67329240e+17 1.63670001e+20
 1.50930298e+26 5.56187075e+28"
"1.69218091e+23 1.57462199e+23 1.27889264e+23 8.95033842e+22
 5.28783293e+22 2.55947277e+22 9.75803251e+21 2.78707174e+21
 5.44907248e+20 6.35403116e+19 3.43937968e+18 4.85556583e+16
 1.99587208e+13 2.70498945e+10 1.14558812e+14 2.23486301e+15
 4.88371673e+15 2.96811885e+15 5.86681264e+14 3.15545345e+13
 6.66892000e+11 4.04371195e+11 2.27231809e+11 1.04133694e+11
 3.79563442e+10 1.05910897e+10 2.14404698e+09 2.84225817e+08
 2.03565525e+07 4.99139129e+05 6.03122760e+02 5.01731500e+01
 4.00369740e+02 1.59260533e+04 5.76473019e+04 6.85667026e+04
 3.51041182e+04 7.56873045e+03 4.57643430e+02 6.37023560e+02
 4.21374246e+04 3.63672028e+04 8.52988275e+09 9.19175955e+09
 7.25073485e+12 3.47461138e+17 3.28614463e+18 2.70830557e+19
 1.33058140e+26 1.07394500e+29"
"3.02062764e+23 2.79618429e+23 2.23934312e+23 1.53176037e+23
 8.76301906e+22 4.06720140e+22 1.46956470e+22 3.91711486e+21
 6.98272538e+20 7.12413927e+19 3.09031675e+18 2.71039274e+16
 1.05120597e+12 4.39131362e+11 8.17825835e+14 8.65089235e+15
 1.46757204e+16 7.73614428e+15 1.38428584e+15 6.83477708e+13
 1.31170186e+12 7.66257097e+11 4.16086370e+11 1.85323112e+11
 6.58564438e+10 1.79924961e+10 3.57768152e+09 4.66787512e+08
 3.29659611e+07 7.99403381e+05 1.00706882e+03 5.87734700e+01
 7.92978410e+02 2.83435068e+04 1.02204745e+05 1.24218957e+05
 6.66586462e+04 1.57811604e+04 1.21294409e+03 1.40578807e+03
 8.94063615e+04 3.83565106e+04 1.57430201e+10 3.63672548e+10
 4.30895934e+12 5.09002621e+17 1.13937187e+19 1.93204927e+18
 1.05956228e+26 1.78230215e+29"
"5.12101309e+23 4.71624315e+23 3.72480357e+23 2.49001711e+23
 1.37910840e+23 6.13132403e+22 2.09465081e+22 5.18604237e+21
 8.35126306e+20 7.31436790e+19 2.42779286e+18 1.11921444e+16
 1.69696657e+11 2.00722425e+13 4.84820752e+15 3.13492626e+16
 4.24795294e+16 1.95887711e+16 3.17756591e+15 1.43369225e+14
 2.51476750e+12 1.42492598e+12 7.48597273e+11 3.24406869e+11
 1.12376435e+11 3.00411682e+10 5.85684505e+09 7.49778072e+08
 5.19181700e+07 1.22888380e+06 1.51123497e+03 6.62180900e+01
 1.62424291e+03 5.13786205e+04 1.82895281e+05 2.25577668e+05
 1.25840715e+05 3.22414277e+04 2.99127392e+03 2.96545636e+03
 1.93322431e+05 3.40643312e+04 2.80114691e+10 1.28832838e+11
 2.03308886e+12 6.97326730e+17 3.35779191e+19 1.97400088e+16
 7.55581768e+25 2.59902072e+29"
"8.25252692e+23 7.56094408e+23 5.88849981e+23 3.84576294e+23
 2.06046308e+23 8.76003871e+22 2.82023376e+22 6.44515734e+21
 9.26405471e+20 6.79184584e+19 1.61582121e+18 2.93378876e+15
 6.78598694e+11 3.94213392e+14 2.48244422e+16 1.06998135e+17
 1.18578879e+17 4.81983132e+16 7.09469559e+15 2.91087027e+14
 4.70441855e+12 2.60093157e+12 1.32395290e+12 5.59003820e+11
 1.88662851e+11 4.92963243e+10 9.40720524e+09 1.17822314e+09
 7.95370356e+07 1.81418723e+06 2.04809697e+03 7.14607100e+01
 3.42060420e+03 9.47119153e+04 3.30051997e+05 4.10487400e+05
 2.36363171e+05 6.47516720e+04 6.99126354e+03 6.02644498e+03
 4.23857041e+05 2.42528767e+04 4.79645170e+10 4.15888873e+11
 6.94223353e+11 8.92196400e+17 8.64148877e+19 2.07082481e+07
 4.76964196e+25 3.38280600e+29"
"1.26452426e+24 1.15251023e+24 8.84743320e+23 5.64172753e+23
 2.91996187e+23 1.18421482e+23 3.57680880e+22 7.48395502e+21
 9.45243326e+20 5.60650181e+19 8.68021102e+17 3.42666170e+14
 2.47985522e+12 4.55345443e+15 1.12793132e+17 3.45734250e+17
 3.19657998e+17 1.15257324e+17 1.54043845e+16 5.71708363e+14
 8.60060708e+12 4.66192674e+12 2.30200817e+12 9.49825135e+11
 3.11992269e+11 7.95025926e+10 1.48269249e+10 1.81146917e+09
 1.18557421e+08 2.57192294e+06 2.50586315e+03 7.34863400e+01
 7.36875107e+03 1.77229338e+05 6.00089695e+05 7.48320566e+05
 4.41906282e+05 1.28127011e+05 1.56642868e+04 1.18505785e+04
 9.38187358e+05 1.26851516e+04 7.89851638e+10 1.23862841e+12
 1.44162336e+11 1.06394265e+18 1.97900304e+20 1.18624504e+16
 2.61922454e+25 3.97101322e+29"
"1.84172224e+24 1.66952871e+24 1.26279141e+24 7.85370611e+23
 3.91894225e+23 1.51105486e+23 4.25683928e+22 8.06893753e+21
 8.77148602e+20 4.01461277e+19 3.47514516e+17 5.00003406e+12
 2.98388474e+13 3.73411491e+16 4.63624657e+17 1.06207429e+18
 8.33121061e+17 2.67904828e+17 3.25177174e+16 1.08523752e+15
 1.53965836e+13 8.20738228e+12 3.93595510e+12 1.59722781e+12
 5.09172493e+11 1.26027544e+11 2.29299441e+10 2.72467442e+09
 1.71894689e+08 3.49986737e+06 2.75035510e+03 7.17390100e+01
 1.61683690e+04 3.36061840e+05 1.09825673e+06 1.36613967e+06
 8.22631879e+05 2.50259158e+05 3.39195652e+04 2.25980543e+04
 2.09491934e+06 4.06747416e+03 1.24630055e+11 3.41241854e+12
 1.22436163e+10 1.18006547e+18 4.10399652e+20 2.49196912e+18
 1.22050770e+25 4.23228020e+29"
"2.54749456e+24 2.29631767e+24 1.70996541e+24 1.03569525e+24
 4.97020079e+23 1.81381727e+23 4.72966368e+22 8.01006872e+21
 7.28871727e+20 2.40487889e+19 8.95477904e+16 1.37824606e+13
 1.44668775e+15 2.40471330e+17 1.74886047e+18 3.11325876e+18
 2.10128631e+18 6.05434697e+17 6.67289221e+16 1.98895808e+15
 2.70494479e+13 1.41976761e+13 6.62012274e+12 2.67727572e+12
 8.22940766e+11 1.96385466e+11 3.48003224e+10 4.00911900e+09
 2.42366249e+08 4.56838972e+06 2.67343573e+03 6.61648300e+01
 3.59919466e+04 6.44908507e+05 2.02154743e+06 2.49635573e+06
 1.52489880e+06 4.83117796e+05 7.13991991e+04 4.18389967e+04
 4.68989497e+06 4.72496520e+02 1.87721879e+11 8.75593041e+12
 1.13048275e+08 1.21001919e+18 7.77719003e+20 5.96369662e+19
 4.63030956e+24 4.10984532e+29"
"3.34106105e+24 2.99380220e+24 2.19248801e+24 1.29071824e+24
 5.93696216e+23 2.03897966e+23 4.87250576e+22 7.23889626e+21
 5.30629037e+20 1.13870850e+19 1.06934225e+16 4.25687723e+13
 2.82825698e+16 1.29165871e+18 6.12122175e+18 8.73429891e+18
 5.13335365e+18 1.33050528e+18 1.33060119e+17 3.51535795e+15
 4.67383546e+13 2.41411080e+13 1.09639059e+13 4.53273503e+12
 1.32656109e+12 3.00811356e+11 5.18192326e+10 5.76991349e+09
 3.32150479e+08 5.72155233e+06 2.25310391e+03 5.73646100e+01
 8.09822630e+04 1.24919277e+06 3.73890595e+06 4.56337377e+06
 2.81516457e+06 9.22737493e+05 1.46703082e+05 7.52444476e+04
 1.04753535e+07 3.28551300e+01 2.68792209e+11 2.11326327e+13
 1.99894790e+02 1.13775687e+18 1.35525771e+21 5.86996224e+20
 1.33835843e+24 3.63971741e+29"
"4.14527507e+24 3.69066451e+24 2.65473172e+24 1.51513470e+24
 6.65004439e+23 2.13353341e+23 4.61210813e+22 5.86412054e+21
 3.27853531e+20 3.87074759e+18 1.78983296e+14 1.54431780e+14
 3.17692806e+17 6.01569539e+18 2.00547688e+19 2.35151391e+19
 1.21602114e+19 2.84408778e+18 2.57745721e+17 5.98273251e+15
 7.95657560e+13 4.03738058e+13 1.79248419e+13 7.91907371e+12
 2.15970216e+12 4.53016125e+11 7.56999065e+10 8.11920570e+09
 4.42143788e+08 6.93245753e+06 1.59400660e+03 5.47251600e+01
 1.83565076e+05 2.43757349e+06 6.94074095e+06 8.34084902e+06
 5.17590290e+06 1.74521250e+06 2.95181838e+05 1.31464526e+05
 2.32564864e+07 3.83237500e+01 3.64294462e+11 4.80160632e+13
 6.38637403e+08 9.71791156e+17 2.18321225e+21 3.49504273e+21
 2.62491177e+23 2.93655218e+29"
"4.84940343e+24 4.28785164e+24 3.02393778e+24 1.66760873e+24
 6.94418116e+23 2.06110863e+23 3.96148577e+22 4.16614112e+21
 1.63706233e+20 7.84957950e+17 2.24608001e+14 9.76172986e+15
 2.50770161e+18 2.49477855e+19 6.19170448e+19 6.08940297e+19
 2.79473634e+19 5.91423587e+18 4.84734815e+17 9.78556408e+15
 1.33583451e+14 6.64204657e+13 2.91251001e+13 1.46584279e+13
 3.61700852e+12 6.70904679e+11 1.08479677e+11 1.11661621e+10
 5.71181537e+08 8.46849770e+06 1.00978884e+03 2.23478200e+02
 4.17926743e+05 4.78309082e+06 1.29183435e+07 1.52359832e+07
 9.47735543e+06 3.27049487e+06 5.82997843e+05 2.23155461e+05
 5.11859577e+07 5.01581800e+01 4.65691392e+11 1.02949474e+14
 9.84847125e+10 7.44193364e+17 3.26362049e+21 1.49686310e+22
 2.77307278e+22 2.14673313e+29"
