 1.61439600e+01 1.62678600e+01 1.63879900e+01 1.64554300e+01
 1.64748200e+01 1.65976000e+01 1.67175300e+01 1.67946000e+01
 1.68274100e+01 1.68800100e+01 1.69313500e+01 1.69250100e+01
 1.70008500e+01 1.70514900e+01 1.71025200e+01 1.70837300e+01
 1.70504700e+01 1.70978100e+01 1.71458100e+01 1.68421400e+01
 1.69657000e+01 1.62970400e+01 2.03522200e+01 2.52353200e+01
 2.47884800e+01 1.58506275e+04 2.89936532e+05 5.19690530e+07
 2.05291868e+09 1.29829231e+12 8.14417708e+12 3.33431399e+17
 1.98273660e+20 3.88583266e+22 4.09592937e+24 2.82890356e+26"
"4.52574354e+08 4.43979647e+08 4.22433710e+08 3.89666287e+08
 3.47817341e+08 2.99983593e+08 2.49097357e+08 1.98150541e+08
 1.50136627e+08 1.07575996e+08 7.22880006e+07 4.49679258e+07
 2.54854163e+07 1.27838344e+07 5.41246037e+06 1.75900537e+06
 3.41056565e+05 3.83603638e+03 6.76809963e+03 3.00284289e+04
 1.56955693e+05 3.31394093e+05 4.65708383e+05 5.06462664e+05
 4.55408615e+05 3.47591911e+05 2.25439051e+05 1.23055329e+05
 5.58674607e+04 2.18133410e+04 9.77780447e+03 7.09218023e+03
 5.87226802e+03 4.84202450e+03 3.56488333e+03 2.33908960e+03
 1.44508840e+03 8.69395150e+02 4.94069020e+02 2.55236610e+02
 1.17721570e+02 5.02388400e+01 2.05249100e+01 1.02230500e+01
 9.48628000e+00 1.07138600e+01 1.50497700e+01 1.88019600e+01
 2.12825800e+01 2.18577700e+01 2.00853000e+01 1.67196400e+01
 1.32071000e+01 1.04520600e+01 9.15757000e+00 9.01424000e+00
 9.04973000e+00 9.05293000e+00 9.12737000e+00 9.26878000e+00
 9.39925000e+00 9.57849000e+00 9.64166000e+00 9.67089000e+00
 9.65414000e+00 9.71421000e+00 9.89034000e+00 1.00772300e+01
 1.01828900e+01 1.02599600e+01 1.04151700e+01 1.04972900e+01
 1.06488600e+01 1.07992900e+01 1.08970000e+01 1.09964800e+01
 1.10812400e+01 1.11904900e+01 1.13156300e+01 1.13946500e+01
 1.15556400e+01 1.16569700e+01 1.18115000e+01 1.18481000e+01
 1.19721900e+01 1.21042900e+01 1.22807600e+01 1.23344800e+01
 1.24372600e+01 1.25561200e+01 1.26753300e+01 1.27569300e+01
 1.28679700e+01 1.29844200e+01 1.31427300e+01 1.32181200e+01
 1.33306100e+01 1.34452100e+01 1.35878600e+01 1.36647900e+01
 1.37477700e+01 1.39293400e+01 1.39395300e+01 1.40720300e+01
 1.41608900e+01 1.42443100e+01 1.43869400e+01 1.44775400e+01
 1.45965100e+01 1.46741500e+01 1.47610800e+01 1.49102100e+01
 1.49562600e+01 1.50979400e+01 1.52063000e+01 1.52958600e+01
 1.53991100e+01 1.54916300e+01 1.56016100e+01 1.57141900e+01
 1.57906400e+01 1.58709900e+01 1.59532200e+01 1.60912900e+01
 1.61290200e+01 1.62532800e+01 1.63725100e+01 1.64444100e+01
 1.64571600e+01 1.65751800e+01 1.66921000e+01 1.67724000e+01
 1.68049200e+01 1.68558700e+01 1.69043400e+01 1.68893500e+01
 1.69626100e+01 1.70057900e+01 1.70443800e+01 1.70181100e+01
 1.69963000e+01 1.70408400e+01 1.70517800e+01 1.67154800e+01
 1.69785000e+01 1.61343200e+01 2.11257200e+01 4.15690300e+01
 2.62202800e+01 2.76279482e+04 3.23557717e+05 9.66451865e+07
 1.22849439e+09 1.83773276e+12 9.41222692e+10 2.16517070e+17
 1.58058917e+20 3.34630691e+22 3.67411910e+24 2.60223950e+26"
"6.17940958e+08 6.05899270e+08 5.74792618e+08 5.26902402e+08
 4.65815049e+08 3.96658875e+08 3.24013653e+08 2.52564643e+08
 1.86685885e+08 1.29775462e+08 8.39930316e+07 4.99256230e+07
 2.65953197e+07 1.22039339e+07 4.48801084e+06 1.11252229e+06
 8.65113934e+04 2.68739568e+04 1.99315804e+04 1.83898123e+05
 5.06491629e+05 8.33255228e+05 1.02468108e+06 1.02564575e+06
 8.73210166e+05 6.39525346e+05 4.02196729e+05 2.14268798e+05
 9.48480011e+04 3.59200752e+04 1.55436188e+04 1.11082841e+04
 9.19379283e+03 7.65076364e+03 5.62683975e+03 3.63236079e+03
 2.17881480e+03 1.28020395e+03 7.20725820e+02 3.69978330e+02
 1.68741350e+02 7.05798500e+01 2.88180400e+01 1.22099800e+01
 1.01087300e+01 1.19421800e+01 1.84924400e+01 2.44427400e+01
 2.83797100e+01 2.95546100e+01 2.74291600e+01 2.28491900e+01
 1.76037000e+01 1.30184700e+01 1.01062300e+01 9.18512000e+00
 9.16444000e+00 9.14120000e+00 9.16625000e+00 9.29461000e+00
 9.42383000e+00 9.63773000e+00 9.73622000e+00 9.75898000e+00
 9.73161000e+00 9.74251000e+00 9.88093000e+00 1.00809700e+01
 1.01968700e+01 1.02645600e+01 1.04220900e+01 1.05270000e+01
 1.06609400e+01 1.08114300e+01 1.09144600e+01 1.10078700e+01
 1.10955700e+01 1.12025600e+01 1.13254600e+01 1.13999400e+01
 1.15553500e+01 1.16662900e+01 1.18292200e+01 1.18570300e+01
 1.19713700e+01 1.21105500e+01 1.22974700e+01 1.23511300e+01
 1.24459700e+01 1.25571700e+01 1.26799600e+01 1.27646600e+01
 1.28664200e+01 1.29875300e+01 1.31474800e+01 1.32259700e+01
 1.33376200e+01 1.34499700e+01 1.35958000e+01 1.36694200e+01
 1.37515200e+01 1.39416700e+01 1.39441300e+01 1.40768100e+01
 1.41671000e+01 1.42431200e+01 1.43878000e+01 1.44775300e+01
 1.45939500e+01 1.46671400e+01 1.47575300e+01 1.49104400e+01
 1.49532000e+01 1.50914100e+01 1.52058300e+01 1.52904100e+01
 1.53946600e+01 1.54883700e+01 1.55937800e+01 1.57111300e+01
 1.57840900e+01 1.58575400e+01 1.59481600e+01 1.60810300e+01
 1.61135300e+01 1.62381300e+01 1.63568700e+01 1.64323400e+01
 1.64395900e+01 1.65521700e+01 1.66662000e+01 1.67495900e+01
 1.67820700e+01 1.68319800e+01 1.68769900e+01 1.68537600e+01
 1.69244100e+01 1.69595100e+01 1.69875500e+01 1.69541400e+01
 1.69435600e+01 1.69790400e+01 1.69486700e+01 1.65887000e+01
 1.70094400e+01 1.59897400e+01 2.18902500e+01 6.88814900e+01
 2.81452000e+01 4.77308493e+04 3.31081054e+05 1.67846270e+08
 5.20480805e+08 2.36132401e+12 1.14228619e+12 1.31045104e+17
 1.23236706e+20 2.84727228e+22 3.26945466e+24 2.37956984e+26"
"7.95410338e+08 7.79289066e+08 7.36359317e+08 6.70140339e+08
 5.86230425e+08 4.92249179e+08 3.94890527e+08 3.00916079e+08
 2.16233879e+08 1.45084035e+08 8.98967138e+07 5.03920025e+07
 2.46948104e+07 9.96349652e+06 2.90564337e+06 3.91129314e+05
 6.50135382e+04 2.73793992e+04 1.95812414e+05 7.29179227e+05
 1.40573214e+06 1.94089666e+06 2.14867168e+06 2.00782256e+06
 1.62731954e+06 1.14717457e+06 7.00145075e+05 3.63461511e+05
 1.56330084e+05 5.72102237e+04 2.40179309e+04 1.70727736e+04
 1.42634806e+04 1.20312386e+04 8.84169746e+03 5.61012492e+03
 3.25338669e+03 1.84905334e+03 1.02515574e+03 5.21374410e+02
 2.34474070e+02 9.62114800e+01 4.02381900e+01 1.70676200e+01
 1.08636700e+01 1.40298800e+01 2.37563500e+01 3.30141100e+01
 3.91424300e+01 4.12249500e+01 3.86204700e+01 3.23733800e+01
 2.47075200e+01 1.75630100e+01 1.22929000e+01 9.73974000e+00
 9.28350000e+00 9.25494000e+00 9.23228000e+00 9.32650000e+00
 9.45027000e+00 9.69104000e+00 9.84727000e+00 9.87339000e+00
 9.83550000e+00 9.78902000e+00 9.87118000e+00 1.00720300e+01
 1.02111200e+01 1.02737300e+01 1.04269100e+01 1.05558400e+01
 1.06783400e+01 1.08197400e+01 1.09301900e+01 1.10234400e+01
 1.11143000e+01 1.12134100e+01 1.13333100e+01 1.14053900e+01
 1.15552200e+01 1.16747700e+01 1.18445400e+01 1.18680200e+01
 1.19708000e+01 1.21154600e+01 1.23119100e+01 1.23683300e+01
 1.24545400e+01 1.25600600e+01 1.26844000e+01 1.27714300e+01
 1.28656000e+01 1.29893200e+01 1.31503500e+01 1.32327800e+01
 1.33438300e+01 1.34546500e+01 1.36030900e+01 1.36732600e+01
 1.37547400e+01 1.39531200e+01 1.39483400e+01 1.40822600e+01
 1.41735100e+01 1.42441200e+01 1.43894100e+01 1.44777600e+01
 1.45926000e+01 1.46602200e+01 1.47545800e+01 1.49105200e+01
 1.49502500e+01 1.50845400e+01 1.52051300e+01 1.52847700e+01
 1.53905100e+01 1.54850300e+01 1.55857200e+01 1.57072000e+01
 1.57760100e+01 1.58440500e+01 1.59424100e+01 1.60699800e+01
 1.60975600e+01 1.62223800e+01 1.63411000e+01 1.64192100e+01
 1.64224500e+01 1.65286200e+01 1.66402100e+01 1.67262500e+01
 1.67586600e+01 1.68082200e+01 1.68488800e+01 1.68187100e+01
 1.68854800e+01 1.69122900e+01 1.69311800e+01 1.68938100e+01
 1.68930800e+01 1.69099500e+01 1.68410400e+01 1.64510200e+01
 1.70482700e+01 1.58544200e+01 2.25376300e+01 1.13292530e+02
 2.83417500e+01 8.15162496e+04 3.03422754e+05 2.74825165e+08
 1.03198325e+08 2.79304624e+12 1.47410278e+13 7.22169007e+16
 9.37094021e+19 2.39163140e+22 2.88505278e+24 2.16264468e+26"
"9.63030547e+08 9.41990119e+08 8.85737384e+08 7.99384370e+08
 6.91008158e+08 5.71030100e+08 4.48654068e+08 3.32926925e+08
 2.31271560e+08 1.48753316e+08 8.71053861e+07 4.50545678e+07
 1.95419890e+07 6.38050771e+06 1.13500889e+06 1.08097819e+05
 6.02503996e+04 1.98695349e+05 1.01215019e+06 2.27820357e+06
 3.50011190e+06 4.24299295e+06 4.31526496e+06 3.80538411e+06
 2.94958178e+06 2.00752097e+06 1.19034247e+06 6.00280924e+05
 2.50035810e+05 8.80496640e+04 3.60815154e+04 2.57600098e+04
 2.20249105e+04 1.89010534e+04 1.38724125e+04 8.64304515e+03
 4.82947750e+03 2.62738622e+03 1.42317246e+03 7.14150850e+02
 3.15592560e+02 1.26884770e+02 5.56735400e+01 2.61410100e+01
 1.19904800e+01 1.76431300e+01 3.19697200e+01 4.61298000e+01
 5.55422500e+01 5.89362100e+01 5.56329000e+01 4.69975400e+01
 3.58835500e+01 2.50946300e+01 1.64887100e+01 1.13052100e+01
 9.51435000e+00 9.38468000e+00 9.32468000e+00 9.38015000e+00
 9.47781000e+00 9.73498000e+00 9.96480000e+00 1.00204700e+01
 9.97532000e+00 9.86401000e+00 9.87257000e+00 1.00504200e+01
 1.02273000e+01 1.02905000e+01 1.04332700e+01 1.05828900e+01
 1.06993600e+01 1.08253900e+01 1.09435200e+01 1.10431100e+01
 1.11370300e+01 1.12230900e+01 1.13386300e+01 1.14102800e+01
 1.15567000e+01 1.16813000e+01 1.18570400e+01 1.18799700e+01
 1.19708100e+01 1.21193600e+01 1.23239600e+01 1.23855000e+01
 1.24630900e+01 1.25644300e+01 1.26894700e+01 1.27771100e+01
 1.28659400e+01 1.29900000e+01 1.31514800e+01 1.32383600e+01
 1.33486700e+01 1.34586400e+01 1.36102800e+01 1.36760400e+01
 1.37575000e+01 1.39629400e+01 1.39518200e+01 1.40873500e+01
 1.41796000e+01 1.42474900e+01 1.43920700e+01 1.44786800e+01
 1.45928400e+01 1.46541000e+01 1.47525400e+01 1.49104200e+01
 1.49472600e+01 1.50774100e+01 1.52040500e+01 1.52788500e+01
 1.53865300e+01 1.54814300e+01 1.55775100e+01 1.57023500e+01
 1.57665200e+01 1.58308400e+01 1.59354600e+01 1.60582000e+01
 1.60811700e+01 1.62060500e+01 1.63251800e+01 1.64050500e+01
 1.64056400e+01 1.65045700e+01 1.66144200e+01 1.67024300e+01
 1.67344700e+01 1.67844800e+01 1.68198400e+01 1.67845200e+01
 1.68455000e+01 1.68641600e+01 1.68751300e+01 1.68389700e+01
 1.68448100e+01 1.68330700e+01 1.67333200e+01 1.63019300e+01
 1.70956000e+01 1.57302400e+01 2.30401300e+01 1.84478160e+02
 3.72857000e+01 1.37343794e+05 2.39078504e+05 4.27042858e+08
 2.32549530e+05 3.06272475e+12 5.32053207e+13 3.48432918e+16
 6.92419810e+19 1.98115125e+22 2.52349673e+24 1.95304357e+26"
"1.09142193e+09 1.06488085e+09 9.95255901e+08 8.89363409e+08
 7.58044064e+08 6.14565824e+08 4.70860249e+08 3.38144731e+08
 2.25347060e+08 1.37093021e+08 7.41251231e+07 3.39967848e+07
 1.20197951e+07 2.50357170e+06 1.52486924e+05 1.51461530e+05
 2.15559165e+05 1.39675428e+06 3.62081881e+06 6.11058808e+06
 8.01569360e+06 8.78759062e+06 8.33651561e+06 6.99110659e+06
 5.20441503e+06 3.42888363e+06 1.97344001e+06 9.64857133e+05
 3.87765213e+05 1.30760673e+05 5.27741225e+04 3.82543988e+04
 3.40420493e+04 2.97717378e+04 2.17938886e+04 1.33187344e+04
 7.15393584e+03 3.68810047e+03 1.92865826e+03 9.50854580e+02
 4.10954780e+02 1.61676200e+02 7.66301400e+01 4.12525300e+01
 1.55975300e+01 2.38435900e+01 4.49865700e+01 6.63675600e+01
 8.06220400e+01 8.58525000e+01 8.14536700e+01 6.92922700e+01
 5.31930600e+01 3.71220600e+01 2.37259500e+01 1.46897300e+01
 1.03130900e+01 9.52197000e+00 9.45165000e+00 9.46066000e+00
 9.51027000e+00 9.76917000e+00 1.00840800e+01 1.02026700e+01
 1.01635900e+01 9.99238000e+00 9.90988000e+00 1.00207300e+01
 1.02422000e+01 1.03147300e+01 1.04450200e+01 1.06066300e+01
 1.07195400e+01 1.08299600e+01 1.09541900e+01 1.10672100e+01
 1.11634800e+01 1.12346600e+01 1.13411900e+01 1.14141100e+01
 1.15617900e+01 1.16852100e+01 1.18671400e+01 1.18913000e+01
 1.19720400e+01 1.21228600e+01 1.23336200e+01 1.24014200e+01
 1.24715800e+01 1.25700500e+01 1.26955000e+01 1.27818600e+01
 1.28681300e+01 1.29898000e+01 1.31510800e+01 1.32430800e+01
 1.33518100e+01 1.34615600e+01 1.36172900e+01 1.36783600e+01
 1.37598300e+01 1.39704300e+01 1.39543200e+01 1.40916800e+01
 1.41845600e+01 1.42526400e+01 1.43952300e+01 1.44800100e+01
 1.45949100e+01 1.46501000e+01 1.47518700e+01 1.49100900e+01
 1.49441200e+01 1.50704300e+01 1.52024300e+01 1.52726700e+01
 1.53826600e+01 1.54774200e+01 1.55690900e+01 1.56965700e+01
 1.57557200e+01 1.58179400e+01 1.59272700e+01 1.60457200e+01
 1.60646100e+01 1.61891600e+01 1.63090700e+01 1.63898700e+01
 1.63882100e+01 1.64800200e+01 1.65890100e+01 1.66780400e+01
 1.67093000e+01 1.67606100e+01 1.67895700e+01 1.67515400e+01
 1.68045500e+01 1.68154200e+01 1.68199700e+01 1.67893500e+01
 1.67958600e+01 1.67487800e+01 1.66230200e+01 1.61435100e+01
 1.71493800e+01 1.56132300e+01 2.33186400e+01 2.97819200e+02
 6.42165200e+01 2.28028946e+05 1.49392903e+05 6.32737645e+08
 8.47547412e+07 3.11960719e+12 1.21891901e+14 1.36718040e+16
 4.94827425e+19 1.61650038e+22 2.18681588e+24 1.75215775e+26"
"1.14814629e+09 1.11643000e+09 1.03554012e+09 9.14067582e+08
 7.65598630e+08 6.05968025e+08 4.49555517e+08 3.09773495e+08
 1.95086427e+08 1.09396471e+08 5.22820821e+07 1.94569386e+07
 4.38027657e+06 2.62341902e+05 3.37766202e+05 2.86758942e+05
 1.99369837e+06 5.77121392e+06 1.05011370e+07 1.47011787e+07
 1.71607730e+07 1.73651243e+07 1.55453317e+07 1.24687622e+07
 8.94954219e+06 5.71924858e+06 3.18840732e+06 1.50855717e+06
 5.82450309e+05 1.86997988e+05 7.53975910e+04 5.62648380e+04
 5.30110595e+04 4.71882125e+04 3.43676677e+04 2.05770323e+04
 1.06096379e+04 5.13892593e+03 2.55477978e+03 1.23004597e+03
 5.16881850e+02 1.98984250e+02 1.05897250e+02 6.58259200e+01
 2.64722200e+01 3.44480800e+01 6.59645600e+01 9.78333300e+01
 1.19148740e+02 1.26804310e+02 1.20586900e+02 1.03127980e+02
 7.97033400e+01 5.58980400e+01 3.55191800e+01 2.09035700e+01
 1.25244400e+01 9.77460000e+00 9.58856000e+00 9.56426000e+00
 9.55622000e+00 9.79643000e+00 1.02017500e+01 1.04179200e+01
 1.04118800e+01 1.01901900e+01 1.00049200e+01 9.99664000e+00
 1.02510900e+01 1.03435200e+01 1.04680300e+01 1.06256400e+01
 1.07368300e+01 1.08387200e+01 1.09625800e+01 1.10932700e+01
 1.11930000e+01 1.12497000e+01 1.13416500e+01 1.14179700e+01
 1.15692800e+01 1.16861200e+01 1.18748800e+01 1.19019400e+01
 1.19749500e+01 1.21266400e+01 1.23411000e+01 1.24152800e+01
 1.24800500e+01 1.25770100e+01 1.27028900e+01 1.27856600e+01
 1.28722200e+01 1.29895600e+01 1.31497900e+01 1.32474100e+01
 1.33530600e+01 1.34633300e+01 1.36236300e+01 1.36808000e+01
 1.37615500e+01 1.39752400e+01 1.39557400e+01 1.40950400e+01
 1.41880000e+01 1.42588900e+01 1.43982300e+01 1.44808200e+01
 1.45971700e+01 1.46478100e+01 1.47519800e+01 1.49095500e+01
 1.49408800e+01 1.50636800e+01 1.52003100e+01 1.52660400e+01
 1.53786500e+01 1.54727800e+01 1.55602400e+01 1.56898700e+01
 1.57437500e+01 1.58054400e+01 1.59181500e+01 1.60326900e+01
 1.60478800e+01 1.61717600e+01 1.62927000e+01 1.63736900e+01
 1.63697700e+01 1.64550100e+01 1.65639500e+01 1.66530600e+01
 1.66830500e+01 1.67364300e+01 1.67578900e+01 1.67199400e+01
 1.67632100e+01 1.67665700e+01 1.67661600e+01 1.67412600e+01
 1.67432200e+01 1.66589700e+01 1.65140100e+01 1.59782900e+01
 1.72008700e+01 1.54261600e+01 2.33655700e+01 4.77770760e+02
 9.85874600e+01 3.72509144e+05 6.09986155e+04 8.96753788e+08
 9.41414175e+08 2.94358702e+12 2.19183010e+14 3.69149490e+15
 3.39874128e+19 1.29731661e+22 1.87647773e+24 1.56117685e+26"
"1.10556945e+09 1.07051542e+09 9.83210435e+08 8.54093989e+08
 6.99067991e+08 5.35876860e+08 3.81195614e+08 2.47474446e+08
 1.42892555e+08 7.01466755e+07 2.66782630e+07 5.98675462e+06
 6.36416244e+05 6.52968286e+05 4.66540843e+05 3.07159867e+06
 9.44592618e+06 1.80605001e+07 2.65286317e+07 3.25558609e+07
 3.47408579e+07 3.29143163e+07 2.80549199e+07 2.16218207e+07
 1.50255722e+07 9.29826514e+06 5.01979750e+06 2.29270728e+06
 8.45984095e+05 2.56867978e+05 1.05816116e+05 8.29204576e+04
 8.37129441e+04 7.54886814e+04 5.45003970e+04 3.19307368e+04
 1.57963981e+04 7.14357323e+03 3.31399103e+03 1.54388576e+03
 6.26711860e+02 2.36887990e+02 1.48593080e+02 1.05414860e+02
 4.75358600e+01 5.30842300e+01 1.00085240e+02 1.47070950e+02
 1.78503580e+02 1.89204730e+02 1.79798360e+02 1.54262210e+02
 1.19988190e+02 8.47523700e+01 5.41280000e+01 3.13473900e+01
 1.71155400e+01 1.06883700e+01 9.71470000e+00 9.69202000e+00
 9.62098000e+00 9.82087000e+00 1.03088200e+01 1.06559500e+01
 1.07305400e+01 1.04774800e+01 1.01725300e+01 1.00077000e+01
 1.02508600e+01 1.03711100e+01 1.05011000e+01 1.06387500e+01
 1.07516900e+01 1.08510400e+01 1.09705900e+01 1.11186400e+01
 1.12241300e+01 1.12680800e+01 1.13414700e+01 1.14248800e+01
 1.15771900e+01 1.16854500e+01 1.18790400e+01 1.19123800e+01
 1.19799000e+01 1.21310600e+01 1.23466600e+01 1.24268200e+01
 1.24882200e+01 1.25848000e+01 1.27113500e+01 1.27886300e+01
 1.28777700e+01 1.29906300e+01 1.31483100e+01 1.32507400e+01
 1.33522900e+01 1.34639300e+01 1.36291900e+01 1.36824300e+01
 1.37631900e+01 1.39773500e+01 1.39561100e+01 1.40975100e+01
 1.41897600e+01 1.42658900e+01 1.44007200e+01 1.44806300e+01
 1.45987000e+01 1.46468400e+01 1.47526500e+01 1.49088300e+01
 1.49377200e+01 1.50571600e+01 1.51975000e+01 1.52587900e+01
 1.53743200e+01 1.54674300e+01 1.55508100e+01 1.56823000e+01
 1.57307200e+01 1.57935200e+01 1.59087600e+01 1.60192800e+01
 1.60310300e+01 1.61538900e+01 1.62760700e+01 1.63565900e+01
 1.63502500e+01 1.64294900e+01 1.65390800e+01 1.66274800e+01
 1.66557900e+01 1.67119400e+01 1.67247400e+01 1.66890900e+01
 1.67231100e+01 1.67180000e+01 1.67137000e+01 1.66929300e+01
 1.66853500e+01 1.65713900e+01 1.64131300e+01 1.58149600e+01
 1.72434200e+01 1.51977500e+01 2.32649300e+01 7.62183270e+02
 1.34401150e+02 5.98394188e+05 7.76185715e+03 1.21833986e+09
 3.98847330e+09 2.55256463e+12 3.37385479e+14 3.97432914e+14
 2.22452048e+19 1.02230148e+22 1.59339687e+24 1.38108002e+26"
"9.51695861e+08 9.16893032e+08 8.31101645e+08 7.06192378e+08
 5.60088138e+08 4.10543582e+08 2.73394538e+08 1.60951148e+08
 7.96985824e+07 2.97505652e+07 5.80450952e+06 1.63595828e+06
 1.09427503e+06 8.62765581e+05 5.29661818e+06 1.62062592e+07
 3.15658517e+07 4.77074624e+07 6.06605163e+07 6.74912069e+07
 6.69867265e+07 6.01391911e+07 4.91073834e+07 3.65317636e+07
 2.46061542e+07 1.47327516e+07 7.69889946e+06 3.38369634e+06
 1.18506683e+06 3.38009035e+05 1.46934075e+05 1.24493493e+05
 1.34742349e+05 1.22099643e+05 8.69876135e+04 4.98101411e+04
 2.36588076e+04 9.95360750e+03 4.22296550e+03 1.87779030e+03
 7.30077750e+02 2.74132000e+02 2.13661950e+02 1.69056840e+02
 8.55950600e+01 8.65106100e+01 1.55809060e+02 2.24499410e+02
 2.70017180e+02 2.84338890e+02 2.69207360e+02 2.31225540e+02
 1.80767210e+02 1.28600540e+02 8.28735500e+01 4.80880800e+01
 2.52789800e+01 1.32667600e+01 9.91536000e+00 9.85304000e+00
 9.71157000e+00 9.83248000e+00 1.03950300e+01 1.09136400e+01
 1.11348500e+01 1.08844400e+01 1.04508200e+01 1.01017000e+01
 1.02468100e+01 1.03941800e+01 1.05393600e+01 1.06483700e+01
 1.07671100e+01 1.08632100e+01 1.09839800e+01 1.11413300e+01
 1.12558800e+01 1.12914400e+01 1.13446600e+01 1.14355000e+01
 1.15846700e+01 1.16856400e+01 1.18784300e+01 1.19242900e+01
 1.19874400e+01 1.21367100e+01 1.23502200e+01 1.24359500e+01
 1.24958800e+01 1.25929100e+01 1.27200200e+01 1.27913000e+01
 1.28840700e+01 1.29934000e+01 1.31471000e+01 1.32528400e+01
 1.33500000e+01 1.34633200e+01 1.36335700e+01 1.36831100e+01
 1.37648500e+01 1.39770500e+01 1.39557000e+01 1.40990700e+01
 1.41899800e+01 1.42729800e+01 1.44024600e+01 1.44793000e+01
 1.45991000e+01 1.46463500e+01 1.47537300e+01 1.49077300e+01
 1.49349400e+01 1.50509400e+01 1.51939200e+01 1.52509000e+01
 1.53695200e+01 1.54612700e+01 1.55407100e+01 1.56739200e+01
 1.57167900e+01 1.57822500e+01 1.58992600e+01 1.60056700e+01
 1.60142000e+01 1.61356200e+01 1.62592000e+01 1.63386100e+01
 1.63296300e+01 1.64033200e+01 1.65141700e+01 1.66013300e+01
 1.66277500e+01 1.66869300e+01 1.66901100e+01 1.66584200e+01
 1.66845900e+01 1.66701300e+01 1.66641800e+01 1.66433500e+01
 1.66225100e+01 1.64839600e+01 1.63135400e+01 1.56468000e+01
 1.72705900e+01 1.51972000e+01 2.31971500e+01 1.21020362e+03
 1.62460750e+02 9.44594245e+05 3.55027538e+03 1.58838177e+09
 1.14242802e+10 2.00307720e+12 4.64260031e+14 4.57719002e+10
 1.37055757e+19 7.89337109e+21 1.33795423e+24 1.21263168e+26"
"7.01632007e+08 6.71491563e+08 5.97506874e+08 4.91621715e+08
 3.70617531e+08 2.51359561e+08 1.48471926e+08 7.16904279e+07
 2.41421345e+07 2.59948378e+06 3.37270999e+06 1.57301663e+06
 1.86596787e+06 1.04068496e+07 2.95976614e+07 5.67275729e+07
 8.64113988e+07 1.12163478e+08 1.28495920e+08 1.32346717e+08
 1.23899308e+08 1.06241871e+08 8.35604485e+07 6.02533279e+07
 3.92538339e+07 2.27530328e+07 1.14948319e+07 4.84306088e+06
 1.59448318e+06 4.25227423e+05 2.02550156e+05 1.93605378e+05
 2.21569354e+05 1.99673333e+05 1.39700472e+05 7.81157663e+04
 3.56862838e+04 1.39563314e+04 5.31176815e+03 2.20735046e+03
 8.13243020e+02 3.12086090e+02 3.15539050e+02 2.71905950e+02
 1.53076770e+02 1.47010460e+02 2.47101550e+02 3.46627980e+02
 4.11137260e+02 4.29121540e+02 4.04013310e+02 3.46624460e+02
 2.71841210e+02 1.94619960e+02 1.26572100e+02 7.41445000e+01
 3.87201500e+01 1.85935700e+01 1.06878800e+01 9.99535000e+00
 9.83111000e+00 9.83591000e+00 1.04563400e+01 1.11946500e+01
 1.16345500e+01 1.14488300e+01 1.08976500e+01 1.03366400e+01
 1.02612100e+01 1.04106800e+01 1.05776100e+01 1.06652600e+01
 1.07844300e+01 1.08740000e+01 1.10058600e+01 1.11591100e+01
 1.12851800e+01 1.13213900e+01 1.13566600e+01 1.14490700e+01
 1.15919200e+01 1.16850200e+01 1.18717400e+01 1.19378100e+01
 1.19983200e+01 1.21435700e+01 1.23515000e+01 1.24427600e+01
 1.25030600e+01 1.26015100e+01 1.27283700e+01 1.27942100e+01
 1.28908900e+01 1.29968700e+01 1.31465200e+01 1.32547600e+01
 1.33474400e+01 1.34614300e+01 1.36362100e+01 1.36835100e+01
 1.37647300e+01 1.39749200e+01 1.39547200e+01 1.40998300e+01
 1.41887300e+01 1.42791600e+01 1.44032400e+01 1.44768000e+01
 1.45982300e+01 1.46462300e+01 1.47548600e+01 1.49060700e+01
 1.49326000e+01 1.50451700e+01 1.51895600e+01 1.52424500e+01
 1.53641700e+01 1.54542300e+01 1.55299000e+01 1.56648400e+01
 1.57022700e+01 1.57716200e+01 1.58897200e+01 1.59922300e+01
 1.59975200e+01 1.61169800e+01 1.62419900e+01 1.63198900e+01
 1.63086200e+01 1.63764200e+01 1.64890100e+01 1.65747100e+01
 1.65989300e+01 1.66609600e+01 1.66541700e+01 1.66271700e+01
 1.66466300e+01 1.66226700e+01 1.66164600e+01 1.65921900e+01
 1.65550100e+01 1.63918800e+01 1.62075600e+01 1.54602900e+01
 1.72689200e+01 1.66078600e+01 2.27844700e+01 1.91371925e+03
 1.70800870e+02 1.46442437e+06 1.12409240e+05 1.98775563e+09
 2.62823129e+10 1.38344795e+12 5.85026367e+14 4.35051682e+14
 7.80442751e+18 5.95620250e+21 1.11002880e+24 1.05639222e+26"
"4.05086908e+08 3.83212971e+08 3.29632983e+08 2.54910704e+08
 1.73431246e+08 9.90589077e+07 4.25986280e+07 9.25237500e+06
 5.44830102e+06 4.89683188e+06 2.20036251e+06 5.20497631e+06
 2.31036240e+07 5.78589606e+07 1.05681620e+08 1.58853952e+08
 2.07413162e+08 2.41850743e+08 2.55716244e+08 2.47492403e+08
 2.20947131e+08 1.81996306e+08 1.38668080e+08 9.67675587e+07
 6.10227901e+07 3.42628886e+07 1.66954011e+07 6.70840566e+06
 2.04959434e+06 5.12042912e+05 2.77307352e+05 3.15370464e+05
 3.71808688e+05 3.29495348e+05 2.25415855e+05 1.23029344e+05
