 7.45898091e+08 6.23072068e+08 4.97271605e+08 3.76410683e+08
 2.67654073e+08 1.76305487e+08 1.05226668e+08 5.47496253e+07
 2.29524350e+07 6.20408208e+06 6.91346496e+05 1.30602359e+06
 5.94923861e+05 9.35354842e+05 4.19517506e+06 1.08568755e+07
 2.00663209e+07 3.03443115e+07 3.99636199e+07 4.73641174e+07
 5.14612106e+07 5.17940757e+07 4.86770749e+07 4.29289970e+07
 3.56014632e+07 2.77463728e+07 2.02642236e+07 1.37252665e+07
 8.54584931e+06 4.82489059e+06 2.41254448e+06 1.04034828e+06
 3.90554998e+05 1.62038180e+05 1.14390968e+05 1.06095919e+05
 1.11103733e+05 1.04570208e+05 8.46457224e+04 5.93185333e+04
 3.64852546e+04 2.01126541e+04 1.03313149e+04 5.27736901e+03
 2.81752091e+03 1.46982401e+03 6.90340820e+02 3.05756740e+02
 1.96099210e+02 1.72555640e+02 1.25446420e+02 6.76979100e+01
 6.19149600e+01 1.05018600e+02 1.55141240e+02 1.99132590e+02
 2.28605370e+02 2.40962840e+02 2.36765660e+02 2.17982370e+02
 1.88558840e+02 1.53450730e+02 1.17505950e+02 8.45058500e+01
 5.68440600e+01 3.58486900e+01 2.14907500e+01 1.31894200e+01
 1.00832200e+01 9.80342000e+00 9.77935000e+00 9.67180000e+00
 9.76861000e+00 1.01250600e+01 1.05248100e+01 1.08553700e+01
 1.09620400e+01 1.07436400e+01 1.04906600e+01 1.01969800e+01
 1.01122800e+01 1.02481200e+01 1.03691900e+01 1.04853300e+01
 1.05843000e+01 1.07014300e+01 1.07606300e+01 1.08404800e+01
 1.09862400e+01 1.10710200e+01 1.11373700e+01 1.12432400e+01
 1.12722700e+01 1.12661700e+01 1.13908900e+01 1.14323500e+01
 1.15817500e+01 1.16702700e+01 1.17764200e+01 1.18614200e+01
 1.19297500e+01 1.19840600e+01 1.21357400e+01 1.22101500e+01
 1.23299600e+01 1.24155800e+01 1.24928700e+01 1.25884900e+01
 1.27083200e+01 1.27607700e+01 1.28182900e+01 1.28814800e+01
 1.29839300e+01 1.31019400e+01 1.32049200e+01 1.33110900e+01
 1.33509700e+01 1.34209500e+01 1.35372000e+01 1.35882000e+01
 1.37049200e+01 1.37643600e+01 1.39207400e+01 1.39178100e+01
 1.40136500e+01 1.40926800e+01 1.41900700e+01 1.42839500e+01
 1.43295000e+01 1.44561500e+01 1.44950100e+01 1.45990900e+01
 1.46453700e+01 1.47690900e+01 1.47671100e+01 1.49366000e+01
 1.49360000e+01 1.50784000e+01 1.51039900e+01 1.52745500e+01
 1.52376400e+01 1.53715000e+01 1.54213400e+01 1.55394500e+01
 1.55729800e+01 1.56519400e+01 1.57224500e+01 1.57941500e+01
 1.58661900e+01 1.59297700e+01 1.60687400e+01 1.60209200e+01
 1.61947200e+01 1.61952200e+01 1.62199100e+01 1.64235400e+01
 1.63380000e+01 1.64500200e+01 1.64906100e+01 1.64970500e+01
 1.66066600e+01 1.66390600e+01 1.66290700e+01 1.67255200e+01
 1.67863500e+01 1.67729700e+01 1.66998700e+01 1.67459800e+01
 1.67826100e+01 1.67858900e+01 1.67441400e+01 1.66482200e+01
 1.64673900e+01 1.65630500e+01 1.61979200e+01 1.55982100e+01
 1.72615100e+01 1.57252000e+01 4.21932400e+01 2.03255000e+01
 1.57406059e+03 1.52901840e+02 3.79649042e+05 1.16926812e+06
 2.28475224e+07 3.34068025e+09 7.74772625e+09 3.64671475e+11
 8.84431627e+13 8.30375368e+14 5.51506982e+15 1.67732122e+19
 2.84173259e+21 2.04750219e+23 9.17152931e+24 2.97597986e+26"
"8.61238219e+08 8.38648811e+08 7.83646299e+08 7.01483840e+08
 5.99976447e+08 4.88692901e+08 3.76395834e+08 2.71363366e+08
 1.80349777e+08 1.07777747e+08 5.53419361e+07 2.20889430e+07
 4.87912163e+06 1.92443624e+06 1.93062690e+06 9.10742508e+05
 1.63285239e+06 6.83086081e+06 1.71676363e+07 3.15965831e+07
 4.81347568e+07 6.42827674e+07 7.75990863e+07 8.62141381e+07
 8.90511438e+07 8.60615194e+07 7.83280773e+07 6.72105547e+07
 5.44539869e+07 4.16151051e+07 2.97534617e+07 1.97333734e+07
 1.20364941e+07 6.64191497e+06 3.22953968e+06 1.34125538e+06
 4.81379537e+05 2.02074031e+05 1.50356036e+05 1.51437948e+05
 1.63977379e+05 1.54563836e+05 1.24063022e+05 8.58842443e+04
 5.19276950e+04 2.78620613e+04 1.36949353e+04 6.56988329e+03
 3.32257673e+03 1.68549587e+03 7.66617460e+02 3.34058530e+02
 2.46788770e+02 2.43139810e+02 1.85430290e+02 1.08095930e+02
 9.57776600e+01 1.52681130e+02 2.20846170e+02 2.80040370e+02
 3.19262230e+02 3.34842770e+02 3.27716460e+02 3.01274280e+02
 2.60825610e+02 2.12879830e+02 1.63708540e+02 1.18368030e+02
 8.01340800e+01 5.06439000e+01 2.99030500e+01 1.71130500e+01
 1.10687700e+01 9.89733000e+00 9.90842000e+00 9.75603000e+00
 9.76966000e+00 1.01466200e+01 1.06593400e+01 1.11122200e+01
 1.13227600e+01 1.11496200e+01 1.08342200e+01 1.04137000e+01
 1.01776600e+01 1.02478600e+01 1.03764100e+01 1.04960300e+01
 1.05993900e+01 1.07222800e+01 1.07739400e+01 1.08511200e+01
 1.09966600e+01 1.10878800e+01 1.11596500e+01 1.12681000e+01
 1.13009700e+01 1.12979400e+01 1.14093600e+01 1.14351200e+01
 1.15875600e+01 1.16708200e+01 1.17764100e+01 1.18738600e+01
 1.19382100e+01 1.19913800e+01 1.21453200e+01 1.22182200e+01
 1.23440500e+01 1.24298500e+01 1.24988000e+01 1.25959600e+01
 1.27140200e+01 1.27677900e+01 1.28228700e+01 1.28867500e+01
 1.29878700e+01 1.31063300e+01 1.32090500e+01 1.33169000e+01
 1.33490300e+01 1.34233300e+01 1.35384900e+01 1.35928100e+01
 1.37088400e+01 1.37650300e+01 1.39162400e+01 1.39189300e+01
 1.40091200e+01 1.40945900e+01 1.41896400e+01 1.42829200e+01
 1.43297700e+01 1.44570400e+01 1.44925200e+01 1.45989000e+01
 1.46431900e+01 1.47705500e+01 1.47685100e+01 1.49325400e+01
 1.49339500e+01 1.50765100e+01 1.51000900e+01 1.52725300e+01
 1.52339000e+01 1.53674500e+01 1.54158700e+01 1.55364400e+01
 1.55642500e+01 1.56486200e+01 1.57110300e+01 1.57877900e+01
 1.58607500e+01 1.59177600e+01 1.60584700e+01 1.60075000e+01
 1.61842000e+01 1.61830900e+01 1.62076600e+01 1.64064200e+01
 1.63211500e+01 1.64305200e+01 1.64716100e+01 1.64776900e+01
 1.65840100e+01 1.66163200e+01 1.66042100e+01 1.66951800e+01
 1.67549100e+01 1.67448300e+01 1.66694100e+01 1.66981900e+01
 1.67337700e+01 1.67381700e+01 1.66937500e+01 1.65960200e+01
 1.64034400e+01 1.65300300e+01 1.61146900e+01 1.54731300e+01
 1.72744400e+01 1.57215700e+01 4.80273700e+01 3.16304500e+01
 2.23571413e+03 1.68856310e+02 5.27781415e+05 2.05853223e+06
 2.07856292e+07 4.30786630e+09 1.62793048e+10 2.25818511e+11
 9.38033285e+13 1.35803338e+15 7.28928333e+14 1.10599699e+19
 2.23807527e+21 1.73288228e+23 8.07688032e+24 2.68821096e+26"
"6.43826514e+08 6.24459736e+08 5.77182742e+08 5.07139573e+08
 4.21745040e+08 3.29937475e+08 2.39994770e+08 1.59391400e+08
 9.36874834e+07 4.58118484e+07 1.58774746e+07 1.77980015e+06
 3.81334298e+06 2.51704316e+06 1.40595254e+06 3.25579120e+06
 1.20962918e+07 2.85029479e+07 5.11563795e+07 7.74445322e+07
 1.03882650e+08 1.26810312e+08 1.43142754e+08 1.50843767e+08
 1.49296403e+08 1.39488625e+08 1.23357748e+08 1.03291076e+08
 8.19923214e+07 6.13750674e+07 4.29633519e+07 2.79101629e+07
 1.66723187e+07 8.97812051e+06 4.23363154e+06 1.68306876e+06
 5.75128697e+05 2.50651434e+05 1.99523644e+05 2.21458664e+05
 2.45363484e+05 2.30222550e+05 1.82670791e+05 1.24748825e+05
 7.41575777e+04 3.87778694e+04 1.82509808e+04 8.17974333e+03
 3.85903145e+03 1.88739594e+03 8.26086860e+02 3.57629580e+02
 3.18399590e+02 3.45047120e+02 2.74440010e+02 1.71808030e+02
 1.51148710e+02 2.24898250e+02 3.17113730e+02 3.96067910e+02
 4.47460480e+02 4.66376110e+02 4.54267720e+02 4.16588370e+02
 3.60556260e+02 2.94847290e+02 2.27570510e+02 1.65374370e+02
 1.12725580e+02 7.16749100e+01 4.22443800e+01 2.33787900e+01
 1.32719900e+01 1.01172100e+01 1.00308700e+01 9.85823000e+00
 9.77367000e+00 1.01529000e+01 1.07910000e+01 1.13927200e+01
 1.17470100e+01 1.16639700e+01 1.12983000e+01 1.07505400e+01
 1.03378200e+01 1.02713300e+01 1.03726600e+01 1.05049300e+01
 1.06148900e+01 1.07394500e+01 1.07879300e+01 1.08614900e+01
 1.10013600e+01 1.11032200e+01 1.11828100e+01 1.12905000e+01
 1.13302700e+01 1.13327300e+01 1.14306600e+01 1.14405300e+01
 1.15934200e+01 1.16698600e+01 1.17762200e+01 1.18858400e+01
 1.19462300e+01 1.20009100e+01 1.21568200e+01 1.22278000e+01
 1.23601400e+01 1.24436700e+01 1.25044400e+01 1.26036700e+01
 1.27188600e+01 1.27750500e+01 1.28273500e+01 1.28922900e+01
 1.29919000e+01 1.31104400e+01 1.32126400e+01 1.33219500e+01
 1.33468500e+01 1.34259200e+01 1.35389000e+01 1.35979500e+01
 1.37124500e+01 1.37644900e+01 1.39123200e+01 1.39202600e+01
 1.40046200e+01 1.40965600e+01 1.41883200e+01 1.42817300e+01
 1.43294600e+01 1.44571100e+01 1.44897800e+01 1.45979000e+01
 1.46409200e+01 1.47716600e+01 1.47696400e+01 1.49280000e+01
 1.49321600e+01 1.50742700e+01 1.50960200e+01 1.52701500e+01
 1.52309400e+01 1.53630200e+01 1.54100700e+01 1.55331100e+01
 1.55552200e+01 1.56449700e+01 1.56993200e+01 1.57813400e+01
 1.58549200e+01 1.59053400e+01 1.60482400e+01 1.59942100e+01
 1.61728700e+01 1.61712400e+01 1.61954800e+01 1.63886100e+01
 1.63045300e+01 1.64105800e+01 1.64533600e+01 1.64586300e+01
 1.65613600e+01 1.65930700e+01 1.65798100e+01 1.66632700e+01
 1.67220400e+01 1.67155800e+01 1.66390000e+01 1.66500000e+01
 1.66838300e+01 1.66884400e+01 1.66420100e+01 1.65409700e+01
 1.63335200e+01 1.64981100e+01 1.60263000e+01 1.53815100e+01
 1.72652600e+01 1.56472700e+01 5.47149900e+01 5.80729200e+01
 3.18149153e+03 1.69064810e+02 7.24962143e+05 3.51413757e+06
 1.75083214e+07 5.40947022e+09 3.04679658e+10 1.14096964e+11
 9.53810674e+13 1.99076493e+15 3.54386416e+11 6.89168749e+18
 1.73017157e+21 1.45206806e+23 7.06650071e+24 2.41666744e+26"
"4.05086908e+08 3.90369570e+08 3.54307339e+08 3.01532727e+08
 2.38687457e+08 1.73431246e+08 1.12777661e+08 6.25570330e+07
 2.64068641e+07 5.43827877e+06 5.44830102e+06 5.54075314e+06
 2.83591983e+06 2.26585142e+06 7.41160499e+06 2.31036240e+07
 4.96783425e+07 8.54095595e+07 1.26844096e+08 1.69262318e+08
 2.07413162e+08 2.36463722e+08 2.52856971e+08 2.54982245e+08
 2.43489744e+08 2.20947131e+08 1.90428399e+08 1.56075580e+08
 1.21455992e+08 8.90012097e+07 6.10227901e+07 3.88444244e+07
 2.27023633e+07 1.19100026e+07 5.42435751e+06 2.04959434e+06
 6.65103298e+05 3.12285165e+05 2.72816011e+05 3.32392840e+05
 3.71808688e+05 3.45106865e+05 2.69922397e+05 1.81633734e+05
 1.06197777e+05 5.42139215e+04 2.44763416e+04 1.02140536e+04
 4.42184482e+03 2.05917863e+03 8.60347880e+02 3.78263550e+02
 4.22434340e+02 4.92511760e+02 4.06768200e+02 2.72008200e+02
 2.40483070e+02 3.34312570e+02 4.58066270e+02 5.62423120e+02
 6.28711790e+02 6.50332220e+02 6.30048610e+02 5.75874760e+02
 4.97790860e+02 4.07453040e+02 3.15347720e+02 2.30201500e+02
 1.57941020e+02 1.01162770e+02 5.99288300e+01 3.28067500e+01
 1.72515200e+01 1.08537200e+01 1.01267800e+01 9.98631000e+00
 9.79282000e+00 1.01478800e+01 1.09159600e+01 1.16973400e+01
 1.22448100e+01 1.23014000e+01 1.19109700e+01 1.12377000e+01
 1.06347400e+01 1.03618600e+01 1.03685200e+01 1.05114500e+01
 1.06338900e+01 1.07534500e+01 1.08017800e+01 1.08724700e+01
 1.10002700e+01 1.11159500e+01 1.12055500e+01 1.13100100e+01
 1.13596300e+01 1.13695300e+01 1.14546900e+01 1.14505400e+01
 1.16002000e+01 1.16669800e+01 1.17757200e+01 1.18960300e+01
 1.19535200e+01 1.20127200e+01 1.21708900e+01 1.22390900e+01
 1.23770400e+01 1.24563600e+01 1.25098700e+01 1.26115800e+01
 1.27229300e+01 1.27825500e+01 1.28319200e+01 1.28980400e+01
 1.29963400e+01 1.31141200e+01 1.32158300e+01 1.33265900e+01
 1.33441700e+01 1.34287700e+01 1.35383800e+01 1.36037000e+01
 1.37154800e+01 1.37628100e+01 1.39095100e+01 1.39216700e+01
 1.40004900e+01 1.40986200e+01 1.41862400e+01 1.42804200e+01
 1.43284800e+01 1.44562800e+01 1.44869000e+01 1.45960600e+01
 1.46386200e+01 1.47722500e+01 1.47704300e+01 1.49230200e+01
 1.49304100e+01 1.50716000e+01 1.50920300e+01 1.52673600e+01
 1.52287400e+01 1.53581900e+01 1.54039300e+01 1.55293700e+01
 1.55460400e+01 1.56409300e+01 1.56874400e+01 1.57746900e+01
 1.58487500e+01 1.58925500e+01 1.60379300e+01 1.59811100e+01
 1.61607000e+01 1.61598100e+01 1.61831700e+01 1.63701800e+01
 1.62883400e+01 1.63904600e+01 1.64357900e+01 1.64408200e+01
 1.65382200e+01 1.65693200e+01 1.65566300e+01 1.66300500e+01
 1.66878800e+01 1.66853000e+01 1.66081200e+01 1.66016300e+01
 1.66327700e+01 1.66367300e+01 1.65892400e+01 1.64825700e+01
 1.62568300e+01 1.64629600e+01 1.59324000e+01 1.53530600e+01
 1.72425500e+01 1.54857100e+01 6.23975500e+01 1.01130430e+02
 4.53400438e+03 1.48742420e+02 9.83844562e+05 5.83411052e+06
 1.33169842e+07 6.61860733e+09 5.23720887e+10 4.03068263e+10
 9.29411641e+13 2.68959042e+15 3.71939656e+14 3.98857278e+18
 1.30962156e+21 1.20373707e+23 6.14001008e+24 2.16176008e+26"
"1.87787131e+08 1.78471238e+08 1.55801696e+08 1.23538754e+08
 8.69484024e+07 5.17469520e+07 2.29383401e+07 4.58733023e+06
 8.77674970e+06 9.43274617e+06 5.79646476e+06 3.36288812e+06
 5.25080191e+06 1.84795338e+07 4.68105022e+07 9.04142210e+07
 1.46919587e+08 2.11887049e+08 2.78826984e+08 3.40510078e+08
 3.89763192e+08 4.20812726e+08 4.30400482e+08 4.18198915e+08
 3.87642891e+08 3.42657834e+08 2.88694157e+08 2.32077370e+08
 1.76817747e+08 1.26925905e+08 8.52610093e+07 5.31930077e+07
 3.03773693e+07 1.54948456e+07 6.77642502e+06 2.41306273e+06
 7.44910009e+05 3.92242335e+05 3.90855530e+05 5.11145041e+05
 5.69161050e+05 5.19569078e+05 3.99669491e+05 2.64778653e+05
 1.52344993e+05 7.60865809e+04 3.30441194e+04 1.28263826e+04
 5.00979437e+03 2.18260434e+03 8.61434800e+02 4.01939520e+02
 5.74990370e+02 7.05775140e+02 6.04253970e+02 4.29390590e+02
 3.82999650e+02 5.00235940e+02 6.64159430e+02 8.00666930e+02
 8.84521860e+02 9.07155650e+02 8.73602710e+02 7.95303860e+02
 6.86141510e+02 5.61491370e+02 4.35408480e+02 3.19032710e+02
 2.20189000e+02 1.42063230e+02 8.48233100e+01 4.64967600e+01
 2.36170900e+01 1.26738300e+01 1.02330800e+01 1.01483500e+01
 9.83208000e+00 1.01328200e+01 1.10289600e+01 1.20336300e+01
 1.28313600e+01 1.30824200e+01 1.27075900e+01 1.19149600e+01
 1.11153700e+01 1.05742900e+01 1.03901000e+01 1.05171800e+01
 1.06569600e+01 1.07697900e+01 1.08170700e+01 1.08828500e+01
 1.09942700e+01 1.11252800e+01 1.12264700e+01 1.13269800e+01
 1.13886600e+01 1.14076700e+01 1.14808100e+01 1.14661200e+01
 1.16080300e+01 1.16621400e+01 1.17745000e+01 1.19034700e+01
 1.19605300e+01 1.20278800e+01 1.21860900e+01 1.22497400e+01
 1.23932700e+01 1.24673700e+01 1.25151800e+01 1.26195800e+01
 1.27263400e+01 1.27905400e+01 1.28366100e+01 1.29039100e+01
 1.30009300e+01 1.31172500e+01 1.32187500e+01 1.33305000e+01
 1.33412300e+01 1.34318100e+01 1.35389800e+01 1.36100000e+01
 1.37179200e+01 1.37602700e+01 1.39073000e+01 1.39230600e+01
 1.39968600e+01 1.41007800e+01 1.41835000e+01 1.42790500e+01
 1.43268100e+01 1.44546400e+01 1.44841000e+01 1.45933700e+01
 1.46363100e+01 1.47722100e+01 1.47706700e+01 1.49176500e+01
 1.49284200e+01 1.50684500e+01 1.50883300e+01 1.52641700e+01
 1.52272100e+01 1.53529500e+01 1.53975300e+01 1.55252000e+01
 1.55370300e+01 1.56365100e+01 1.56757100e+01 1.57677500e+01
 1.58423500e+01 1.58793900e+01 1.60273700e+01 1.59683000e+01
 1.61476600e+01 1.61485500e+01 1.61707100e+01 1.63511600e+01
 1.62721200e+01 1.63701900e+01 1.64187700e+01 1.64235900e+01
 1.65145100e+01 1.65451200e+01 1.65344600e+01 1.65963900e+01
 1.66526600e+01 1.66541400e+01 1.65767300e+01 1.65533900e+01
 1.65799200e+01 1.65837300e+01 1.65347300e+01 1.64196600e+01
 1.61734400e+01 1.64236300e+01 1.58343200e+01 1.54040200e+01
 1.72222300e+01 1.54945800e+01 7.12148600e+01 1.68350570e+02
 6.46790255e+03 1.07591680e+02 1.31873055e+06 9.44253900e+06
 8.75871949e+06 7.89245081e+09 8.42602961e+10 6.11892411e+09
 8.66149478e+13 3.40629077e+15 3.12705369e+15 2.08588617e+18
 9.67583480e+20 9.86280362e+22 5.29619817e+24 1.92372997e+26"
"3.78643542e+07 3.38846240e+07 2.47571950e+07 1.31762709e+07
 5.57887972e+06 1.26053305e+07 1.57068204e+07 1.37553299e+07
 8.81974272e+06 5.24632183e+06 5.96934023e+06 1.76634649e+07
 4.76336945e+07 9.85345370e+07 1.70277615e+08 2.59518891e+08
 3.60642010e+08 4.64999812e+08 5.62284394e+08 6.42523163e+08
 6.96993275e+08 7.19896928e+08 7.09348339e+08 6.68503425e+08
 6.03539182e+08 5.21319855e+08 4.30613180e+08 3.39058481e+08
 2.53085156e+08 1.78047318e+08 1.17235238e+08 7.16411779e+07
 3.99291420e+07 1.97274818e+07 8.23086394e+06 2.73333596e+06
 8.12794906e+05 4.94084553e+05 5.90900497e+05 8.01580083e+05
 8.77089769e+05 7.83780576e+05 5.91981582e+05 3.85921172e+05
 2.18650581e+05 1.07076154e+05 4.48934517e+04 1.62344656e+04
 5.62935456e+03 2.23905526e+03 8.23242050e+02 4.41285860e+02
 7.98367700e+02 1.01531845e+03 9.00806770e+02 6.75988510e+02
 6.08121700e+02 7.51200190e+02 9.65096870e+02 1.14125241e+03
 1.24483618e+03 1.26509804e+03 1.21008717e+03 1.09667974e+03
 9.43647740e+02 7.71582490e+02 5.98808660e+02 4.40063630e+02
 3.05238950e+02 1.98276660e+02 1.19394280e+02 6.59162000e+01
 3.31535800e+01 1.61187200e+01 1.05624800e+01 1.03078600e+01
 9.91233000e+00 1.01083300e+01 1.11247400e+01 1.24067300e+01
 1.35259000e+01 1.40350800e+01 1.37265800e+01 1.28330300e+01
 1.18320500e+01 1.09684100e+01 1.04853200e+01 1.05263200e+01
 1.06774000e+01 1.07907400e+01 1.08395000e+01 1.08944600e+01
 1.09864000e+01 1.11308900e+01 1.12439800e+01 1.13407600e+01
 1.14171400e+01 1.14469800e+01 1.15093100e+01 1.14871100e+01
 1.16160600e+01 1.16554900e+01 1.17713100e+01 1.19076500e+01
 1.19685100e+01 1.20453700e+01 1.21996300e+01 1.22588900e+01
 1.24083600e+01 1.24763600e+01 1.25205300e+01 1.26272600e+01
 1.27293300e+01 1.27993100e+01 1.28412500e+01 1.29101000e+01
 1.30052100e+01 1.31196800e+01 1.32213100e+01 1.33331900e+01
 1.33388800e+01 1.34350800e+01 1.35410200e+01 1.36165300e+01
 1.37202700e+01 1.37573600e+01 1.39051300e+01 1.39245100e+01
 1.39940400e+01 1.41030700e+01 1.41802700e+01 1.42776900e+01
 1.43245200e+01 1.44522000e+01 1.44817100e+01 1.45899000e+01
 1.46339400e+01 1.47714700e+01 1.47702300e+01 1.49122600e+01
 1.49260100e+01 1.50647700e+01 1.50845500e+01 1.52605900e+01
 1.52262300e+01 1.53473000e+01 1.53908100e+01 1.55205400e+01
 1.55285700e+01 1.56317200e+01 1.56646700e+01 1.57604800e+01
 1.58358600e+01 1.58658700e+01 1.60165700e+01 1.59558900e+01
 1.61337200e+01 1.61371500e+01 1.61580700e+01 1.63316000e+01
 1.62557500e+01 1.63498100e+01 1.64022700e+01 1.64064200e+01
 1.64902000e+01 1.65205000e+01 1.65127000e+01 1.65637700e+01
 1.66168600e+01 1.66219300e+01 1.65449800e+01 1.65056100e+01
 1.65248500e+01 1.65295600e+01 1.64780300e+01 1.63509300e+01
 1.60850600e+01 1.63808200e+01 1.57419800e+01 1.55894600e+01
 1.71877200e+01 1.66746700e+01 8.13745600e+01 2.70694490e+02
 9.23249273e+03 5.52326600e+01 1.74523024e+06 1.49291946e+07
 4.57752872e+06 9.17080996e+09 1.28476562e+11 1.03340994e+05
 7.69042327e+13 4.08827439e+15 1.00450523e+16 9.39735215e+17
 6.94994661e+20 7.97850176e+22 4.53309494e+24 1.70265549e+26"
"2.37168696e+07 2.39635974e+07 2.38116300e+07 2.24893183e+07
 1.93415023e+07 1.45102299e+07 9.62563247e+06 7.61682441e+06
 9.66935307e+06 2.46512709e+07 6.03856358e+07 1.21684439e+08
 2.11200346e+08 3.28269451e+08 4.68315801e+08 6.24089334e+08
 7.84298336e+08 9.34832852e+08 1.06121398e+09 1.15134086e+09
 1.19593967e+09 1.19050340e+09 1.13709691e+09 1.04423568e+09
 9.21180635e+08 7.79582852e+08 6.30959120e+08 4.86852540e+08
 3.56281783e+08 2.45712461e+08 1.58669415e+08 9.48700285e+07
 5.15120269e+07 2.45263257e+07 9.68491660e+06 2.96063312e+06
 8.79557484e+05 6.47829750e+05 9.37820013e+05 1.27362490e+06
 1.35539134e+06 1.18188823e+06 8.75603730e+05 5.61611400e+05
 3.13550195e+05 1.50870396e+05 6.13108630e+04 2.07415216e+04
 6.29864719e+03 2.21197330e+03 7.43120580e+02 5.18465380e+02
 1.12508057e+03 1.46731908e+03 1.34690131e+03 1.06090215e+03
 9.60525270e+02 1.12934345e+03 1.40339795e+03 1.62715243e+03
 1.75085354e+03 1.76246861e+03 1.67391985e+03 1.50905092e+03
 1.29443996e+03 1.05683609e+03 8.20210190e+02 6.04070160e+02
 4.20631570e+02 2.74874980e+02 1.66875980e+02 9.29766400e+01
 4.68957000e+01 2.17312700e+01 1.15898500e+01 1.04303700e+01
 1.00531500e+01 1.00817400e+01 1.12021100e+01 1.28246500e+01
 1.43488100e+01 1.51954600e+01 1.50201400e+01 1.40570100e+01
 1.28448200e+01 1.16155800e+01 1.07323600e+01 1.05633200e+01
 1.06916500e+01 1.08110400e+01 1.08719500e+01 1.09120000e+01
 1.09810200e+01 1.11335800e+01 1.12564100e+01 1.13514000e+01
 1.14455800e+01 1.14874100e+01 1.15412900e+01 1.15126500e+01
 1.16238600e+01 1.16480300e+01 1.17660300e+01 1.19091500e+01
 1.19773800e+01 1.20621400e+01 1.22107800e+01 1.22661600e+01
 1.24220800e+01 1.24832700e+01 1.25261100e+01 1.26342100e+01
 1.27324100e+01 1.28091700e+01 1.28457100e+01 1.29167200e+01
 1.30088200e+01 1.31214400e+01 1.32228600e+01 1.33344600e+01
 1.33380300e+01 1.34383700e+01 1.35430400e+01 1.36229800e+01
 1.37224000e+01 1.37547400e+01 1.39029600e+01 1.39261000e+01
 1.39923500e+01 1.41054000e+01 1.41767300e+01 1.42763300e+01
 1.43217600e+01 1.44490800e+01 1.44800400e+01 1.45857600e+01
 1.46314400e+01 1.47700100e+01 1.47690300e+01 1.49074900e+01
 1.49230800e+01 1.50605900e+01 1.50805600e+01 1.52566100e+01
 1.52256800e+01 1.53413000e+01 1.53838100e+01 1.55153800e+01
 1.55207000e+01 1.56265700e+01 1.56543600e+01 1.57528200e+01
 1.58292000e+01 1.58521000e+01 1.60056900e+01 1.59440600e+01
 1.61188900e+01 1.61256200e+01 1.61452000e+01 1.63115100e+01
 1.62391400e+01 1.63296100e+01 1.63862900e+01 1.63890300e+01
 1.64653800e+01 1.64954900e+01 1.64913000e+01 1.65315600e+01
 1.65809800e+01 1.65887900e+01 1.65128800e+01 1.64585800e+01
 1.64675400e+01 1.64742700e+01 1.64194700e+01 1.62759600e+01
 1.60019200e+01 1.63363200e+01 1.56436800e+01 1.59922900e+01
 1.71563700e+01 2.14048000e+01 9.31703400e+01 4.23218670e+02
 1.31820873e+04 5.29268600e+01 2.27972132e+06 2.30954994e+07
 1.55103391e+06 1.03777933e+10 1.87263186e+11 7.19427096e+09
 6.46492340e+13 4.68350155e+15 2.20018892e+16 3.31739802e+17
 4.82783092e+20 6.36409069e+22 3.84804828e+24 1.49846095e+26"
"1.35065664e+07 1.31087448e+07 1.21078956e+07 1.13250168e+07
 1.13062954e+07 1.40406347e+07 2.58987141e+07 5.39382731e+07
 1.04938732e+08 1.85518782e+08 3.00927058e+08 4.53400723e+08
 6.40955996e+08 8.57718987e+08 1.09411244e+09 1.33566766e+09
 1.56339985e+09 1.75755810e+09 1.89970403e+09 1.97678618e+09
 1.98104445e+09 1.91160669e+09 1.78009479e+09 1.59800662e+09
 1.38079380e+09 1.14470684e+09 9.08390517e+08 6.87424699e+08
 4.93381767e+08 3.33715398e+08 2.11311598e+08 1.23522505e+08
 6.50821697e+07 2.97047620e+07 1.09848437e+07 3.04489762e+06
 9.79002584e+05 9.35991693e+05 1.54122399e+06 2.03582440e+06
 2.09284366e+06 1.77767647e+06 1.29124087e+06 8.14938686e+05
 4.48666121e+05 2.12481054e+05 8.40330495e+04 2.67594936e+04
 7.05110402e+03 2.08943088e+03 6.24087780e+02 6.65958610e+02
 1.60319325e+03 2.13160467e+03 2.02043714e+03 1.65934798e+03
 1.50738693e+03 1.69656923e+03 2.03908195e+03 2.31791294e+03
 2.45927893e+03 2.45152656e+03 2.31124225e+03 2.07144928e+03
 1.77029806e+03 1.44240795e+03 1.11896427e+03 8.25024030e+02
 5.76184630e+02 3.78407370e+02 2.31437900e+02 1.30164790e+02
 6.61962800e+01 3.01734300e+01 1.38619300e+01 1.05307800e+01
 1.02310400e+01 1.00679100e+01 1.12632700e+01 1.32954800e+01
 1.53244700e+01 1.66080800e+01 1.66548500e+01 1.56660000e+01
 1.42322700e+01 1.25968800e+01 1.12280600e+01 1.06805100e+01
 1.07043300e+01 1.08302700e+01 1.09101500e+01 1.09378100e+01
 1.09825900e+01 1.11358700e+01 1.12641500e+01 1.13602900e+01
 1.14758900e+01 1.15296600e+01 1.15779800e+01 1.15430800e+01
 1.16317400e+01 1.16404100e+01 1.17593300e+01 1.19082600e+01
 1.19852700e+01 1.20769200e+01 1.22192800e+01 1.22714200e+01
 1.24343400e+01 1.24881500e+01 1.25319600e+01 1.26399900e+01
 1.27360900e+01 1.28202700e+01 1.28500800e+01 1.29241000e+01
