 1.73989600e+01 1.93145000e+01 2.33662100e+01 3.77695100e+01
 5.99953800e+01 8.85052800e+01 1.75977800e+02 4.46073590e+02
 1.01492026e+03 2.12494424e+03 4.17175374e+03 7.78002454e+03"
"5.57753300e+01 5.50807000e+01 5.41099500e+01 5.28649500e+01
 5.13455900e+01 4.95518600e+01 4.74873000e+01 4.51801700e+01
 4.30056200e+01 4.09371100e+01 3.87000600e+01 3.62912900e+01
 3.38915700e+01 3.14824600e+01 2.90928800e+01 2.67255500e+01
 2.43103600e+01 2.18210000e+01 1.92657000e+01 1.66812700e+01
 1.41202500e+01 1.16512200e+01 9.36198000e+00 7.50209000e+00
 7.21783000e+00 8.10693000e+00 9.06615000e+00 9.85127000e+00
 1.04102500e+01 1.08026300e+01 1.10693100e+01 1.11023200e+01
 1.10225100e+01 1.11677800e+01 1.12073100e+01 1.12994400e+01
 1.14518800e+01 1.14185300e+01 1.15103900e+01 1.18284800e+01
 1.19545000e+01 1.21433100e+01 1.25760500e+01 1.30048500e+01
 1.30962800e+01 1.30879300e+01 1.32156800e+01 1.33921400e+01
 1.35954000e+01 1.37921900e+01 1.41193400e+01 1.43795300e+01
 1.46047100e+01 1.46215200e+01 1.47335700e+01 1.46664400e+01
 1.49391800e+01 1.53568700e+01 1.58180800e+01 1.59601400e+01
 1.57980100e+01 1.56393000e+01 1.55770000e+01 1.60989400e+01
 1.65272600e+01 1.62971700e+01 1.57112000e+01 1.59441800e+01
 1.75432300e+01 1.98269600e+01 2.43352100e+01 3.94584100e+01
 6.29254200e+01 9.22977800e+01 1.68472870e+02 4.29755120e+02
 9.83268740e+02 2.06760303e+03 4.07293724e+03 7.61651673e+03"
"6.26620000e+01 6.18666300e+01 6.07472100e+01 5.93083000e+01
 5.75530800e+01 5.54853700e+01 5.31128900e+01 5.04634800e+01
 4.79132000e+01 4.55324200e+01 4.29838500e+01 4.02351000e+01
 3.74595900e+01 3.47033000e+01 3.19442300e+01 2.92280100e+01
 2.64959900e+01 2.37078200e+01 2.08681500e+01 1.80121600e+01
 1.51917300e+01 1.24780700e+01 9.95764000e+00 7.81033000e+00
 7.16673000e+00 8.11082000e+00 9.17328000e+00 1.00472000e+01
 1.06659200e+01 1.10732700e+01 1.13432700e+01 1.13804600e+01
 1.12373100e+01 1.13205800e+01 1.13546900e+01 1.13629700e+01
 1.15065100e+01 1.14675000e+01 1.15189000e+01 1.18286500e+01
 1.19815200e+01 1.21526800e+01 1.25654600e+01 1.30251600e+01
 1.31283400e+01 1.31147000e+01 1.32196300e+01 1.33895100e+01
 1.35862400e+01 1.37667100e+01 1.40938400e+01 1.43661500e+01
 1.46050300e+01 1.46170300e+01 1.47216600e+01 1.46448400e+01
 1.48987600e+01 1.53172300e+01 1.57691700e+01 1.59293300e+01
 1.57671100e+01 1.55952100e+01 1.55012400e+01 1.59946200e+01
 1.64315200e+01 1.62050000e+01 1.56680600e+01 1.59565600e+01
 1.77359400e+01 2.04024900e+01 2.53575400e+01 4.11496900e+01
 6.58957900e+01 9.63612100e+01 1.61099890e+02 4.13124930e+02
 9.51027150e+02 2.00921637e+03 3.97232784e+03 7.45005424e+03"
"7.00671200e+01 6.91627900e+01 6.78827100e+01 6.62343300e+01
 6.42244300e+01 6.18610400e+01 5.91564800e+01 5.61402500e+01
 5.31804400e+01 5.04590600e+01 4.75742000e+01 4.44703700e+01
 4.12867900e+01 3.81551000e+01 3.50090200e+01 3.19110900e+01
 2.88312800e+01 2.57184300e+01 2.25726400e+01 1.94243700e+01
 1.63271900e+01 1.33539700e+01 1.05911000e+01 8.18577000e+00
 7.13418000e+00 8.12309000e+00 9.29682000e+00 1.02660000e+01
 1.09505100e+01 1.13801400e+01 1.16436800e+01 1.16865200e+01
 1.15103100e+01 1.14876600e+01 1.15130800e+01 1.14407900e+01
 1.15588200e+01 1.15202500e+01 1.15287600e+01 1.18251800e+01
 1.20084600e+01 1.21634000e+01 1.25595700e+01 1.30440400e+01
 1.31624600e+01 1.31418600e+01 1.32241200e+01 1.33872700e+01
 1.35764300e+01 1.37443300e+01 1.40682100e+01 1.43536600e+01
 1.46036400e+01 1.46148100e+01 1.47083200e+01 1.46244900e+01
 1.48584600e+01 1.52759400e+01 1.57181500e+01 1.58978000e+01
 1.57347300e+01 1.55494000e+01 1.54253100e+01 1.58891700e+01
 1.63357700e+01 1.61138400e+01 1.56459700e+01 1.59906100e+01
 1.79759000e+01 2.10412300e+01 2.64303200e+01 4.28351700e+01
 6.88986300e+01 1.00751120e+02 1.56874290e+02 3.96234760e+02
 9.18272630e+02 1.94989281e+03 3.87008948e+03 7.28086765e+03"
"  78.00572   76.98393   75.53075   73.6568    71.37277   68.69127
   65.62966   62.22057   58.81761   55.72535   52.47835   48.99859
   45.38238   41.84024   38.29061   34.78109   31.32031   27.85552
   24.37988   20.91797   17.52626   14.27699   11.25881    8.60513
    7.13162    8.14644    9.43936   10.51044   11.26689   11.72578
   11.97542   12.02199   11.82855   11.67696   11.68153   11.5433
   11.60929   11.57391   11.53954   11.81784   12.03459   12.176
   12.56435   13.06126   13.19843   13.16967   13.23108   13.38552
   13.56634   13.72675   14.04269   14.34185   14.60062   14.61595
   14.69367   14.60518   14.81836   15.23279   15.66514   15.8654
   15.70053   15.50175   15.34916   15.78317   16.24056   16.02486
   15.63959   16.04889   18.26165   21.74354   27.55186   44.50715
   71.89517  105.16464  156.50958  379.13728  885.0823  1889.7445
 3766.39024 7109.18828"
"  86.49217   85.34413   83.70501   81.58888   79.01064   75.98786
   72.5434    68.71418   64.83448   61.33908   57.7034    53.82293
   49.75615   45.76288   41.78927   37.84208   33.96648   30.12113
   26.29005   22.49299   18.7875    15.24491   11.95765    9.05345
    7.16903    8.18322    9.60377   10.78368   11.61807   12.11308
   12.34537   12.38819   12.18418   11.90525   11.86052   11.67911
   11.65931   11.62662   11.5517    11.80636   12.05928   12.1911
   12.57562   13.07666   13.23579   13.19852   13.24191   13.38433
   13.55635   13.71423   14.01732   14.33051   14.59594   14.62011
   14.67752   14.58676   14.77845   15.18766   15.61033   15.83195
   15.66451   15.45217   15.27268   15.67732   16.14644   15.93966
   15.64455   16.13461   18.59354   22.50938   28.72215   46.1585
   74.85524  109.56039  158.18574  361.89173  851.5336  1828.88452
 3661.40034 6935.24791"
"  95.54013   94.25677   92.41848   90.04302   87.14987   83.76193
   79.90803   75.6303    71.24025   67.30777   63.25592   58.94767
   54.41609   49.9282    45.50411   41.09681   36.77323   32.51744
   28.30377   24.1494    20.10921   16.25594   12.68523    9.522
    7.2642     8.23594    9.79326   11.08927   12.00677   12.54298
   12.76323   12.78764   12.57576   12.19714   12.05233   11.84177
   11.71257   11.6774    11.56645   11.79078   12.08197   12.2093
   12.59067   13.09019   13.27396   13.22886   13.25682   13.3838
   13.54692   13.70531   13.99207   14.31942   14.5896    14.62508
   14.65992   14.56919   14.73863   15.14056   15.55388   15.79731
   15.62671   15.40058   15.19576   15.57242   16.05398   15.86058
   15.66032   16.25344   18.98914   23.33776   29.94142   47.78273
   77.76291  114.37868  161.74149  344.55626  817.71144 1767.47037
 3555.28431 6759.27854"
" 105.16245  103.73442  101.68333   99.03089   95.80151   92.02384
   87.73311   82.97751   78.04359   73.63833   69.14141   64.3774
   59.36442   54.34201   49.43467   44.54605   39.74307   35.04563
   30.4211    25.88595   21.48929   17.30787   13.43775   10.00516
    7.4256     8.30763   10.01171   11.43101   12.43628   13.01846
   13.23427   13.2248    13.00446   12.5618    12.26231   12.02147
   11.77532   11.72568   11.58573   11.774     12.10209   12.23096
   12.60816   13.10174   13.31238   13.26122   13.27502   13.38408
   13.5386    13.69853   13.96747   14.30837   14.58171   14.62923
   14.64113   14.55254   14.69872   15.09155   15.49597   15.76131
   15.58711   15.34693   15.11838   15.46931   15.96378   15.79147
   15.6883    16.40576   19.47785   24.2268    31.20955   49.37397
   80.61145  119.27609  166.30826  327.18683  783.70555 1705.5751
 3448.22233 6581.51212"
" 115.37111  113.78882  111.5109   108.56334  104.9758   100.78313
   96.02743   90.76367   85.25253   80.33668   75.36445   70.11624
   64.5996    59.01037   53.58127   48.188     42.87748   37.70533
   32.64122   27.70046   22.92547   18.39747   14.21132   10.49719
    7.62145    8.40201   10.2634    11.81286   12.91052   13.54381
   13.76247   13.70691   13.47084   12.98198   12.5032    12.21481
   11.85806   11.77172   11.61284   11.76815   12.11902   12.25605
   12.62739   13.11132   13.35063   13.29619   13.29667   13.38542
   13.53207   13.69319   13.94346   14.29718   14.57253   14.6319
   14.62121   14.53698   14.65856   15.04077   15.43679   15.72384
   15.54572   15.29117   15.04061   15.36887   15.87651   15.74087
   15.7306    16.59098   20.03484   25.17413   32.52793   50.92685
   83.40406  124.13267  171.91067  309.87428  749.57036 1643.30241
 3340.35576 6402.18035"
" 126.17714  124.43072  121.91158  118.65027  114.68208  110.04845
  104.7989    98.99582   92.87447   87.40776   81.92894   76.16724
   70.12057   63.93918   57.94459   52.0196    46.17699   40.49594
   34.96342   29.59083   24.41542   19.52094   15.00218   10.99462
    7.83403    8.52269   10.55241   12.23931   13.43377   14.12262
   14.34974   14.24604   13.97645   13.44659   12.79814   12.42208
   11.97552   11.81619   11.65287   11.77038   12.13211   12.28431
   12.64797   13.11922   13.38853   13.33445   13.32151   13.38824
   13.52819   13.68904   13.91985   14.28569   14.56236   14.63261
   14.60018   14.52279   14.61804   14.9884    15.3765    15.68478
   15.50258   15.23326   14.96264   15.27195   15.79299   15.72578
   15.78959   16.8102    20.64448   26.17745   33.89986   52.43716
   86.14937  128.902    177.78329  292.73099  715.37554 1580.76276
 3231.83768 6221.51457"
" 137.59053  135.66989  132.89478  129.3006   124.92869  119.82751
  114.05448  107.68008  100.91611   94.85582   88.8383    82.53228
   75.9267    69.13379   62.52549   56.03773   49.64013   43.41709
   37.38667   31.55437   25.95593   20.67396   15.80631   11.49165
    8.05123    8.67364   10.8835    12.71518   14.01089   14.75856
   14.99746   14.85255   14.52497   13.95415   13.17243   12.64692
   12.13566   11.86171   11.70518   11.77548   12.14078   12.3155
   12.66977   13.1265    13.42607   13.37671   13.34946   13.39315
   13.52789   13.68606   13.89694   14.27375   14.55153   14.63133
   14.57832   14.51038   14.57723   14.93468   15.31525   15.64401
   15.45769   15.17322   14.88484   15.17931   15.71424   15.73489
   15.86767   17.06461   21.30181   27.23477   35.33045   53.90267
   88.8457   133.55766  183.91495  278.43496  681.19389 1518.06568
 3122.82725 6039.7468 "
" 149.62017  147.51496  144.46878  140.52218  135.72291  130.12695
  123.8001   116.82162  109.38331  102.68459   96.09538   89.21244
   82.01729   74.59635   67.32474   60.24002   53.26271   46.46696
   39.90816   33.58728   27.54255   21.85183   16.6188    11.98243
    8.26318    8.85979   11.26205   13.2456    14.64806   15.45639
   15.71104   15.53209   15.12329   14.50525   13.62727   12.8989
   12.32665   11.91445   11.76238   11.78155   12.14447   12.34929
   12.69293   13.13712   13.46307   13.4236    13.38077   13.40109
   13.53219   13.68435   13.87489   14.26125   14.54031   14.62823
   14.55611   14.50038   14.53644   14.87986   15.25319   15.60142
   15.41108   15.1111    14.80772   15.09163   15.64159   15.75674
   15.96711   17.35493   22.00414   28.34447   36.82418   55.32477
   91.47833  138.08902  190.84074  272.93685  647.09772 1455.31963
 3013.48339 5857.11938"
" 162.27372  159.97341  156.64071  152.32169  147.07091  140.95231
  134.04064  126.42453  118.28082  110.8969   103.70221   96.20806
   88.39122   80.32239   72.34309   64.6243    57.03916   49.64193
   42.52353   35.68518   29.17022   23.04947   17.43359   12.46115
    8.4612     9.08728   11.69422   13.83647   15.35036   16.22123
   16.4942    16.28683   15.78469   15.10066   14.14346   13.19676
   12.53886   11.98589   11.82108   11.78835   12.14273   12.38478
   12.71777   13.15824   13.49936   13.4755    13.41575   13.41349
   13.54192   13.68408   13.8539    14.24812   14.52888   14.62307
   14.5339    14.49331   14.4963    14.82422   15.19047   15.55692
   15.36275   15.04702   14.73195   15.00948   15.57693   15.79231
   16.0902    17.6813    22.74968   29.50519   38.37988   56.71365
   94.02891  142.49883  198.05258  272.6058   613.15866 1392.63191
 2903.98821 5673.86963"
" 175.55758  173.0514   169.41643  164.70458  158.97762  152.30794
  144.77977  136.49176  127.61173  119.49416  111.65931  103.51871
   95.04675   86.30414   77.58133   69.18747   60.96351   52.93783
   45.22803   37.8436    30.83346   24.26118   18.24414   12.92162
    8.63755    9.36236   12.18732   14.4944    16.12342   17.05857
   17.35087   17.1169    16.52311   15.74362   14.71162   13.56684
   12.77153   12.0909    11.8808    11.79698   12.13524   12.42071
   12.74478   13.18877   13.53504   13.53251   13.45491   13.43218
   13.55743   13.68555   13.83448   14.23431   14.51737   14.61584
   14.5123    14.48876   14.45796   14.76803   15.12723   15.51042
   15.31267   14.9812    14.65823   14.93338   15.52312   15.84245
   16.23975   18.04409   23.53698   30.71572   39.99087   58.11065
   96.48079  146.8156   204.93173  276.95343  579.45082 1330.10919
 2794.55587 5490.25352"
" 189.47675  186.75376  182.80047  177.67497  171.44666  164.1969
  156.01992  147.02507  137.37696  128.47637  119.96554  111.14322
  101.98136   92.53475   83.04065   73.92571   65.02888   56.35002
   48.01645   40.0575    32.52568   25.48065   19.04342   13.35798
    8.78556    9.69216   12.74759   15.2262    16.9737    17.97514
   18.28708   18.02853   17.34695   16.44048   15.33      14.02633
   13.03054   12.24393   11.94237   11.80966   12.12216   12.45563
   12.77458   13.22541   13.57035   13.5941    13.49888   13.45954
   13.57861   13.68913   13.81757   14.21983   14.50588   14.6069
   14.492     14.48503   14.42275   14.71157   15.06365   15.46175
   15.2608    14.91396   14.5872    14.86382   15.48507   15.90758
   16.42032   18.446     24.36487   31.9749    41.65052   59.62316
   98.82025  151.14455  211.97101  282.48529  546.10637 1267.87389
 2685.28751 5306.45237"
" 204.03478  201.08384  196.7959   191.23554  184.48027  176.62088
  167.7622   158.0249   147.57531  137.84261  128.61855  119.07971
  109.19168   99.00835   88.72228   78.83427   69.2283    59.87113
   50.8822    42.32038   34.23928   26.70048   19.82382   13.76212
    8.89924   10.08513   13.38258   16.03959   17.90804   18.97776
   19.30855   19.02407   18.25818   17.20583   15.99817   14.56924
   13.33056   12.44607   12.00908   11.83003   12.1062    12.48814
   12.8078    13.26653   13.60571   13.65946   13.54854   13.49765
   13.60519   13.69526   13.80501   14.20468   14.49448   14.5963
   14.47401   14.48088   14.39144   14.65507   14.99994   15.41085
   15.20708   14.84587   14.51959   14.80138   15.47055   15.98872
   16.63269   18.89441   25.23223   33.28162   43.35504   61.2204
  101.03599  155.48024  219.55691  290.79958  513.22    1206.0515
 2576.30252 5122.67912"
" 219.23361  216.04346  211.40427  205.38752  198.07922  189.58015
  180.00631  169.49033  158.20399  147.59121  137.61499  127.32507
  116.67354  105.71923   94.62471   83.90791   73.55499   63.49147
   53.81738   44.62394   35.96605   27.91204   20.57702   14.12522
    8.97364   10.55066   14.10055   16.94231   18.93409   20.07284
   20.42088   20.10719   19.25738   18.05597   16.71901   15.17724
   13.69457   12.68456   12.08642   11.86491   12.09753   12.51707
   12.84527   13.31141   13.64172   13.728     13.60502   13.54792
   13.63688   13.70434   13.79993   14.18884   14.48315   14.58416
   14.45976   14.47569   14.36384   14.59876   14.93643   15.35776
   15.15146   14.77773   14.45547   14.74675   15.48012   16.08746
   16.877     19.39532   26.13788   34.63473   45.10491   62.83846
  103.11881  159.61439  227.05678  299.70835  480.88893 1144.70099
 2467.74991 4939.15438"
" 235.07356  231.63278  226.6255   220.13048  212.2427   203.07342
  192.75042  181.41898  169.25904  157.71949  146.95047  135.87414
  124.42197  112.66132  100.73877   89.1411    78.00093   67.20104
   56.81313   46.95893   37.69724   29.10597   21.29378   14.43839
    9.00574   11.09845   14.91055   17.94306   20.06033   21.2676
   21.63164   21.28602   20.35029   19.00269   17.49841   15.844
   14.14494   12.95409   12.18567   11.91767   12.09535   12.54142
   12.88747   13.3598    13.67944   13.79949   13.66987   13.60918
   13.67345   13.71679   13.8048    14.17266   14.47187   14.57099
   14.45113   14.46915   14.33931   14.54278   14.87353   15.30216
   15.09388   14.71071   14.39491   14.70092   15.50454   16.20559
   17.15483   19.94604   27.08053   36.03313   46.90828   64.53167
  105.06125  163.4933   234.31702  308.80749  450.80444 1083.9173
 2359.77757 4756.09548"
" 251.55315  247.8502   242.45781  235.46234  226.96824  217.09779
  205.99115  193.80692  180.7353   168.22298  156.61966  144.71975
  132.43062  119.82709  107.04923   94.52737   82.55732   70.98928
   59.85938   49.31545   39.42302   30.27193   21.96404   14.69216
    8.99759   11.73914   15.82338   19.05094   21.29578   22.56994
   22.9491    22.56495   21.53932   20.04815   18.3486    16.56735
   14.68917   13.25982   12.32081   11.97914   12.09436   12.56042
   12.93326   13.41177   13.72118   13.87403   13.74542   13.68054
   13.71483   13.73317   13.81697   14.15605   14.46052   14.5572
   14.45012   14.46117   14.31722   14.48725   14.81195   15.24397
   15.03435   14.64622   14.3382    14.66531   15.54049   16.34487
   17.46791   20.54115   28.05877   37.47569   48.78184   66.37515
  106.85659  167.10091  241.28213  318.37957  437.60307 1023.79672
 2252.53104 4573.71542"
" 268.66905  264.69231  258.89756  251.37922  242.25161  231.64863
  219.72342  206.64858  192.62626  179.09488  166.61625  153.85332
  140.6907   127.20668  113.54085  100.06012   87.2159    74.84395
   62.94426   51.68225   41.1323    31.39859   22.57903   14.87655
    8.96432   12.48428   16.84901   20.27524   22.64959   23.98848
   24.3798    23.94923   22.82836   21.19338   19.28854   17.34833
   15.3165    13.61715   12.50498   12.04585   12.09276   12.57358
   12.981     13.46762   13.7719    13.95197   13.83429   13.76087
   13.76118   13.75418   13.83258   14.13897   14.44891   14.54312
   14.45712   14.45174   14.29716   14.43226   14.75258   15.1836
   14.97293   14.58561   14.28575   14.64198   15.58827   16.50693
   17.81708   21.17443   29.07098   38.96112   50.73571   68.33984
  108.49986  170.43923  247.90261  329.56218  435.23757  964.43368
 2146.15326 4392.31258"
" 286.41594  282.1537   275.93923  267.87532  258.08673  246.71949
  233.94039  219.93671  204.92392  190.32651  176.93229  163.26502
  149.19134  134.78857  120.19952  105.73223   91.96693   78.75269
   66.05494   54.04681   42.81351   32.47387   23.12588   14.98096
    8.95843   13.34616   17.99838   21.62618   24.131     25.53271
   25.93106   25.44752   24.22689   22.44298   20.33408   18.19164
   16.01283   14.04626   12.73895   12.12036   12.0908    12.58055
   13.02951   13.52778   13.83636   14.03372   13.93688   13.8498
   13.81302   13.78066   13.85004   14.12178   14.4369    14.52935
   14.4692    14.44095   14.27888   14.3779    14.69613   15.12058
   14.90983   14.52974   14.23831   14.6336    15.64937   16.69345
   18.20215   21.84117   30.11524   40.48783   52.76538   70.37761
  109.98826  173.5816   254.18265  340.43483  440.71302  905.92068
 2040.7845  4212.03894"
" 304.78643  300.22695  293.57524  284.94289  274.46556  262.30203
  248.63334  233.66219  217.61861  201.90791  187.55713  172.94359
  157.92031  142.56007  127.01112  111.53613   96.79789   82.70283
   69.17867   56.39562   44.45476   33.48496   23.59131   14.99395
    9.14408   14.33752   19.28317   23.11509   25.75063   27.21273
   27.61181   27.06998   25.73801   23.80013   21.48836   19.10667
   16.77268   14.56212   13.0165    12.20757   12.09061   12.58121
   13.07798   13.59282   13.9139    14.11979   14.05195   13.94713
   13.87134   13.8135    13.86889   14.10436   14.42459   14.51653
   14.48283   14.42891   14.26217   14.32425   14.642     15.0549
   14.8455    14.4789    14.19721   14.64263   15.72593   16.90635
   18.62218   22.53854   31.18938   42.05371   54.86172   72.47722
  111.31735  176.64282  260.11593  350.57221  448.44704  848.38848
 1936.56308 4033.06222"
" 323.77091  318.90244  311.79588  302.57205  291.37802  278.38588
  263.79162  247.81406  230.69888  213.82803  198.47777  182.87627
  166.86402  150.50714  133.96068  117.46098  101.69549   86.6796
   72.30127   58.71403   46.04096   34.41789   23.96174   14.90363
    9.64318   15.47165   20.71577   24.75456   27.51938   29.03888
   29.43143   28.82222   27.36771   25.26899   22.752     20.11184
   17.59318   15.167     13.33907   12.31657   12.09627   12.57565
   13.12579   13.66335   14.00237   14.21085   14.17829   14.0532
   13.93769   13.85337   13.88919   14.08687   14.412     14.50521
   14.49599   14.41583   14.24691   14.27141   14.58861   14.98697
   14.78103   14.43307   14.16459   14.66955   15.82038   17.14853
   19.07591   23.26497   32.29088   43.65601   57.01649   74.6312
  112.49124  179.56106  265.7376   361.35641  460.98648  792.08081
 1833.67085 3855.58281"
" 343.35751  338.16829  330.58921  320.75074  308.81185  294.95857
  279.4025   262.37931  244.15139  226.07445  209.67961  193.04869
  176.00736  158.61424  141.03202  123.4879   106.64485   90.66665
   75.40482   60.98567   47.55564   35.25742   24.2226    14.69782
   10.38832   16.76268   22.30998   26.55787   29.44846   31.02181
   31.39896   30.7121    29.12624   26.85701   24.12841   21.22703
   18.47689   15.85022   13.71828   12.4598    12.11377   12.56449
   13.17255   13.73977   14.10054   14.30769   14.31385   14.1684
   14.01398   13.90052   13.91127   14.0696    14.39896   14.49587
   14.50776   14.40194   14.2331    14.21954   14.53503   14.91667
   14.71905   14.39215   14.1431    14.71217   15.93501   17.42316
   19.56416   24.01847   33.41703   45.29105   59.22372   76.8557
  113.52085  182.26637  271.18026  372.59814  474.52638  737.0519
 1732.24053 3679.79716"
" 363.53189  358.01021  349.94092  339.46456  326.75254  312.00543
  295.45111  277.34288  257.9608   238.63229  221.14643  203.44492
  185.33352  166.86419  148.20746  129.59299  111.63004   94.64801
   78.4701    63.19227   48.98142   35.98716   24.35845   14.36479
   11.34898   18.22582   24.08056   28.53795   31.55018   33.17267
   33.52493   32.75021   31.02415   28.56822   25.62064   22.45804
   19.4294    16.60434   14.16948   12.64834   12.14977   12.55069
   13.21796   13.82213   14.20793   14.41142   14.45701   14.29365
   14.10143   13.95489   13.93579   14.053     14.38562   14.48883
   14.51773   14.38753   14.22083   14.16886   14.48104   14.8441
   14.66363   14.35616   14.13482   14.76798   16.07193   17.73141
   20.08895   24.79776   34.56496   46.95466   61.47808   79.19584
  114.44087  184.7228   276.72755  383.50889  488.22589  684.73217
 1632.34331 3505.89755"
" 384.2772   378.41143  369.83425  358.6967   345.18319  329.50944
  311.92031  292.68748  272.10965  251.4838   232.86033  214.04781
  194.82391  175.23806  155.46771  135.75391  116.63536   98.60594
   81.4784    65.31465   50.30002   36.58978   24.35306   13.89412
   12.5219    19.87847   26.04187   30.70783   33.83813   35.50324
   35.82104   34.94741   33.0669    30.40967   27.23279   23.80462
   20.46537   17.42181   14.70252   12.88808   12.20568   12.54495
   13.2618    13.91032   14.32448   14.52431   14.60681   14.43025
   14.201     14.01629   13.96344   14.03785   14.37233   14.48414
   14.52576   14.37293   14.21034   14.11969   14.42669   14.76971
   14.61641   14.32524   14.1409    14.83581   16.23298   18.07567
   20.65287   25.60202   35.73177   48.64268   63.77303   81.79335
  115.46964  186.91274  281.94259  393.87343  502.24842  661.62476
 1534.10112 3334.07186"
" 405.57392  399.35252  390.24983  378.42783  364.08443  347.45117
  328.79061  308.39356  286.57831  264.60919  244.80156  224.83916
  204.45804  183.71506  162.79179  141.94776  121.64335  102.51937
   84.41061   67.33311   51.49212   37.04722   24.18937   13.27769
   13.91396   21.73796   28.20941   33.08215   36.32708   38.02566
   38.29949   37.3112    35.26193   32.39162   28.97082   25.26799
   21.60769   18.30209   15.31797   13.18039   12.27957   12.54587
   13.3039    14.00407   14.45039   14.65149   14.76273   14.57865
   14.31168   14.08463   13.99475   14.02579   14.35892   14.4816
   14.53186   14.3586    14.20175   14.07253   14.37219   14.69388
   14.5764    14.2997    14.16213   14.91575   16.41956   18.45921
   21.25684   26.43041   36.91452   50.35115   66.10422   84.55165
  117.02054  188.81851  286.62585  403.61883  518.54271  657.5217
 1437.63356 3164.50339"
" 427.39975  420.81134  411.16561  398.63592  383.43428  365.80866
  346.04004  324.43915  301.34481  277.9869   256.94862  235.7979
  214.21348  192.27252  170.15698  148.14863  126.63605  106.36715
   87.24473   69.22668   52.53714   37.34032   23.84943   12.51695
   15.5377    23.82074   30.60002   35.67703   39.03193   40.75299
   40.97118   39.8526    37.6214    34.52403   30.83988   26.85056
   22.86746   19.24727   16.00912   13.53007   12.37402   12.54932
   13.34419   14.10303   14.58601   14.7985    14.92454   14.73973
   14.4336    14.16006   14.03047   14.02137   14.34573   14.48085
   14.53612   14.34508   14.1951    14.0281    14.31783   14.61754
   14.5426    14.28005   14.19912   15.00879   16.63172   18.88427
   21.89978   27.28199   38.11027   52.07682   68.46692   87.3199
  118.57957  190.43007  290.75627  412.68078  535.05941  666.28051
 1343.05657 2997.37077"
" 449.72947  442.76285  432.5567   419.29622  403.20806  384.5573
  363.64406  340.79982  316.3848   291.59358  269.2787   246.89834
  224.0659   200.88574  177.53915  154.32988  131.59465  110.12823
   89.956     70.97189   53.41256   37.44758   23.31454   11.64671
   17.41008   26.14536   33.23202   38.50968   41.96753   43.69934
   43.84783   42.5849    40.15672   36.81296   32.84683   28.55633
   24.24413   20.26541   16.76909   13.94631   12.49551   12.55479
   13.38266   14.20687   14.73182   14.96507   15.09215   14.91326
   14.5669    14.24322   14.07155   14.03453   14.33274   14.48146
   14.53874   14.33305   14.19049   13.98735   14.26403   14.54359
   14.51457   14.26698   14.25189   15.11654   16.86947   19.34978
   22.57986   28.15625   39.31608   53.81833   70.85807   90.08697
  120.32566  191.74307  294.32423  421.07467  550.30242  678.4318
 1250.56141 2832.88825"
" 472.53484  465.17903  454.39527  440.38105  423.37826  403.66972
  381.57546  357.44849  331.67139  305.40403  281.76759  258.1124
  233.98933  209.52807  184.91397  160.46392  136.49126  113.77921
   92.51959   72.54375   54.09388   37.34587   22.56555   10.86267
   19.54969   28.73159   36.12507   41.59731   45.14935   46.87955
   46.94284   45.52393   42.87419   39.26596   35.00087   30.39027
   25.73718   21.37759   17.59148   14.4363    12.65249   12.56361
   13.41941   14.31534   14.88833   15.14854   15.26567   15.0988
   14.71175   14.33533   14.11907   14.06141   14.32024   14.48296
   14.54      14.32332   14.18802   13.95143   14.21133   14.47736
   14.49236   14.26142   14.31966   15.24101   17.13304   19.8519
   23.29546   29.05328   40.52898   55.57891   73.27674   92.86102
  122.65443  192.75289  297.35724  428.7755   565.34509  697.82737
 1160.33151 2671.24401"
" 495.78445  488.02874  476.65041  461.85974  443.9144   423.11567
  399.80422  374.35541  347.17511  319.3895   294.38679  269.41039
  243.95733  218.17113  192.25516  166.52158  141.2896   117.2976
   94.91119   73.91977   54.55557   37.01147   21.58339   11.3715
   21.97742   31.60044   39.29928   44.95774   48.59385   50.30967
   50.27111   48.67826   45.78403   41.8949    37.31039   32.35759
   27.34802   22.60291   18.47731   15.00139   12.85317   12.57857
   13.45463   14.42829   15.05609   15.34706   15.44576   15.29628
   14.86895   14.4381    14.1741    14.09163   14.30808   14.48497
   14.54027   14.3171    14.1877    13.9215    14.16045   14.42056
   14.4763    14.26458   14.40125   15.38425   17.42204   20.38725
   24.04543   29.97389   41.74598   57.36724   75.72235   95.74249
  125.24884  193.45998  300.187    435.82772  581.6957   718.29074
 1072.67269 2512.65529"
" 519.44359  511.27758  499.28803  483.69847  464.78296  442.86191
  418.2974   391.48799  362.86373  333.51707  307.10301  280.76059
  253.94136  226.78642  199.52891  172.47173  145.9523   120.65245
   97.10306   75.07073   54.77156   36.41991   20.35027   13.16452
   24.71477   34.77443   42.77483   48.61018   52.31876   54.00639
   53.84786   52.05903   48.90021   44.70989   39.78246   34.46465
   29.07981   23.94291   19.42586   15.63828   13.10496   12.60372
   13.48868   14.54566   15.23552   15.55959   15.63454   15.50351
   15.03998   14.55336   14.23745   14.12388   14.29628   14.48715
   14.54      14.31648   14.18957   13.8982    14.11234   14.37162
   14.46692   14.27824   14.49571   15.54794   17.73714   20.95416
   24.82887   30.91974   42.96413   59.18726   78.19628   98.84588
