    9.3111     9.58946    9.876     10.17145   10.47511   10.78497
   11.09859   11.41365   11.72813   12.04029   12.34863   12.65177
   12.94845   13.23753   13.51792   13.78863   14.04876   14.2975
   14.5342    14.75831   14.96954   15.1678    15.3533    15.5266
   15.68855   15.84018   15.98255   16.11643   16.24219   16.35966
   16.46829   16.56725   16.65559   16.73236   16.79668   16.84777
   16.88506   16.90821   16.91716   16.91224   16.89429   16.86493
   16.82698   16.78568   16.74678   16.71466   16.69098   16.67193
   16.65343   16.63446   16.61624   16.60138   16.59316   16.59153
   16.59288   16.59365   16.59148   16.58556   16.57577   16.56237
   16.54696   16.53243   16.52648   16.55338   16.63797   16.77965
   16.96909   17.18582   17.42007   17.68395   18.0019    18.38745
   18.84523   19.3488    19.87455   20.41547   20.9714    21.54437
   22.13268   22.72602   23.30693   23.85674   24.35724   24.78894
   25.13128   25.3652    25.47473   25.44606   25.26504   24.91704
   24.39582   23.73159   23.02873   22.30571   21.57215   21.13138
   21.74372   25.43746   30.81909   37.12669   44.28815   52.33839
   61.33608   71.35077   82.45937   94.745    108.29671  123.20941
  139.58388  157.52692  177.15161  198.57746  221.93072  247.34465
  274.95975  304.92414  337.39378  372.53288  410.51415  451.51925
  495.73899  543.37384  594.63436  649.74109  708.92608  772.43169
  840.51241  913.4353   991.47811 1074.93397 1164.10819 1259.31842"
"   2.93453    2.93868    2.94902    2.9655     2.98805    3.01652
    3.05073    3.09037    3.1351     3.18449    3.2381     3.29546
    3.35615    3.41976    3.48591    3.55424    3.62442    3.69611
    3.769      3.84277    3.91707    3.99158    4.06593    4.13978
    4.21274    4.28446    4.35459    4.42282    4.48893    4.55285
    4.61477    4.67548    4.73668    4.80097    4.8704     4.94548
    5.02638    5.11475    5.21412    5.32643    5.45004    5.58248
    5.7218     5.86666    6.01613    6.1696     6.32673    6.48742
    6.65189    6.8208     6.99545    7.17845    7.37563    7.59929
    7.84602    8.10104    8.36082    8.62476    8.89306    9.16642
    9.44594    9.73287   10.02807   10.33143   10.64171   10.95689
   11.27479   11.59335   11.91075   12.2254    12.53586   12.84083
   13.13908   13.4295    13.71103   13.98269   14.24361   14.493
   14.7302    14.95474   15.16632   15.36491   15.55076   15.72445
   15.88685   16.03899   16.18186   16.31615   16.44209   16.55946
   16.66764   16.76577   16.85289   16.92805   16.99036   17.03908
   17.07362   17.09365   17.09909   17.09027   17.06801   17.03386
   16.99054   16.94304   16.89735   16.85785   16.82657   16.80001
   16.774     16.74747   16.72195   16.70079   16.68736   16.68082
   16.67735   16.67339   16.66657   16.65609   16.6419    16.62431
   16.605     16.58714   16.5786    16.60408   16.69      16.83552
   17.03039   17.25347   17.49541   17.76901   18.09801   18.49461
   18.96301   19.47532   20.0091    20.55765   21.12086   21.70079
   22.29567   22.89522   23.48214   24.03786   24.54421   24.98169
   25.32968   25.56899   25.68353   25.65939   25.48232   25.1373
   24.61683   23.94695   23.23225   22.49695   21.74257   21.24575
   21.71737   25.30974   30.6688    36.97356   44.1368    52.1913
   61.1952    71.21791   82.33638   94.63376  108.1992   123.12772
  139.52023  157.48367  177.13127  198.5827   221.9644   247.40979
  275.05956  305.06204  337.57339  372.75805  410.78894  451.84797
  496.1262   543.82436  595.15327  650.33378  709.5982   773.18923
  841.36165  914.38289  992.53102 1076.0995  1165.39411 1260.73281"
"   2.99971    3.00365    3.01362    3.02955    3.05138    3.07897
    3.11213    3.15058    3.19397    3.24189    3.29393    3.34964
    3.4086     3.47043    3.53474    3.60117    3.66939    3.73906
    3.80986    3.88146    3.95353    4.02571    4.09765    4.16899
    4.23938    4.30845    4.37587    4.44138    4.5048     4.56612
    4.62573    4.68466    4.74498    4.80933    4.87928    4.95516
    5.0377     5.12963    5.23427    5.35158    5.47916    5.61475
    5.75673    5.90397    6.05571    6.21147    6.37104    6.53448
    6.70219    6.87512    7.0551     7.24591    7.45642    7.69591
    7.9502     8.21083    8.47621    8.7462     9.02122    9.3021
    9.58984    9.88527   10.18851   10.49887   10.81494   11.13485
   11.45663   11.77844   12.0986    12.41562   12.72813   13.03487
   13.33466   13.62639   13.90903   14.18162   14.4433    14.69331
   14.93102   15.15597   15.36789   15.5668    15.75298   15.92706
   16.08991   16.24253   16.38586   16.52049   16.64655   16.76374
   16.87139   16.96861   17.05443   17.12791   17.18816   17.23443
   17.26616   17.283     17.28489   17.27211   17.24548   17.20649
   17.15775   17.10401   17.05147   17.00452   16.96556   16.93142
   16.8979    16.86387   16.83119   16.80382   16.78491   16.7731
   16.76456   16.75566   16.74402   16.72886   16.71016   16.68829
   16.66493   16.64363   16.63234   16.65616   16.74324   16.89246
   17.0927    17.32211   17.57178   17.85504   18.1949    18.60233
   19.08111   19.60205   20.14383   20.69999   21.27043   21.85727
   22.45869   23.06447   23.65746   24.21918   24.7315    25.17491
   25.52875   25.77367   25.89344   25.87407   25.70122   25.35951
   24.84019   24.1654    23.43891   22.69145   21.91733   21.3659
   21.70253   25.17929   30.51183   36.8125    43.97658   52.03447
   61.0437    71.07352   82.2009    94.50905  108.0872   123.03046
  139.43988  157.42254  177.09182  198.56755  221.97632  247.45175
  275.13472  305.17374  337.72519  372.95372  411.03248  452.1436
  496.47842  544.23788  595.63312  650.88523  710.22684  773.90095
  842.16263  915.27967  993.53049 1077.20887 1166.62102 1262.08523"
"   3.06427    3.06804    3.07766    3.09309    3.11424    3.14099
    3.17314    3.21042    3.25251    3.299      3.3495     3.40358
    3.46084    3.5209     3.58337    3.64791    3.71417    3.78182
    3.85052    3.91995    3.98976    4.05961    4.12912    4.19796
    4.26576    4.33218    4.39692    4.45973    4.5205     4.57934
    4.63682    4.6943     4.75419    4.81894    4.88969    4.96684
    5.05205    5.1488     5.25899    5.38095    5.51218    5.65075
    5.79532    5.94496    6.09906    6.25726    6.4195     6.586
    6.75741    6.93506    7.12153    7.3225     7.54973    7.80085
    8.06149    8.32783    8.59918    8.8757     9.15796    9.44676
    9.74279   10.04626   10.35673   10.67326   10.99447   11.31867
   11.64404   11.9689    12.2917    12.611     12.9255    13.23396
   13.53524   13.82825   14.11197   14.38547   14.6479    14.89852
   15.13671   15.36206   15.57432   15.77354   15.96006   16.13451
   16.29779   16.45087   16.59461   16.72952   16.85563   16.97256
   17.0796    17.17583   17.26029   17.33201   17.39013   17.4339
   17.46276   17.47636   17.47462   17.45784   17.42678   17.3829
   17.3287    17.26868   17.20921   17.15475   17.10802   17.06626
   17.02522   16.98377   16.94408   16.91049   16.88581   16.86842
   16.85452   16.84048   16.82387   16.80389   16.78057   16.7543
   16.72679   16.70189   16.68771   16.70963   16.79764   16.95043
   17.15595   17.39169   17.64909   17.94194   18.29246   18.71052
   19.19945   19.72895   20.27868   20.84242   21.42007   22.01377
   22.62171   23.23373   23.83284   24.40066   24.91906   25.36858
   25.72844   25.97918   26.10442   26.09007   25.9217    25.58363
   25.06588   24.38701   23.64876   22.88919   22.09641   21.49231
   21.71894   25.04672   30.34831   36.64358   43.80756   51.86795
   60.88163   70.91765   82.053     94.37093  107.96074  122.91768
  139.34288  157.34358  177.0333   198.53203  221.96653  247.47059
  275.18528  305.25929  337.84923  373.11993  411.2448   452.40619
  496.79567  544.61446  596.07394  651.39549  710.81203  774.56687
  842.91537  916.12569  994.47655 1078.26208 1167.78893 1263.3757 "
"   3.12819    3.13182    3.14113    3.15608    3.17659    3.20253
    3.23371    3.26986    3.31067    3.35577    3.40475    3.45723
    3.5128     3.5711     3.63174    3.69438    3.75868    3.8243
    3.8909     3.95814    4.02569    4.09318    4.16026    4.22658
    4.29179    4.35556    4.41762    4.47777    4.53597    4.59246
    4.64806    4.70451    4.76443    4.82993    4.90183    4.98101
    5.07021    5.17265    5.2882     5.41441    5.54904    5.69049
    5.83764    5.98973    6.1463     6.30714    6.47233    6.64229
    6.81797    7.00123    7.19586    7.41048    7.65401    7.91337
    8.18006    8.45238    8.73013    9.01367    9.30359    9.60047
    9.9045    10.21531   10.5322    10.85423   11.1801    11.50824
   11.83698   12.16475   12.49007   12.81158   13.12801   13.43815
   13.74089   14.03515   14.31993   14.59432   14.85748   15.10869
   15.34735   15.57308   15.78567   15.9852    16.17204   16.34687
   16.51056   16.66408   16.80819   16.94331   17.06939   17.18599
   17.29234   17.38751   17.47052   17.54042   17.59635   17.63755
   17.66348   17.67378   17.66837   17.64753   17.61199   17.56316
   17.50346   17.43713   17.37067   17.30863   17.25405   17.2046
   17.15606   17.10727   17.0607    17.02083   16.99009   16.96678
   16.94727   16.9279    16.90615   16.88122   16.85315   16.82239
   16.79059   16.76195   16.74471   16.76446   16.85318   17.00937
   17.22009   17.46214   17.72728   18.02962   18.3906    18.8191
   19.31798   19.85595   20.4136    20.98489   21.56973   22.17026
   22.78468   23.40297   24.00826   24.58226   25.10688   25.56264
   25.92871   26.18549   26.31643   26.30734   26.14372   25.80961
   25.29385   24.61178   23.86181   23.09018   22.27976   21.62571
   21.76997   24.91268   30.17839   36.46688   43.6298    51.6918
   60.70904   70.75037   81.89273   94.21944  107.8199   122.78942
  139.22928  157.24685  176.95577  198.4762   221.93508  247.46635
  275.21128  305.31874  337.94554  373.25675  411.42596  452.63578
  497.07801  544.95412  596.47577  651.8646   711.35382  775.18704
  843.61992  916.92098  995.36925 1079.25919 1168.89787 1264.60425"
"   3.19143    3.19495    3.20398    3.21848    3.23838    3.26355
    3.29379    3.32885    3.36841    3.41213    3.45963    3.51052
    3.56442    3.62096    3.67978    3.74052    3.80285    3.86643
    3.9309     3.99595    4.0612     4.12632    4.19095    4.25474
    4.31736    4.37849    4.4379     4.49543    4.55115    4.60547
    4.65952    4.71543    4.77585    4.84246    4.91604    4.99836
    5.09287    5.20127    5.32176    5.45189    5.58974    5.73399
    5.88373    6.03838    6.19759    6.36131    6.52979    6.7037
    6.8844     7.07453    7.27978    7.51141    7.76717    8.03338
    8.30619    8.58485    8.86946    9.16044    9.45825    9.76305
   10.07448   10.39189   10.71452   11.04153   11.37168   11.7035
   12.03544   12.36599   12.69375   13.0174    13.33571   13.64751
   13.95167   14.24716   14.53298   14.80824   15.07211   15.32389
   15.56302   15.78911   16.00202   16.20185   16.38902   16.5642
   16.7283    16.88221   17.02664   17.16191   17.2879    17.40409
   17.50967   17.60371   17.68521   17.75323   17.80689   17.84548
   17.86841   17.87536   17.86622   17.84126   17.80119   17.74736
   17.68212   17.60946   17.53592   17.46624   17.40373   17.34654
   17.2905    17.23447   17.18113   17.13486   17.09776   17.06825
   17.04286   17.01793   16.99089   16.96087   16.92793   16.89255
   16.85636   16.82382   16.80334   16.82066   16.90984   17.06926
   17.28508   17.53341   17.80626   18.118     18.48924   18.928
   19.43662   19.98299   20.54853   21.12736   21.71937   22.32668
   22.94759   23.57215   24.18368   24.76395   25.29489   25.75705
   26.12953   26.39256   26.52942   26.52584   26.36725   26.0374
   25.52407   24.83961   24.0781    23.29441   22.46734   21.76745
   21.83229   24.77788   30.00225   36.28249   43.44337   51.50608
   60.52599   70.57171   81.72013   94.05465  107.66472  122.64575
  139.09914  157.13238  176.85927  198.40012  221.88202  247.43909
  275.21277  305.35214  338.01419  373.36421  411.57601  452.83242
  497.32548  545.25692  596.83866  652.29259  711.85224  775.7615
  844.27632  917.66557  996.20861 1080.20022 1169.94789 1265.77092"
"   3.25398    3.25741    3.26619    3.28027    3.29959    3.32401
    3.35333    3.38732    3.42567    3.46803    3.51406    3.56338
    3.61562    3.67041    3.7274     3.78624    3.84659    3.90811
    3.97044    4.03326    4.09621    4.15894    4.2211     4.28235
    4.34237    4.40088    4.45766    4.51265    4.56601    4.61841
    4.67133    4.72725    4.78863    4.85679    4.93289    5.01977
    5.12045    5.23454    5.35956    5.49332    5.63426    5.7813
    5.93371    6.09105    6.25312    6.42002    6.59222    6.7707
    6.9574     7.15617    7.37563    7.62383    7.88834    8.16104
    8.44022    8.72564    9.01753    9.31623    9.62186    9.9341
   10.25224   10.57556   10.9034    11.23498   11.56913   11.90444
   12.23942   12.57266   12.90279   13.22853   13.54868   13.86208
   14.16765   14.46434   14.75118   15.02729   15.29185   15.54419
   15.78377   16.01023   16.22345   16.42358   16.61105   16.78659
   16.95106   17.10534   17.25004   17.38541   17.51123   17.62693
   17.73168   17.82451   17.90443   17.97049   18.02184   18.05774
   18.07763   18.08116   18.06824   18.03911   17.99445   17.93558
   17.86474   17.78575   17.70507   17.62767   17.55716   17.49217
   17.42866   17.36549   17.30541   17.25259   17.20885   17.17284
   17.14132   17.11064   17.07814   17.04288   17.00494   16.96483
   16.92412   16.88752   16.86363   16.87823   16.96759   17.13003
   17.35085   17.60543   17.88597   18.207     18.58829   19.03714
   19.55532   20.11002   20.68343   21.26978   21.86895   22.48301
   23.11037   23.74123   24.35905   24.94568   25.48308   25.95179
   26.33086   26.60035   26.74337   26.74554   26.59223   26.26698
   25.7565    25.07039   24.29765   23.50186   22.65908   21.91705
   21.90177   24.64306   29.82007   36.09049   43.24832   51.31085
   60.33254   70.38174   81.53528   93.87661  107.49526  122.48672
  138.95251  157.00025  176.74388  198.30385  221.80741  247.38886
  275.18981  305.35954  338.05523  373.44237  411.695    452.99616
  497.53814  545.52291  597.16266  652.67953  712.30735  776.29029
  844.88462  918.35951  996.99469 1081.08521 1170.93901 1266.87575"
"   3.31578    3.31915    3.3277     3.3414     3.36016    3.38385
    3.41229    3.44522    3.48237    3.52341    3.56798    3.61574
    3.66632    3.71936    3.77452    3.83145    3.88981    3.94925
    4.00943    4.07       4.13062    4.19095    4.25062    4.30932
    4.36675    4.42264    4.47685    4.52938    4.58057    4.63137
    4.6837     4.74021    4.80301    4.87334    4.95319    5.04598
    5.153      5.27231    5.40149    5.5387     5.68267    5.83253
    5.98771    6.14791    6.3131     6.48357    6.66002    6.8439
    7.03794    7.24802    7.48489    7.74559    8.0174     8.29663
    8.58253    8.8751     9.17456    9.481      9.79409   10.11314
   10.43732   10.766     11.09864   11.43449   11.77241   12.11104
   12.44896   12.7848    13.11723   13.44502   13.76697   14.08196
   14.3889    14.68677   14.97462   15.25155   15.5168    15.76968
   16.0097    16.23651   16.45003   16.65045   16.83823   17.0141
   17.17893   17.33354   17.47847   17.61386   17.73945   17.85459
   17.95842   18.04998   18.12825   18.1923    18.24127   18.27443
   18.29122   18.29128   18.27452   18.24116   18.19186   18.12789
   18.05142   17.96607   17.87818   17.79303   17.71442   17.64158
   17.57063   17.5004    17.4336    17.37405   17.32342   17.28063
   17.24271   17.20606   17.16792   17.12728   17.08421   17.03924
   16.99391   16.95307   16.92559   16.93716   17.0264    17.19166
   17.41736   17.67815   17.96634   18.29652   18.68768   19.14645
   19.67401   20.23699   20.81824   21.41209   22.01841   22.6392
   23.27301   23.91018   24.53435   25.12743   25.67139   26.14681
   26.53265   26.80881   26.95822   26.96639   26.81863   26.49828
   25.99109   25.30403   24.52048   23.71254   22.85494   22.07371
   21.97754   24.50898   29.63206   35.89098   43.04474   51.10618
   60.12875   70.18051   81.33823   93.68538  107.31157  122.3124
  138.78946  156.85051  176.60963  198.18743  221.7113   247.31572
  275.14247  305.34101  338.06872  373.4913   411.78298  453.12706
  497.71605  545.75215  597.44782  653.02547  712.71919  776.77347
  845.44486  919.00285  997.72752 1081.91422 1171.8713  1267.91877"
"   3.37682    3.38015    3.38849    3.40182    3.42004    3.44303
    3.47059    3.5025     3.53846    3.57818    3.62131    3.66752
    3.71644    3.76774    3.82106    3.87607    3.93241    3.98976
    4.04776    4.10607    4.16434    4.22224    4.27941    4.33556
    4.3904     4.44371    4.4954     4.54561    4.59488    4.64452
    4.69687    4.75455    4.81934    4.8928     4.97792    5.07738
    5.19038    5.31446    5.4475     5.58804    5.73502    5.88777
    6.04588    6.20919    6.37784    6.55234    6.73374    6.92408
    7.12743    7.3525     7.60599    7.87579    8.1545     8.4405
    8.73348    9.0335     9.34062    9.65451    9.97451   10.2997
   10.62936   10.96298   11.3001    11.63999   11.9815    12.32333
   12.66409   13.00245   13.33714   13.66693   13.99066   14.3072
   14.6155    14.91453   15.20335   15.48111   15.74702   16.00044
   16.24087   16.46802   16.68184   16.88254   17.07061   17.24681
   17.41198   17.56688   17.71198   17.84735   17.97263   18.08714
   18.18999   18.2802    18.35676   18.41873   18.46526   18.49562
   18.50925   18.50579   18.48513   18.44749   18.3935    18.32438
   18.24223   18.15052   18.05537   17.9624    17.87563   17.79489
   17.7165    17.63928   17.56574   17.49927   17.44149   17.39165
   17.34708   17.30424   17.26028   17.21411   17.16577   17.11582
   17.06576   17.0205    16.98924   16.99747   17.08626   17.2541
   17.48456   17.7515    18.04729   18.3865    18.78733   19.25587
   19.79263   20.36385   20.95291   21.55426   22.16771   22.79521
   23.43546   24.07896   24.70953   25.30915   25.8598    26.34206
   26.73486   27.01791   27.17394   27.18835   27.04641   26.73127
   26.22781   25.54045   24.74659   23.92646   23.05486   22.23704
   22.05939   24.37636   29.43845   35.68407   42.83271   50.89213
   59.91468   69.9681    81.12905   93.48103  107.11373  122.12283
  138.61004  156.68323  176.45661  198.05094  221.59377  247.21973
  275.0708   305.2966   338.05472  373.51104  411.84003  453.22519
  497.85926  545.9447   597.6942   653.33047  713.08783  777.21111
  845.9571   919.59565  998.40718 1082.68728 1172.74479 1268.90004"
"   3.43704    3.44034    3.4485     3.46148    3.47918    3.50147
    3.52818    3.55906    3.59386    3.63228    3.67398    3.71863
    3.7659     3.81544    3.86692    3.91999    3.97431    4.02954
    4.08534    4.14137    4.19727    4.25272    4.30739    4.36099
    4.41326    4.46403    4.51331    4.56138    4.60906    4.65811
    4.71116    4.77062    4.83816    4.91613    5.00783    5.11396
    5.23242    5.36088    5.4976     5.64139    5.79143    5.9472
    6.10844    6.27515    6.44768    6.6268     6.81405    7.01237
    7.22791    7.47083    7.7368     8.01429    8.29993    8.59299
    8.89335    9.20095    9.51552    9.83639   10.16264   10.49342
   10.82811   11.16635   11.50772   11.85144   12.19641   12.54132
   12.88485   13.22568   13.56258   13.89434   14.21981   14.53789
   14.84751   15.14769   15.43748   15.71603   15.98259   16.23653
   16.47737   16.70486   16.91896   17.11993   17.3083    17.48481
   17.65028   17.80544   17.95066   18.08593   18.21083   18.32465
   18.42645   18.51524   18.59003   18.64987   18.69389   18.72139
   18.7318    18.72477   18.70016   18.65818   18.59945   18.52514
   18.43726   18.33916   18.23671   18.13587   18.04088   17.95217
   17.86638   17.7822    17.70184   17.62828   17.56312   17.50597
   17.45449   17.40523   17.35527   17.30341   17.24966   17.1946
   17.13969   17.08984   17.0546    17.05918   17.14715   17.31731
   17.55239   17.82544   18.12875   18.47685   18.88717   19.36532
   19.91113   20.49053   21.08739   21.69623   22.31681   22.95102
   23.59769   24.24754   24.88457   25.4908    26.04826   26.53752
   26.93744   27.22759   27.39049   27.41138   27.27552   26.96589
   26.46659   25.77958   24.97602   24.14361   23.25877   22.40682
   22.14737   24.24597   29.23952   35.46985   42.61229   50.66878
   59.69041   69.74457   80.90779   93.26361  106.9018   121.9181
  138.41432  156.49846  176.28487  197.89443  221.45487  247.10096
  274.97486  305.22638  338.01329  373.50167  411.8662   453.2906
  497.96784  546.10061  597.90187  653.59458  713.41333  777.60325
  846.42139  920.13797  999.0337  1083.40447 1173.55956 1269.8196 "
"   3.49641    3.4997     3.50768    3.52031    3.5375     3.55912
    3.58498    3.61486    3.6485     3.68561    3.72588    3.76899
    3.8146     3.86239    3.91201    3.96313    4.0154     4.0685
    4.12208    4.1758     4.22932    4.28231    4.33447    4.38553
    4.43526    4.48357    4.53057    4.57676    4.62333    4.67247
    4.72694    4.78889    4.86031    4.94438    5.04321    5.15555
    5.27899    5.41154    5.55181    5.69886    5.85204    6.011
    6.17564    6.34613    6.52305    6.70757    6.90188    7.11034
    7.34187    7.60119    7.87646    8.16124    8.45401    8.7544
    9.06227    9.37731    9.69891   10.02616   10.35811   10.69401
   11.0334    11.37602   11.72144   12.06886   12.41716   12.76507
   13.11129   13.45455   13.79362   14.12732   14.4545    14.77409
   15.08503   15.38633   15.67707   15.9564    16.2236    16.47804
   16.71928   16.94709   17.16147   17.36271   17.55135   17.72816
   17.89392   18.04929   18.19457   18.32969   18.45415   18.5672
   18.66788   18.7552    18.82815   18.88578   18.92725   18.95184
   18.95897   18.9483    18.91969   18.87333   18.8098    18.73024
   18.6366    18.53208   18.4223    18.31356   18.21028   18.11355
   18.02035   17.92922   17.84195   17.76112   17.68837   17.62365
   17.565     17.50909   17.45294   17.39523   17.33592   17.2756
   17.21573   17.16111   17.12168   17.1223    17.20907   17.38127
   17.62082   17.89989   18.21066   18.5675    18.98712   19.47473
   20.02944   20.61698   21.22164   21.83796   22.46567   23.10658
   23.75966   24.41589   25.05942   25.67236   26.23672   26.73313
   27.14037   27.43782   27.60781   27.63543   27.50591   27.20211
   26.70739   26.02134   25.20875   24.36402   23.46662   22.58284
   22.24169   24.11852   29.03556   35.24844   42.38358   50.43619
   59.45601   69.50998   80.67454   93.03321  106.67584  121.69826
  138.20237  156.29628  176.09447  197.71798  221.29467  246.95948
  274.85474  305.13043  337.9445   373.46326  411.86156  453.32336
  498.04185  546.21996  598.0709   653.81787  713.69575  777.94996
  846.83782  920.62987  999.60716 1084.06584 1174.31565 1270.67751"
"   3.55488    3.55816    3.56598    3.57827    3.59495    3.61589
    3.64091    3.66979    3.70228    3.7381     3.77694    3.8185
    3.86245    3.90847    3.95622    4.00537    4.05559    4.10653
    4.15787    4.20926    4.26039    4.31092    4.36058    4.40911
    4.45637    4.50232    4.54725    4.59192    4.63798    4.68802
    4.74468    4.81006    4.88691    4.97823    5.084      5.20198
    5.33       5.46644    5.61022    5.76058    5.91705    6.07943
    6.24779    6.42253    6.60452    6.79544    6.9985     7.2203
    7.47001    7.74155    8.02483    8.31691    8.61702    8.92488
    9.24018    9.56231    9.89039   10.22345   10.56061   10.90128
   11.24514   11.59195   11.94127   12.29225   12.64379   12.99462
   13.34348   13.68912   14.03032   14.36593   14.69481   15.01589
   15.32812   15.63053   15.9222    16.20231   16.47012   16.72506
   16.96669   17.19481   17.40946   17.61095   17.79986   17.97694
   18.14296   18.2985    18.44381   18.57871   18.70266   18.81487
   18.91437   19.00014   19.07119   19.12656   19.16542   19.18703
   19.19084   19.17648   19.14381   19.09301   19.02463   18.93978
   18.84033   18.72937   18.61225   18.49555   18.38392   18.27912
   18.1785    18.0804    17.98611   17.89783   17.81727   17.74475
   17.67867   17.61588   17.55334   17.48961   17.42459   17.35888
   17.2939    17.23436   17.19053   17.18686   17.27199   17.44594
   17.68979   17.97481   18.29295   18.65838   19.08712   19.58404
   20.14751   20.74317   21.35561   21.97941   22.61425   23.26186
   23.92135   24.58396   25.23406   25.85378   26.42516   26.92885
   27.34358   27.64855   27.82586   27.86047   27.73755   27.43987
   26.95015   26.26568   25.44479   24.58771   23.67832   22.76493
   22.34263   23.9948    28.82692   35.01997   42.14667   50.19446
   59.21154   69.2644    80.42935   92.78989  106.43593  121.46339
  137.97426  156.07677  175.88551  197.52167  221.11325  246.79536
  274.71049  305.00881  337.84843  373.39587  411.82619  453.32355
  498.08138  546.30283  598.20135  654.00042  713.93517  778.25132
  847.20643  921.07142 1000.12761 1084.67145 1175.01313 1271.47385"
"   3.61239    3.61567    3.62331    3.63527    3.65145    3.67172
    3.6959     3.72378    3.75512    3.78964    3.82706    3.86707
    3.90936    3.9536     3.99946    4.04663    4.09477    4.14355
    4.19263    4.24168    4.2904     4.33847    4.38564    4.4317
    4.47656    4.52031    4.56345    4.60711    4.65344    4.70524
    4.76499    4.83518    4.91902    5.01785    5.12999    5.25311
    5.38543    5.52566    5.67295    5.82672    5.98668    6.15278
    6.32529    6.50486    6.69279    6.89149    7.10577    7.34463
    7.61023    7.89116    8.18206    8.48154    8.78912    9.10441
    9.42682    9.75553   10.08954   10.42792   10.76994   11.11513
   11.46326   11.81411   12.1672    12.52165   12.87634   13.23004
   13.58149   13.92946   14.27278   14.61027   14.94082   15.26337
   15.57688   15.88038   16.17297   16.45383   16.72225   16.97766
   17.21967   17.44809   17.663     17.86474   18.05391   18.23125
   18.3975    18.55317   18.69843   18.83305   18.95643   19.06774
   19.16599   19.25016   19.31924   19.3723    19.40848   19.42706
   19.42749   19.40938   19.3726    19.31731   19.24403   19.15384
   19.04855   18.93112   18.80663   18.68194   18.56193   18.44898
   18.34091   18.23578   18.13434   18.03845   17.9499    17.86934
   17.79558   17.72566   17.65653   17.5866    17.51572   17.44446
   17.37425   17.30961   17.26117   17.25291   17.33592   17.51129
   17.75926   18.05014   18.37555   18.74942   19.1871    19.69318
   20.26529   20.86903   21.48925   22.12053   22.76249   23.41682
   24.08271   24.75174   25.40844   26.03502   26.61354   27.12465
   27.54704   27.85974   28.0446    28.08644   27.97039   27.67913
   27.19481   26.51251   25.68413   24.8147    23.89382   22.95295
   22.45053   23.87565   28.614     34.78457   41.90164   49.94365
   58.95708   69.00792   80.1723    92.53372  106.18215  121.21357
  137.73007  155.83998  175.65804  197.30555  220.91068  246.60868
  274.5422   304.86159  337.72516  373.29959  411.76016  453.29124
  498.08649  546.34927  598.29331  654.1423   714.13165  778.50739
  847.52732  921.46269 1000.59514 1085.2214  1175.65207 1272.20867"
"   3.66888    3.67215    3.67963    3.69125    3.70693    3.72652
    3.74986    3.77674    3.80693    3.84016    3.87615    3.9146
    3.95521    3.99766    4.04163    4.0868     4.13285    4.17944
    4.22625    4.27296    4.31927    4.36489    4.40961    4.45326
    4.49585    4.53763    4.57939    4.62273    4.67025    4.72477
    4.78881    4.86548    4.95716    5.06309    5.181      5.30889
    5.44532    5.5893     5.74016    5.89752    6.06123    6.23143
    6.40861    6.59377    6.78878    6.99721    7.2262     7.48331
    7.76069    8.04987    8.34834    8.65532    8.97032    9.29276
    9.62183    9.95658   10.29603   10.63936   10.98596   11.33547
   11.68774   12.04251   12.39927   12.75709   13.11487   13.47137
   13.82537   14.17566   14.52105   14.8604    15.19261   15.51661
   15.83138   16.13596   16.42945   16.71105   16.98007   17.23595
   17.47832   17.70703   17.92219   18.12417   18.31358   18.49116
   18.6576    18.81336   18.95853   19.09281   19.21555   19.32589
   19.42282   19.50533   19.57239   19.62307   19.65652   19.67202
   19.669     19.6471    19.60616   19.54632   19.46809   19.37251
   19.26133   19.13741   19.00556   18.87284   18.74439   18.62325
   18.50766   18.39542   18.28669   18.18304   18.08631   17.99749
   17.91579   17.83851   17.76256   17.68626   17.60935   17.53239
   17.45681   17.38691   17.33362   17.32049   17.40087   17.57729
   17.8292    18.12583   18.45841   18.84056   19.28699   19.80208
   20.38272   20.99451   21.62251   22.26128   22.91038   23.57142
   24.24371   24.91917   25.58252   26.21605   26.80181   27.32047
   27.75071   28.07134   28.26399   28.3133    28.20437   27.91983
   27.4413    26.76179   25.92677   25.04503   24.11305   23.14673
   22.56577   23.76209   28.39726   34.54239   41.6486    49.68386
   58.69271   68.7406    79.90347   92.26479  105.91456  120.94886
  137.46986  155.58601  175.41214  197.06972  220.68704  246.39951
  274.34995  304.68886  337.57475  373.17449  411.66356  453.22652
  498.05726  546.35938  598.34684  654.24359  714.28529  778.71826
  847.80055  921.80376 1001.00982 1085.71574 1176.23254 1272.88206"
"   3.72427    3.72754    3.73484    3.74612    3.76128    3.7802
    3.8027     3.82858    3.85761    3.88954    3.92409    3.96098
    3.9999     4.04056    4.08262    4.12578    4.16972    4.21412
    4.25865    4.30301    4.34692    4.39013    4.43245    4.47379
    4.51429    4.55444    4.5954     4.63931    4.68907    4.74745
    4.8174     4.90191    5.00135    5.11373    5.23692    5.3693
    5.50975    5.65751    5.81209    5.97327    6.14107    6.31584
    6.49836    6.6901     6.89379    7.11477    7.36184    7.634
    7.92074    8.21778    8.52383    8.83825    9.16043    9.4896
    9.82482   10.16512   10.50963   10.85761   11.20859   11.56229
   11.91857   12.27718   12.63751   12.99864   13.35944   13.7187
   14.07522   14.42778   14.77523   15.11642   15.45026   15.7757
