4.252736695509083e-05, 2.6880081694330966e-06, 1.0141750832719883e-05, -1.7503367431325972e-11, 4.2846217707787037e-11, -2.5780794004507682e-11, 6.65328e-26, 1.602e-19
0.0028518064292274077, 0.006900851891681736, -4.026593944608937e-05, -1.2191313792058543e-09, -2.9500708074182055e-09, 6.888929305803311e-11, 6.65328e-26, 1.602e-19
-9.066262129003889e-05, 9.43099008741799e-06, -2.534825744694023e-06, 3.794642867877694e-11, -2.0385131083478075e-12, -6.810594260261025e-13, 6.65328e-26, 1.602e-19
0.0005669987370812139, 2.030646439313943e-05, 7.89889859505159e-06, -2.449847076052873e-10, -7.785979373422432e-12, -1.3764745613276227e-11, 6.65328e-26, 1.602e-19
0.00031749083011486305, -5.413536001874425e-05, -6.996517879590379e-07, -1.4253861600546806e-10, 2.3500512184033842e-11, 1.2724434908371463e-12, 6.65328e-26, 1.602e-19
-4.0995860906825656e-05, -0.0001881618098842814, 1.0205155587635688e-06, 1.6470431920054283e-10, 1.674392131972425e-10, -2.402173527763778e-12, 6.65328e-26, 1.602e-19
0.001570556390339501, 0.0015135281471373597, 1.4755196479400455e-08, -6.71652942690485e-10, -6.472535568715898e-10, -2.876991296793046e-14, 6.65328e-26, 1.602e-19
3.243022889791322e-05, 0.00019176555578841848, 5.87918787796388e-07, -2.268792523374578e-11, -1.0370656084304537e-10, 5.930461005735741e-13, 6.65328e-26, 1.602e-19
1.0530040298074872e-05, -2.2819402683980832e-05, -4.4365249953981124e-05, -8.648395917471281e-12, 2.402828172369765e-11, 1.0409339205792281e-10, 6.65328e-26, 1.602e-19
-9.884699564815898e-05, -2.0610768397736265e-05, -2.2670221986804384e-05, 5.5688453732403275e-11, 2.3008976712505007e-11, 6.435580243975989e-11, 6.65328e-26, 1.602e-19
0.0005555585465521688, -0.0002840850418146791, 0.00031458397492606756, -2.375369016252411e-10, 1.2162624452229533e-10, -5.397784234917073e-10, 6.65328e-26, 1.602e-19
-0.00015267607747716444, 3.748427046841994e-06, 4.4609664771433396e-05, 8.377191726071104e-11, 2.187592666723995e-12, -1.0074361906219046e-10, 6.65328e-26, 1.602e-19
-9.288638250127625e-05, 0.0005370989449985429, -0.00032643275794615455, 3.982325915534598e-11, -2.3189533883734912e-10, 5.605504267796252e-10, 6.65328e-26, 1.602e-19
0.0015081227026080308, 0.005525918844760921, -1.2206841674622716e-07, -6.447160672953696e-10, -2.3623168610411373e-09, 2.0839940501539804e-13, 6.65328e-26, 1.602e-19
-0.0002411195383908547, -0.00016242334353219336, -4.123565667043641e-08, 1.33277680500223e-10, 7.553067065262665e-11, 1.0987983400284736e-13, 6.65328e-26, 1.602e-19
-8.90170873159409e-05, -0.00014490929822147874, 8.631257082332694e-06, -1.272967248594859e-10, -7.39577146254488e-10, 1.4692673804737267e-09, 6.65328e-26, 1.602e-19
-0.00010828066659355844, 5.953047527127952e-05, 5.827381251704072e-07, 6.47367483066526e-11, -5.464418551593282e-11, 2.1904074836441706e-12, 6.65328e-26, 1.602e-19
-0.00014266961602428795, 0.00019621067391677492, 3.717736942613543e-06, 6.136477352141902e-11, -1.0241420386738155e-10, -6.716374272212181e-12, 6.65328e-26, 1.602e-19
0.0006501864816859449, 0.00016999836864349817, -6.112414033506287e-05, -2.812863689391727e-10, -7.607655774448682e-11, 1.0840113443906098e-10, 6.65328e-26, 1.602e-19
-4.065747162754904e-05, 6.473467273523359e-05, -2.5240864272633067e-06, 8.704527320186725e-11, -1.275825232419954e-10, -3.161577801778581e-11, 6.65328e-26, 1.602e-19
0.00012533445921134135, -0.0005249657575738998, 1.0145581239111197e-06, -5.447797969685403e-11, 2.279643248254227e-10, -1.7124385092727848e-12, 6.65328e-26, 1.602e-19
-1.625302569918392e-05, 0.00022130579917548776, 1.3645798008328828e-05, 1.0098516883583275e-11, -1.1478697993318105e-10, -2.6178663420921266e-11, 6.65328e-26, 1.602e-19
-0.000492568293111649, -0.0003776584780945188, 6.257628418174661e-05, 2.133920270331876e-10, 1.638503987414822e-10, -1.0755616204438387e-10, 6.65328e-26, 1.602e-19
-0.00016747713813282137, 0.0012632882744990103, -0.001070698046715302, 7.171165303711732e-11, -5.405082831783698e-10, 1.8321332186381967e-09, 6.65328e-26, 1.602e-19
0.000337356429087669, 0.00017289201874511742, 1.669267842628176e-05, -1.4986516715064893e-10, -7.67901961372861e-11, -2.9010394626036702e-11, 6.65328e-26, 1.602e-19
0.0004377231980036273, -0.0005863142266704751, -2.5253864429326546e-06, -1.8776875129283013e-10, 2.517410346927725e-10, 4.502789111534774e-12, 6.65328e-26, 1.602e-19
0.0250165516125168, -0.006666639106520232, -7.121523153005274e-07, -1.069430190669279e-08, 2.8499151146908204e-09, 1.2183878717124777e-12, 6.65328e-26, 1.602e-19
0.0005063876409474379, -0.0006873767010428117, 2.4717459185827967e-06, -2.182554676613442e-10, 2.965966027800077e-10, -4.196182631019944e-12, 6.65328e-26, 1.602e-19
0.000639218025299832, 0.00013168714767970778, -3.3961757768834007e-06, -2.7589463533951487e-10, -5.577096855026263e-11, 2.712640311730549e-12, 6.65328e-26, 1.602e-19
-0.015269151156191473, 0.009168842731542538, 6.787300750412068e-05, 6.527398067689894e-09, -3.919581825174203e-09, -1.161207879304178e-10, 6.65328e-26, 1.602e-19
-6.503911344906317e-05, -0.0001916671375192925, 3.0131161960677556e-05, 3.8443839925462036e-11, 1.1411874235682999e-10, -8.221556992641533e-11, 6.65328e-26, 1.602e-19
8.795822856807353e-06, 2.3387549114450855e-05, -7.667361963648507e-07, -3.942663472977962e-11, 4.9596926218536596e-12, 7.844938815437662e-13, 6.65328e-26, 1.602e-19
-0.00021560097624269853, 0.000559693279844067, 2.7523079113424502e-06, 9.543416314363511e-11, -2.440265460105872e-10, -5.051288551234963e-12, 6.65328e-26, 1.602e-19
1.0449913583232773e-05, 0.0007200883113391429, 9.220035376436213e-06, -5.069187229842539e-12, -3.1061552571173213e-10, -1.5953889412771607e-11, 6.65328e-26, 1.602e-19
-0.00042910272731926314, 0.00018752471962949277, -0.0003093998439559395, 1.8605801885527263e-10, -8.134660212266556e-11, 5.320920229337469e-10, 6.65328e-26, 1.602e-19
-2.6021697600727927e-05, -8.682315106664279e-05, -9.456632073003513e-06, -2.1236244015750232e-11, -9.391069075571776e-12, 1.6393806505799707e-11, 6.65328e-26, 1.602e-19
-7.07275952001897e-05, -8.585292184760753e-05, 7.984824113841651e-08, 5.6851282368118055e-11, 4.998178943425313e-11, 9.84449339832598e-12, 6.65328e-26, 1.602e-19
-5.77696807612258e-05, -0.00016918507090847636, -2.7529475276173506e-05, 3.0631832278582617e-11, 8.787077880499895e-11, 8.395875695942757e-11, 6.65328e-26, 1.602e-19
-0.0016245001016787423, 0.0007905395813214945, -4.384602720790616e-05, 6.94904968707766e-10, -3.3815236816397474e-10, 7.501135645181834e-11, 6.65328e-26, 1.602e-19
3.670767850653922e-05, -9.469580539808369e-07, -4.793585536978452e-05, -4.7031107042018504e-11, -8.25501396982064e-12, 1.1296054801450513e-10, 6.65328e-26, 1.602e-19
-2.782843502472403e-05, -0.0006920275872811956, -9.302314518897956e-06, 1.2275651150543747e-11, 2.987345352685783e-10, 1.601135963283211e-11, 6.65328e-26, 1.602e-19
1.6503987873783563e-05, 5.301124748119026e-05, 2.084142473071114e-05, -3.7185938837298774e-11, -4.405697211143728e-11, -6.701046482299745e-11, 6.65328e-26, 1.602e-19
-0.001573678773141705, -0.0015127165115983788, -1.4723603659383085e-08, 6.729902358401564e-10, 6.469083909174242e-10, 2.847631501265929e-14, 6.65328e-26, 1.602e-19
0.0008796560943617216, -0.00037174315165741515, -2.5252607788889775e-05, -3.77701265974766e-10, 1.594957362385556e-10, 4.3417322945928906e-11, 6.65328e-26, 1.602e-19
0.0020892618275148243, -0.001347657912434603, 0.0005916030038705757, -8.933594562071395e-10, 5.76253723279672e-10, -1.012216694566906e-09, 6.65328e-26, 1.602e-19
-0.00021496881635306713, 3.083039183081723e-05, 1.7658858309353696e-07, 1.265512886119535e-10, -2.4928085794792004e-11, 9.609257966318213e-13, 6.65328e-26, 1.602e-19
-0.004589489647984066, 0.017498359547110688, -0.0002231416773043274, 1.9619574264670446e-09, -7.480360671484082e-09, 3.817627415232989e-10, 6.65328e-26, 1.602e-19
-0.00012881881318125454, 6.468482291931897e-05, 6.43928646312667e-05, 6.71814787414972e-11, -4.093201277965217e-11, -1.3470592985541662e-10, 6.65328e-26, 1.602e-19
0.00011248994466531487, 5.1152007317186e-05, -1.877582167650999e-07, -7.166495312758097e-11, -2.587217439321153e-11, 5.887817819247239e-16, 6.65328e-26, 1.602e-19
-5.237299473285091e-05, -7.454912455674156e-05, 2.16395370896715e-05, 1.943251989313741e-11, 2.9710590010019624e-11, -7.780018620785667e-11, 6.65328e-26, 1.602e-19
-0.0020201418869311874, 0.0015543202395100653, -0.0005884019654678711, 8.63784710697158e-10, -6.646107412653927e-10, 1.0067323841915826e-09, 6.65328e-26, 1.602e-19
-0.0005768804939313038, 0.000406609504087521, 2.5485084674199192e-05, 2.489447961376812e-10, -1.7546555850380552e-10, -4.386372327234048e-11, 6.65328e-26, 1.602e-19
0.0006522245480190449, -0.00031923211443404863, 0.00031449543017610516, -2.8213716188634556e-10, 1.3778350455162694e-10, -5.392668479251147e-10, 6.65328e-26, 1.602e-19
-6.526792779903172e-05, 0.00010879102254592423, 1.3588139265927035e-05, 5.3190321705147934e-11, -8.054770781093633e-11, -3.632399532870943e-11, 6.65328e-26, 1.602e-19
-1.458963064359827e-05, -0.00010771154018094068, -8.903127885227755e-06, -2.2142647022992222e-11, 9.177649133639717e-11, 1.8432414466634037e-11, 6.65328e-26, 1.602e-19
-1.4385241065866393e-05, 3.533322356637008e-05, -1.992653548003331e-06, -2.8320382777044815e-12, -8.999025566080571e-12, -2.4266305074844506e-12, 6.65328e-26, 1.602e-19
0.015208799862188984, -0.009117829625912156, -6.788689985070917e-05, -6.501598604499303e-09, 3.897774307877756e-09, 1.1614455605908621e-10, 6.65328e-26, 1.602e-19
-4.5740042366804535e-05, 2.3732005464341547e-05, -1.9332794966217726e-05, 3.553186826773163e-11, 6.0137992407498634e-12, 6.173609970286652e-11, 6.65328e-26, 1.602e-19
-0.00016218031973326078, -0.00014971719353004033, 4.869651118902901e-07, 7.111355036282385e-11, 7.638690829275853e-11, -2.518116463253369e-13, 6.65328e-26, 1.602e-19
0.00019814709049686922, 0.00014222717916575215, 4.077902121717918e-06, -9.491776794623061e-11, -6.624914160206997e-11, -7.213200783217507e-12, 6.65328e-26, 1.602e-19
-0.00015221227578437462, 0.000510734151539475, -1.0414854078946718e-06, 6.356891110159786e-11, -2.2027255500268184e-10, 1.7519754380956015e-12, 6.65328e-26, 1.602e-19
-0.0001311628944486413, -5.011880155854066e-05, -7.651937909179768e-07, 7.977109109345433e-11, 3.4740696314475795e-11, 4.139149967900773e-13, 6.65328e-26, 1.602e-19
-0.00018377732986898744, 1.7098944995534134e-05, -7.775649364030201e-07, 9.185776035089447e-11, -5.547549880715595e-12, 7.333235235971382e-12, 6.65328e-26, 1.602e-19
-0.00024206686738569401, 0.00016841405818278046, 1.664480475817286e-07, 1.1950631836488055e-10, -8.029283223072725e-11, 9.616927984013442e-15, 6.65328e-26, 1.602e-19
0.0002480872062131234, -0.00017738079838697184, -8.676086062360927e-08, -1.1253769344572365e-10, 7.743148845856132e-11, 1.3508563607959128e-13, 6.65328e-26, 1.602e-19
0.006755259832627689, 0.00011352933488820528, 2.776664291565592e-11, -2.8878376245190184e-09, -4.85331216773229e-11, 5.1610381317235664e-17, 6.65328e-26, 1.602e-19
-0.0006619690119845665, 1.7873951227684375e-05, -7.885327845281027e-06, 2.8527009695020666e-10, -6.8717157176282606e-12, 1.3590511822080893e-11, 6.65328e-26, 1.602e-19
-0.02501574937164898, 0.006668375080261635, 7.12161181792743e-07, 1.0693958959080622e-08, -2.85065722285266e-09, -1.218403017235491e-12, 6.65328e-26, 1.602e-19
-0.0067548161281918455, -0.00011343710983027869, -2.575931639028252e-11, 2.887647968569411e-09, 4.8493679677192504e-11, -4.45851436103241e-17, 6.65328e-26, 1.602e-19
-4.896146659799673e-05, -0.0009028987479694597, 0.0012760248068618486, 2.0989954324235367e-11, 3.862363154897401e-10, -2.18363768279815e-09, 6.65328e-26, 1.602e-19
-8.926764846269405e-05, -0.0001460280629950517, 1.0678680515894072e-05, 2.366346974464213e-10, 8.863832853800354e-10, -1.5167817310128966e-09, 6.65328e-26, 1.602e-19
-0.00022060426673233845, -0.00019332806750147142, -2.785963806657291e-07, 1.015852894207183e-10, 1.1402908884667029e-10, 8.224709052994746e-13, 6.65328e-26, 1.602e-19
0.00011646314014045329, 0.0010332858439357432, -0.0012776503874510126, -4.990842603927951e-11, -4.4198303687807644e-10, 2.186371956046762e-09, 6.65328e-26, 1.602e-19
-2.646562123010204e-05, -4.68715758040258e-05, -1.8521722828894268e-05, 8.4502178517477e-12, 1.8496387999836774e-11, 4.404745874309933e-11, 6.65328e-26, 1.602e-19
