0.0024422039151260145, -0.0003557959923926627, 0.00010413618000426032, -1.7415533368786185e-09, 2.5372545645437354e-10, -2.9742134260859095e-10, 6.65328e-26, 1.602e-19
-0.0003815035090219772, -0.00019065033898024863, -4.314165122712066e-05, 2.9004859708453924e-10, 1.4425456209950298e-10, 1.2857199141456663e-10, 6.65328e-26, 1.602e-19
0.00022954797335076983, 0.00015508330457115075, -1.162458156028092e-05, -2.164962662210634e-10, -8.420783171609493e-11, 7.497285325763644e-11, 6.65328e-26, 1.602e-19
-0.0005332077082623653, -3.272317449996786e-05, 2.829624449586681e-08, 3.939047515692655e-10, 2.37286810220002e-11, -1.377172861968424e-13, 6.65328e-26, 1.602e-19
-7.318456335764338e-05, -0.0002208084596068176, -6.143506809854605e-07, 3.83465127619079e-11, 1.7703173529106734e-10, -4.988246673361178e-12, 6.65328e-26, 1.602e-19
0.00016059425963928182, -4.329904003063179e-05, -3.315799329914515e-05, -1.432700148115236e-10, 3.026823834948675e-11, 1.624748739838468e-10, 6.65328e-26, 1.602e-19
-0.00030604939564346815, 0.00047584472939995895, 3.2357696721063633e-06, 2.223424951108491e-10, -3.484203229938714e-10, -8.494024745469426e-12, 6.65328e-26, 1.602e-19
-0.000576654106528238, 0.0020488477656608692, 2.9160896528656026e-10, 4.114862593725256e-10, -1.4613246423730288e-09, -3.33603330722771e-15, 6.65328e-26, 1.602e-19
-0.00021129289281913844, 8.09716698557029e-05, -3.983215381872614e-07, 1.157084753615418e-10, -8.870107124919799e-11, 1.5069868309720926e-12, 6.65328e-26, 1.602e-19
-0.00024005494192667993, -0.000391524931107681, -1.2802388436101967e-07, 1.7733581058948758e-10, 2.944352545640239e-10, -3.2803459829749357e-13, 6.65328e-26, 1.602e-19
-6.871491314653887e-05, -2.0947758455931674e-05, -4.944153744021297e-06, 1.1903914355040131e-10, 2.1743271615659274e-11, 2.585571630766638e-11, 6.65328e-26, 1.602e-19
0.0002487241122076335, -1.2317161797521279e-05, -1.9351556686681766e-05, -2.1360317085988645e-10, 1.3833723658215173e-11, 6.22338617976517e-11, 6.65328e-26, 1.602e-19
-0.00020975691445354586, -0.00024360457941298127, -0.00019023536611385478, 1.5873177079417815e-10, 1.8228811848266677e-10, 5.612557594199308e-10, 6.65328e-26, 1.602e-19
0.00010562644735154914, -0.00023416849788628936, -9.314136238448233e-06, -6.91791678689991e-11, 1.8499046029542066e-10, 5.361110714458674e-11, 6.65328e-26, 1.602e-19
-0.00225842208760983, -0.002599732158598793, 1.7397104431115864e-05, 1.6099709292715287e-09, 1.8532553722783845e-09, -4.966590061552321e-11, 6.65328e-26, 1.602e-19
-4.259956030433268e-05, -7.057433874571136e-05, 1.54506387035947e-06, 1.4774753726583503e-11, 5.909277874090017e-11, -5.92738594112854e-12, 6.65328e-26, 1.602e-19
0.0007765819712070941, -0.00042962396835172125, -1.3521830375941474e-08, -5.585549236310504e-10, 3.086500589988982e-10, -8.629236016312664e-15, 6.65328e-26, 1.602e-19
0.00024052991837139647, 0.0004059092277962716, 2.5300392499996607e-07, -1.775082971960107e-10, -3.0267247925614303e-10, 1.615220344630693e-12, 6.65328e-26, 1.602e-19
-0.00018321243840921614, 0.0006467008874864267, -1.350000757587375e-05, 1.3941738220651727e-10, -6.445775813827044e-10, 9.131308699712397e-11, 6.65328e-26, 1.602e-19
0.00209849590652124, 0.0011855411780114786, -0.0007079733553366991, -1.496407591150887e-09, -8.453670259928462e-10, 2.021901789926193e-09, 6.65328e-26, 1.602e-19
0.03266384335669563, -0.010390631277242825, 0.015886332851639384, -2.3280636308975373e-08, 7.405757630636336e-09, -4.5363089110742675e-08, 6.65328e-26, 1.602e-19
0.0017725871682857492, -0.0002351695968435541, -1.4495150024102342e-06, -1.2648962172041045e-09, 1.6781893947171242e-10, 4.142439787251132e-12, 6.65328e-26, 1.602e-19
0.0025740240080236207, -0.0014909532671882704, -8.400509486204311e-06, -1.8351429943922664e-09, 1.0629835575494031e-09, 2.3991187881572397e-11, 6.65328e-26, 1.602e-19
0.00255906653009493, 0.003712619102384355, -0.00039804374702064223, -1.8241071530307905e-09, -2.6463509790399674e-09, 1.136639197973976e-09, 6.65328e-26, 1.602e-19
0.0027049864992505857, -0.009038566162965124, -0.00021955353470896077, -1.927955184660897e-09, 6.442160222761942e-09, 6.269316354924062e-10, 6.65328e-26, 1.602e-19
-0.0007586154422035143, 0.0004418474654377304, 1.0332869632494142e-07, 5.461424327548025e-10, -3.1848355832259643e-10, 1.22018027073438e-13, 6.65328e-26, 1.602e-19
-0.12924167795862126, 0.05580455184125245, 0.0005977172914205088, 9.211494149161077e-08, -3.977380291577067e-08, -1.7067690747223403e-09, 6.65328e-26, 1.602e-19
-0.0004672273772568762, -0.0004189094478690096, -2.5673826660515997e-05, 3.4340996279897734e-10, 3.047651009333622e-10, 7.432338717406865e-11, 6.65328e-26, 1.602e-19
0.00016258563035269387, 5.189927705538982e-05, -2.137954485054576e-06, -1.440854408003575e-10, -3.853257908264256e-11, 1.0821320033017742e-11, 6.65328e-26, 1.602e-19
-2.6892200479593805e-05, 1.4821250006060827e-05, -7.625465595037497e-06, -4.0309530063824805e-11, -1.3275750791742134e-10, 6.665505099806493e-10, 6.65328e-26, 1.602e-19
0.000505516781745617, -5.717454440507953e-07, -2.8303210090196145e-07, -3.746414106201207e-10, -5.011258510474527e-13, -4.4823314474797796e-13, 6.65328e-26, 1.602e-19
-0.0006851636417806423, 0.0002687605334266769, 7.025811261169065e-05, 4.942842944004373e-10, -2.1267503739071448e-10, -2.153479469708954e-10, 6.65328e-26, 1.602e-19
-0.0007078465323139988, -0.0005429876953013304, 2.6268060885783645e-05, 5.089882442456108e-10, 3.903771309943797e-10, -7.509236169499464e-11, 6.65328e-26, 1.602e-19
0.0012039095547792652, -0.0007089463591962266, -1.4449005243364697e-05, -8.600829118937511e-10, 5.064937662155772e-10, 4.1290665394537115e-11, 6.65328e-26, 1.602e-19
0.0003006762930879175, 0.0005307394894518465, -1.87962378409543e-07, -2.225303126657855e-10, -3.9003421755723647e-10, 1.7020794506356926e-12, 6.65328e-26, 1.602e-19
-2.4109429050091644e-05, -0.0001228360379626143, 8.16294681899538e-06, -5.314431082193452e-10, 1.3766125492035132e-10, 1.5368703668076363e-10, 6.65328e-26, 1.602e-19
-0.5253313129324291, -0.2684546916680109, 0.0011319120472084796, 3.744215005984703e-07, 1.913367926536896e-07, -3.2321508903132366e-09, 6.65328e-26, 1.602e-19
-0.012046953122276721, -0.0001319001210228145, -0.001270070911986061, 8.586314378303371e-09, 9.401050220888558e-11, 3.6266650371112707e-09, 6.65328e-26, 1.602e-19
-0.03271591677816304, 0.01050465214471763, -0.015885473725108564, 2.331775079227951e-08, -7.487024189602764e-09, 4.53606358809912e-08, 6.65328e-26, 1.602e-19
-0.0017655223551036486, 0.0034562307098093803, -0.0002408742529434739, 1.2585208637208892e-09, -2.463704242436875e-09, 6.878384798340781e-10, 6.65328e-26, 1.602e-19
-0.0002807946238270542, -0.0006756616680998138, -2.0968667213064014e-05, 2.070535555743473e-10, 4.883110606970345e-10, 6.121716493822856e-11, 6.65328e-26, 1.602e-19
6.774271343645433e-06, 0.0002813242454443523, -1.2943309068237455e-05, 4.120704780259485e-12, -2.0707226989358742e-10, 4.82964730503233e-11, 6.65328e-26, 1.602e-19
0.006648581305022722, 3.964856546329419e-05, -2.5709774348551867e-05, -4.738800945030233e-09, -2.825993523952306e-11, 7.341440055346823e-11, 6.65328e-26, 1.602e-19
5.162141058160398e-05, 0.00028046369550812587, 2.122540826155311e-06, -3.53119697781451e-11, -2.205338204427169e-10, -2.182764769968606e-11, 6.65328e-26, 1.602e-19
0.00012487327221508623, 0.0002911711950789567, -1.0698665359806536e-06, -1.0672949700382667e-10, -2.3266280196528504e-10, 5.230525450362654e-13, 6.65328e-26, 1.602e-19
3.998270266889432e-05, 1.8882548012358403e-05, 1.1195077467798022e-05, -4.199970288833421e-11, -1.0997521904811495e-11, -6.980697192893232e-11, 6.65328e-26, 1.602e-19
0.02602979923516995, -0.0055817442781761085, -0.0008652941288065038, -1.855233207041562e-08, 3.9783008093495464e-09, 2.4708294558666053e-09, 6.65328e-26, 1.602e-19
0.00021375411792069963, 0.00020578375577610353, 2.3761831073350175e-05, -1.5782129075839063e-10, -1.793209057121495e-10, -9.147522917290189e-11, 6.65328e-26, 1.602e-19
-0.0003952701422311306, 0.00041292898213772555, 4.845760512394698e-05, 2.9007263911628463e-10, -3.044940665621505e-10, -1.4477891670870225e-10, 6.65328e-26, 1.602e-19
-3.058459151136194e-05, -0.00012266900707036296, 1.0420425681485719e-05, 5.300062397002789e-10, 1.1664162062081247e-10, -2.342148773141347e-10, 6.65328e-26, 1.602e-19
0.0002004161605337987, 4.0429350638761606e-05, -4.970055307034191e-05, -1.7301678578621523e-10, -3.630620373443133e-11, 1.751800678453831e-10, 6.65328e-26, 1.602e-19
0.12935013908275061, -0.05564275130878399, -0.0005976901421507055, -9.219224542509018e-08, 3.9658482170717404e-08, 1.7066915505542564e-09, 6.65328e-26, 1.602e-19
-7.907310608623011e-05, -7.263253579881727e-05, 5.690176838054945e-07, 1.1721354609188637e-10, 6.267187533542261e-11, -2.212236854390066e-12, 6.65328e-26, 1.602e-19
0.0011050420466825624, 0.0037653611142888285, 0.00017617756143337615, -7.876927523878292e-10, -2.6840618947782757e-09, -5.03097826688018e-10, 6.65328e-26, 1.602e-19
0.0715889823663191, -0.19736185925271754, 0.0013359497620537971, -5.102390352233804e-08, 1.4066651225979536e-07, -3.814776266825599e-09, 6.65328e-26, 1.602e-19
-0.00023278297044412389, 7.175448937375332e-05, -1.5501931843484016e-06, 2.356830121108181e-10, -3.4344534344264733e-11, 1.2240733989476511e-11, 6.65328e-26, 1.602e-19
-4.6688636589158094e-05, 0.0003945067907835945, 4.708736758438132e-05, 4.313198538271465e-11, -2.9703552598179815e-10, -1.5258544203739283e-10, 6.65328e-26, 1.602e-19
0.0002914343301437477, 0.0003652328955604703, 1.9728023927649585e-07, -2.2440593726915263e-10, -2.7114632685251447e-10, 2.251814639156806e-12, 6.65328e-26, 1.602e-19
0.002324951052942036, 0.00070895978467277, 5.5690568011869904e-05, -1.6579526913762888e-09, -5.055607354833896e-10, -1.590901115955406e-10, 6.65328e-26, 1.602e-19
3.608261580666236e-05, -0.00012786164523226812, 1.6191903946217742e-05, -2.977175440643302e-11, 1.2075651718359e-10, -6.723004493194994e-11, 6.65328e-26, 1.602e-19
-3.725096059027719e-05, -3.4257372025370737e-06, -5.2265376239971776e-05, 3.6161042506119164e-11, 1.0707002303053798e-11, 2.3463200884234197e-10, 6.65328e-26, 1.602e-19
-0.0003966730573622731, 0.00035901819518468635, 1.4535811712737163e-06, 2.9167180053334666e-10, -2.5738428820780487e-10, 1.4340420590811938e-13, 6.65328e-26, 1.602e-19
-0.0025559817699057487, 0.0014824172931507192, 8.339160873268306e-06, 1.8222962519043272e-09, -1.0569101317434984e-09, -2.3816286622636127e-11, 6.65328e-26, 1.602e-19
-2.5904541530702802e-05, -0.0002523324264110029, -4.3188864375785805e-05, 6.813552850508845e-12, 2.0795131190725917e-10, 1.7087994288836289e-10, 6.65328e-26, 1.602e-19
0.0032782941113102234, -0.005894010608873054, 0.007616862204481172, -2.3365748657867555e-09, 4.200895435366435e-09, -2.1749828698727055e-08, 6.65328e-26, 1.602e-19
0.00011457590992972336, -0.0002052654199282457, 1.4762839044846265e-05, -1.0679303715633185e-10, 1.5275222983193323e-10, -6.511478122992181e-11, 6.65328e-26, 1.602e-19
7.807477364219367e-05, -0.00010191790384939163, 2.167916963329928e-06, -6.869993654870605e-11, 9.297402523825341e-11, -9.700746296775852e-12, 6.65328e-26, 1.602e-19
0.0013220202876430547, 0.0006563423180566283, -4.503532600431164e-08, -9.443598710090415e-10, -4.687662062349439e-10, 5.6179977441191575e-14, 6.65328e-26, 1.602e-19
-0.00661856998434922, -2.3066734403358526e-05, 2.569590279210305e-05, 4.717412131677363e-09, 1.6441333486872732e-11, -7.337482696831542e-11, 6.65328e-26, 1.602e-19
0.0001504511980328874, -5.474054558141852e-05, -3.269875875284773e-06, -1.440050506165551e-10, 5.397267883190869e-11, 1.1907417898041365e-11, 6.65328e-26, 1.602e-19
0.00023007982876740586, -0.0007989694405323998, 1.4896780599815427e-09, -1.6733898761113471e-10, 5.767436770733354e-10, -8.322406823558581e-14, 6.65328e-26, 1.602e-19
-0.0001300169546853462, 0.00026460404821855343, -1.2752675895279083e-07, 1.082722108215442e-10, -2.070494422101706e-10, -3.2754631394936755e-13, 6.65328e-26, 1.602e-19
0.00017140415839482522, -9.981283654360775e-05, -6.331892867589055e-06, -2.0093102325273684e-10, 8.03718711790114e-11, 3.1277146643882954e-11, 6.65328e-26, 1.602e-19
-0.0002121232056865981, -0.0007300936775726546, -3.109253896164103e-06, 1.5092712046860863e-10, 5.311297565200104e-10, 7.991477736037367e-12, 6.65328e-26, 1.602e-19
-0.0024203130415636066, -0.0037281011329044224, 0.000396898680475056, 1.7252072075380872e-09, 2.65740270753987e-09, -1.1333717443744988e-09, 6.65328e-26, 1.602e-19
0.00018573097690894499, 0.0004823844914560096, 5.4457301038777264e-05, -1.3301871341113078e-10, -3.62310906344133e-10, -1.6840978446005828e-10, 6.65328e-26, 1.602e-19
0.00032244443167236844, 0.00029021523089696076, 4.149203073527874e-05, -2.4826927000802326e-10, -2.195470197563468e-10, -1.2588068489119378e-10, 6.65328e-26, 1.602e-19
-0.025949907908285948, 0.005593676061569129, 0.0008647764514243934, 1.8495390852765163e-08, -3.9868050199229654e-09, -2.469351242312957e-09, 6.65328e-26, 1.602e-19
7.920294484506261e-05, -0.000145935766067739, -4.486745668851031e-06, -7.543263719167206e-11, 1.4625796028849786e-10, 2.3648149158611916e-11, 6.65328e-26, 1.602e-19
0.0001973309031264939, -0.000547826366894831, 8.634125640133397e-06, -1.4693139075324743e-10, 3.9671167396604236e-10, -2.5142360506447368e-11, 6.65328e-26, 1.602e-19
0.0014602735667514667, -0.005273948835346971, 0.008705329256591817, -1.0407872922139313e-09, 3.7589435244964726e-09, -2.4857925357955802e-08, 6.65328e-26, 1.602e-19
-0.00010216093814776123, 4.830597464563526e-05, -1.5116428170228295e-06, 1.9710585412273212e-10, -8.257247745634153e-11, 4.540203051467626e-12, 6.65328e-26, 1.602e-19
-0.00037094640867790573, -0.0001156985738496716, -7.285508137461761e-07, 2.840364656179397e-10, 8.384412986649792e-11, -2.7442574322384037e-13, 6.65328e-26, 1.602e-19
0.00013275875754386533, -5.2687748445210964e-05, 1.7701113368646284e-05, -9.881873412866466e-11, 3.558176333547887e-11, -1.1492837746820848e-10, 6.65328e-26, 1.602e-19
0.0001614817749619747, 0.0001254284575859159, 1.2721680798419177e-06, -1.1860393748711513e-10, -1.1372954618834384e-10, 8.650589994084693e-12, 6.65328e-26, 1.602e-19
1.055860008011268e-05, -0.00025758167200416423, 2.162360695382067e-05, -3.205853616443735e-11, 2.063884088556361e-10, -8.613761520366405e-11, 6.65328e-26, 1.602e-19
0.0008467717028453777, 0.0005894379112046214, -0.00014683164730394687, -6.07368134527852e-10, -4.2250852902515957e-10, 4.20568979252878e-10, 6.65328e-26, 1.602e-19
0.0006004778894042532, 0.0005878540777099657, -2.4920782843896938e-05, -4.3259858364001735e-10, -4.234121971529943e-10, 7.145043855935494e-11, 6.65328e-26, 1.602e-19
-0.00013669041128002164, -3.0643041846511687e-05, -1.8989172178750187e-06, 1.3845679851094983e-10, 2.1282825947543472e-11, 5.132740047612585e-12, 6.65328e-26, 1.602e-19
9.81847609709097e-05, 8.738321017434182e-05, 1.0596388866952907e-05, -8.123903459741086e-11, -1.0002987903578477e-10, -4.341730847207169e-11, 6.65328e-26, 1.602e-19
0.00015957819339165814, 0.00015365085761298298, 4.732300766047883e-05, -1.1500998090892787e-10, -1.3183672118013292e-10, -1.670735723391358e-10, 6.65328e-26, 1.602e-19
0.00022807132604527825, 0.0008052798327559455, 2.641164704511477e-06, -1.6338124436198786e-10, -5.818173372257445e-10, -7.338926643579295e-12, 6.65328e-26, 1.602e-19
-0.0008692934503785654, -0.00040787379991753705, 0.00015343832057606707, 6.23833432804277e-10, 2.918866590090366e-10, -4.396156681520332e-10, 6.65328e-26, 1.602e-19
-0.000259230473507432, 0.00011501813080641937, 4.5176146457521325e-05, 2.0406714623713192e-10, -9.817926483266772e-11, -1.5450100465603014e-10, 6.65328e-26, 1.602e-19
0.00015328558724431803, -0.00011606795601177488, -1.0169241653862367e-06, -1.0852907177166716e-10, 1.524845720592998e-10, -8.759410420772899e-12, 6.65328e-26, 1.602e-19
-0.00272153916165211, 0.00898869068640366, 0.00021916216213902745, 1.939753185678998e-09, -6.406612655079879e-09, -6.258141078459349e-10, 6.65328e-26, 1.602e-19
-0.0002585663752963174, -4.737178009067907e-06, -9.20852569941448e-11, 2.0740827657811697e-10, 9.454435833830351e-12, 1.432867945053814e-14, 6.65328e-26, 1.602e-19
-0.0001238263014683054, 0.00012259980814314015, -2.4813889913822606e-07, 1.0498427220173579e-10, -1.2003054415943134e-10, 4.51634595459725e-13, 6.65328e-26, 1.602e-19
-0.0024906269732124517, 0.00038020222708710075, -0.00010508321896851977, 1.7760217477115016e-09, -2.711147848973913e-10, 3.001210263666481e-10, 6.65328e-26, 1.602e-19
0.004236463654728392, -0.005486095788087717, -8.153914561963993e-08, -3.019548811676198e-09, 3.9102213798657954e-09, 2.3292654537733303e-13, 6.65328e-26, 1.602e-19
9.892617952674317e-05, -6.343429802781791e-05, -4.681272782010234e-06, -7.120131701123999e-11, 4.953359315582114e-11, 2.685579742731079e-11, 6.65328e-26, 1.602e-19
-0.00032631076211066024, -0.00035080450771822366, -1.8266868981251926e-07, 2.4791315518608753e-10, 2.5762552077682094e-10, -3.9295498082927466e-13, 6.65328e-26, 1.602e-19
8.14077713879905e-06, -0.0007416059244430632, 3.929291728501172e-06, -5.2687436044184936e-12, 5.384830768984404e-10, -1.2900870067242512e-11, 6.65328e-26, 1.602e-19
-0.004239471572068047, 0.005483784737041888, 8.152689898439602e-08, 3.0216924913935647e-09, -3.908574344913874e-09, -2.3301098536412636e-13, 6.65328e-26, 1.602e-19
0.00038904319109529025, -0.00040268968145902074, -4.759161944989935e-05, -2.8057509574281087e-10, 2.980340479421145e-10, 1.4491964166844648e-10, 6.65328e-26, 1.602e-19
0.0003196083070426069, 0.00018124914305988032, 2.865422004071777e-06, -2.328882865315159e-10, -1.374404846694475e-10, -8.809776969270082e-12, 6.65328e-26, 1.602e-19
-2.780862942382104e-05, 1.3287605318362094e-05, -2.026417864778149e-06, 1.4647393933840002e-10, 2.0033307494757414e-10, -7.182147475930163e-10, 6.65328e-26, 1.602e-19
-5.777299456177882e-06, 0.00010080363540602363, -6.188678929480046e-06, 9.11121054163004e-12, -1.2952249470293456e-10, 2.4645979179724513e-11, 6.65328e-26, 1.602e-19
-0.002004445312917189, -0.0010444342319830093, 0.0007133359306869547, 1.4294649504696091e-09, 7.44808291390853e-10, -2.037274299854489e-09, 6.65328e-26, 1.602e-19
-0.00020306897147225652, -0.0005396526948561493, -1.5700440058794623e-07, 1.4641796327725974e-10, 3.9632140797141023e-10, -2.0324476393150776e-14, 6.65328e-26, 1.602e-19
-0.07171345027486836, 0.19744315729815393, -0.0013359657416993553, 5.1112616035653555e-08, -1.407244561426849e-07, 3.8148218963637215e-09, 6.65328e-26, 1.602e-19
-5.594513299088446e-05, 4.4642000108416704e-05, -1.9025393098665096e-06, 4.3558335661085374e-11, -8.370243763697044e-11, 7.139459255954103e-13, 6.65328e-26, 1.602e-19
0.0006910577788841222, 0.0021922780359552208, -7.253708317984416e-07, -4.928631685898929e-10, -1.563450889388158e-09, 2.060867478934442e-12, 6.65328e-26, 1.602e-19
-9.101916901055282e-05, 2.9219108015586736e-05, -3.458320790776321e-06, 1.0311707501208127e-10, 3.686449716410647e-11, 1.917263092194905e-11, 6.65328e-26, 1.602e-19
