-0.00018908887708531756, -0.0001294211463746244, 5.226208186130641e-05, 3.501415341570628e-09, -1.3627452523938131e-08, 4.590969832234661e-09, 1.66e-27, 1.602e-19
7.70194574450852e-05, -0.00010166145009147063, -8.483139084470582e-05, -6.374645720202393e-09, -1.4778100457172835e-08, 1.6967834397979843e-09, 1.66e-27, 1.602e-19
-0.00018820347039421128, -3.283200154104106e-05, 0.00015515420669281264, -7.696543236642913e-09, 6.040127180923836e-09, 3.7043854992454525e-09, 1.66e-27, 1.602e-19
3.58041321300253e-05, -9.346561932494804e-05, -0.0001995686030252199, -1.0274124724001737e-08, 9.578038481542539e-09, 1.139482228971057e-08, 1.66e-27, 1.602e-19
-0.00011899486480638864, 0.00013150168774471885, -0.00010385192481138916, 7.343196506989941e-09, -1.0115255708244331e-08, -7.867844635963297e-09, 1.66e-27, 1.602e-19
-9.936070434670352e-06, 1.7824725835663733e-05, -1.6764441755797094e-05, -1.0752695457803235e-08, -1.304351053107212e-08, 1.1315504998118675e-08, 1.66e-27, 1.602e-19
-0.000124783545091603, -0.000148615229248073, 0.00018258557048247604, -6.8641923712821896e-09, -6.0301657027684874e-09, 3.001254410531733e-09, 1.66e-27, 1.602e-19
-0.0001659512942772903, 0.00013409796673606342, 0.00016585038871204825, -1.2564526305472041e-08, 3.017371582250652e-09, 2.2869630853820236e-09, 1.66e-27, 1.602e-19
5.146210612855587e-07, 8.79315834866374e-06, -0.00015206225411270777, 1.3428530870003048e-08, -1.5626567498148251e-09, 3.888725573678055e-09, 1.66e-27, 1.602e-19
0.0001488150271807959, -1.0822759193426779e-05, -0.00015949521880357102, 1.4845807080416412e-08, -1.4476470137604245e-08, -1.0601595014862663e-08, 1.66e-27, 1.602e-19
9.132596473676469e-05, 0.00017790142852051018, 7.258277430144148e-05, 3.780234173984134e-10, -2.8908358375011014e-09, 1.277226428516525e-08, 1.66e-27, 1.602e-19
4.552482098804658e-05, 0.00011283018301818534, -8.461518559582251e-05, 2.048928467150275e-09, 7.23380629342575e-09, 1.4501028590545138e-08, 1.66e-27, 1.602e-19
-0.00016912027961388625, 0.00018824222281237234, 0.00011244841840338864, 1.0626174525360758e-08, 2.8568248855583157e-09, -3.9843406904306045e-09, 1.66e-27, 1.602e-19
-7.3896450480871354e-06, 0.00011757364901873022, -2.926618826943681e-05, 4.147646068610137e-09, -1.2137116742069583e-08, 2.3837225354320657e-09, 1.66e-27, 1.602e-19
8.929873051116577e-05, 0.0001000126680377732, 0.0001877315175733977, -1.3175567377310855e-08, -1.3742313181871121e-08, -5.191608165034654e-10, 1.66e-27, 1.602e-19
-6.562347469107085e-06, -0.00011961298219761983, -0.0001500952656224665, -9.322393963975082e-09, -1.4848932212952935e-08, 1.8410958170404472e-09, 1.66e-27, 1.602e-19
5.4245142009345194e-05, 0.0001834496905411966, 0.00011818054295600951, -5.0351215883064694e-09, -7.660361347227227e-10, 1.2210977031592839e-08, 1.66e-27, 1.602e-19
9.808721713173445e-05, -6.635589207986444e-05, 0.00016106046195297826, 7.735165088945476e-09, 9.4499334533683e-09, -1.6180980657205103e-09, 1.66e-27, 1.602e-19
0.00012988156374928018, -0.000152543344261077, -7.497117676628343e-05, 8.301437749449878e-09, 6.856063915815926e-09, 8.731514397885699e-09, 1.66e-27, 1.602e-19
-0.00017143868142544907, -5.2026650565844624e-05, -8.637205177826308e-05, 1.3491081101793443e-08, 8.481059101622226e-09, -1.2470278942287871e-08, 1.66e-27, 1.602e-19
0.00017260006125821193, 5.695423323462181e-05, 4.584571515094856e-05, -9.587064414468586e-09, -1.334488801912879e-08, 1.119255359189529e-08, 1.66e-27, 1.602e-19
-9.036321274604471e-05, 2.312850714915698e-05, 4.501720065645649e-05, -1.1515237920205844e-08, -6.382941257745324e-09, -1.4378493822811424e-08, 1.66e-27, 1.602e-19
-8.833008917795008e-05, -4.495756566547793e-05, -5.756713156219542e-05, -1.3989950156089253e-08, -1.3817333074586642e-08, -2.490099057904105e-09, 1.66e-27, 1.602e-19
-1.9284304616112554e-05, -8.946465811812972e-05, 0.00014399685232551853, -1.2262356792505453e-08, -6.62328276123779e-09, -1.209651476466138e-08, 1.66e-27, 1.602e-19
