    5.00119    5.10216    5.21002    5.32896    5.46426    5.61487
    5.77672    5.94666    6.12262    6.30329    6.48793    6.67636
    6.869      7.06726    7.27446    7.49907    7.76141    8.04811
    8.34081    8.63711    8.93715    9.24234    9.55555    9.88084
   10.22114   10.57474   10.93633   11.3005    11.66308   12.02081
   12.37106   12.71153   13.04021   13.35529   13.65517   13.93851
   14.20422   14.45162   14.68051   14.89132   15.08518   15.26386
   15.4294    15.58347   15.72683   15.85917   15.97935   16.08582
   16.17693   16.25123   16.30758   16.34532   16.36444   16.36587
   16.35191   16.3273    16.30149   16.28304   16.27805   16.28251
   16.28904   16.29557   16.30273   16.31091   16.32325   16.34067
   16.35781   16.37051   16.37733   16.37799   16.37384   16.36854
   16.37671   16.44242   16.57902   16.78031   17.0177    17.27576
   17.58062   17.9739    18.47136   19.04454   19.65049   20.27946
   20.93324   21.61184   22.2993    22.96466   23.57554   24.09938
   24.5013    24.74868   24.81496   24.67675   24.31029   23.70488
   22.93069   22.1291    21.30465   20.78693   21.86115   26.82739
   33.67739   41.74957   51.06368   61.71497   73.82243   87.51981
  102.95343  120.28166  139.67484  161.31572  185.39991  212.13648
  241.7486   274.47423  310.56685  350.29625  393.9493   441.83079
  494.26432  551.59316  614.18127  682.4141   756.69994  837.4702
  925.18214 1020.31677 1123.38549 1234.92331"
"   2.73566    2.74239    2.75882    2.78481    2.82015    2.86454
    2.91743    2.97809    3.04567    3.11928    3.19807    3.28131
    3.36831    3.45846    3.55122    3.64606    3.74246    3.83989
    3.93778    4.03552    4.13247    4.22796    4.32132    4.4119
    4.49922    4.58301    4.66361    4.74262    4.82367    4.91086
    5.00535    5.10675    5.21691    5.34147    5.48322    5.63883
    5.80449    5.97756    6.15635    6.33983    6.52751    6.71946
    6.91652    7.12081    7.33724    7.57978    7.86103    8.15555
    8.45513    8.75891    9.0676     9.38311    9.70863   10.04755
   10.40044   10.76373   11.13226   11.50157   11.86811   12.229
   12.58182   12.92438   13.25476   13.57121   13.87217   14.15633
   14.4227    14.67064   14.90003   15.1114    15.30595   15.48546
   15.65187   15.80667   15.95039   16.08251   16.20182   16.3067
   16.39554   16.46688   16.5196    16.55305   16.56722   16.56298
   16.54258   16.51053   16.47597   16.44778   16.43228   16.42616
   16.42196   16.41748   16.41394   16.41352   16.42015   16.43202
   16.44326   16.44995   16.45084   16.44582   16.43653   16.42707
   16.43257   16.4989    16.64052   16.84972   17.09636   17.36613
   17.68662   18.09698   18.61093   19.19709   19.81463   20.45449
   21.11869   21.80698   22.5033    23.17698   23.79583   24.32737
   24.73662   24.99076   25.06301   24.9298    24.56677   23.96104
   23.17516   22.35599   21.50751   20.91992   21.81337   26.68176
   33.5223    41.59874   50.92192   61.58578   73.70913   87.42579
  102.88224  120.23706  139.6609   161.33681  185.46071  212.24205
  241.90436  274.68601  310.84092  350.6393   394.36852  442.33385
  494.85943  552.28908  614.98734  683.34027  757.7568   838.66902
  926.53491 1021.8362  1125.08506 1236.81736"
"   2.81578    2.82206    2.83773    2.86264    2.89661    2.93933
    2.99028    3.04878    3.11402    3.18515    3.26138    3.34195
    3.42621    3.51354    3.60339    3.69522    3.78849    3.88265
    3.97712    4.07129    4.16453    4.25616    4.34556    4.43214
    4.51547    4.59545    4.67272    4.74942    4.82966    4.91696
    5.01179    5.11444    5.22869    5.36006    5.5079     5.66809
    5.83733    6.01349    6.1952     6.38169    6.57273    6.76872
    6.97101    7.1827     7.41158    7.67685    7.97046    8.2723
    8.57926    8.8913     9.20962    9.53652    9.87499   10.22681
   10.59047   10.96178   11.33627   11.71016   12.08034   12.44421
   12.79947   13.14405   13.47607   13.79383   14.09583   14.3808
   14.6478    14.89626   15.12615   15.33806   15.53328   15.71359
   15.88082   16.03624   16.18016   16.31193   16.4302    16.53337
   16.6198    16.68805   16.73703   16.76609   16.7752    16.76522
   16.73828   16.69871   16.65528   16.61723   16.5911    16.5743
   16.55932   16.54387   16.52978   16.52106   16.52148   16.52724
   16.53223   16.53264   16.5274    16.51653   16.50189   16.48809
   16.49066   16.55733   16.70379   16.92081   17.17672   17.45832
   17.7943    18.22131   18.75129   19.3502    19.97926   20.62992
   21.30444   22.00235   22.70754   23.38965   24.01667   24.55616
   24.97306   25.23434   25.31296   25.18518   24.82611   24.22075
   23.424     22.58728   21.71594   21.06049   21.76954   26.52867
   33.35638   41.43543   50.76618   61.4411    73.57876   87.31305
  102.79059  120.17018  139.62274  161.33162  185.49308  212.31689
  242.02699  274.86213  311.07664  350.94119  394.7436   442.78965
  495.404    552.93101  615.73579  684.20501  758.74826  839.79825
  927.8137  1023.27704 1126.70123 1238.62299"
"   2.89514    2.90104    2.916      2.93991    2.97258    3.01371
    3.06281    3.11923    3.18219    3.25091    3.3246     3.40255
    3.48409    3.56863    3.65559    3.74443    3.83458    3.92548
    4.01655    4.10716    4.19669    4.28448    4.36995    4.45255
    4.53196    4.60826    4.68248    4.7574     4.8374     4.92511
    5.02078    5.12603    5.24633    5.38478    5.53818    5.70258
    5.87529    6.05456    6.23934    6.42911    6.62393    6.8246
    7.03317    7.25433    7.50083    7.78692    8.08948    8.39881
    8.71379    9.03498    9.36396    9.70305   10.05426   10.41755
   10.79025   11.16839   11.54814   11.9262    12.29981   12.66651
   13.02412   13.37064   13.70424   14.02327   14.32628   14.61203
   14.87963   15.12859   15.35896   15.57142   15.7673    15.94837
   16.11633   16.27226   16.41625   16.5475    16.66461   16.76592
   16.84982   16.91488   16.96001   16.98458   16.98853   16.9727
   16.93913   16.89197   16.83958   16.79155   16.75465   16.72704
   16.70127   16.67489   16.65048   16.6336    16.62723   16.62634
   16.62472   16.6186    16.60703   16.59015   16.56995   16.55159
   16.55098   16.61765   16.76877   16.99349   17.2587    17.55219
   17.90347   18.34671   18.8923    19.50377   20.14426   20.80568
   21.49041   22.19787   22.91196   23.60261   24.23798   24.78568
   25.21056   25.47933   25.56473   25.44282   25.08825   24.48394
   23.67724   22.823     21.9299    21.20943   21.73223   26.36866
   33.17979   41.25972   50.59653   61.28101   73.4314    87.18166
  102.67855  120.08108  139.56042  161.30022  185.49707  212.36109
  242.11656  275.00264  311.27407  351.20197  395.07461  443.19825
  495.89808  553.51899  616.42667  685.00837  759.67434  840.8579
  929.01852 1024.63931 1128.23403 1240.3402 "
"   2.97371    2.97927    2.99358    3.01655    3.048      3.08761
    3.13493    3.18933    3.25009    3.31644    3.38764    3.463
    3.54186    3.62362    3.7077     3.79354    3.88057    3.96821
    4.05587    4.14292    4.22875    4.31272    4.39426    4.47293
    4.54851    4.62133    4.6929     4.76669    4.84697    4.93549
    5.03285    5.14263    5.27035    5.41551    5.57395    5.74232
    5.91843    6.1009     6.28896    6.48236    6.6815     6.8877
    7.10402    7.33786    7.60737    7.90768    8.21833    8.53563
    8.85943    9.1907     9.53119    9.88263   10.24559   10.61871
   10.9991    11.38323   11.76774   12.1497    12.52655   12.89596
   13.25583   13.60423   13.93938   14.25964   14.56361   14.85011
   15.1183    15.36775   15.59859   15.81159   16.00811   16.18989
   16.35851   16.51483   16.65876   16.78936   16.90515   17.00448
   17.08573   17.14749   17.18866   17.20863   17.20733   17.18555
   17.14527   17.09042   17.02898   16.97086   16.92305   16.88453
   16.84793   16.81074   16.77627   16.75115   16.73738   16.72935
   16.72077   16.70788   16.68978   16.6667    16.64073   16.61759
   16.61353   16.67982   16.83535   17.06766   17.34216   17.64759
   18.01397   18.47304   19.03383   19.6577    20.30954   20.98168
   21.67652   22.39348   23.1165    23.8158    24.45971   25.01587
   25.44905   25.72569   25.81826   25.70267   25.35313   24.75057
   23.9349    23.06319   22.14935   21.36819   21.70645   26.20235
   32.99265   41.07171   50.41305   61.10557   73.26712   87.0317
  102.5462   119.96983  139.47402  161.2427   185.47277  212.3747
  242.17314  275.10762  311.43329  351.42171  395.3616   443.55971
  496.34173  554.05308  617.06003  685.7504   760.53508  841.84803
  930.14943 1025.92306 1129.68349 1241.96902"
"   3.05141    3.05668    3.07041    3.09251    3.1228     3.16097
    3.20658    3.25903    3.31763    3.38166    3.45042    3.52321
    3.5994     3.67838    3.75958    3.84241    3.92631    4.01068
    4.09491    4.17839    4.26051    4.34066    4.41831    4.49311
    4.56498    4.63459    4.70406    4.77746    4.85852    4.94841
    5.0489     5.16535    5.30081    5.45206    5.61513    5.78731
    5.96685    6.15268    6.34431    6.5418     6.74596    6.95882
    7.18503    7.43675    7.7283     8.03866    8.35747    8.6834
    9.01688    9.35911    9.71149   10.07467   10.44794   10.8295
   11.2166    11.60612   11.99504   12.38069   12.76062   13.13265
   13.49472   13.84495   14.18159   14.50305   14.80796   15.09518
   15.36393   15.61386   15.84516   16.05868   16.25582   16.43828
   16.60746   16.76406   16.90779   17.0376    17.15195   17.24917
   17.32765   17.38599   17.42311   17.43838   17.43173   17.40391
   17.35681   17.29421   17.22364   17.15532   17.09645   17.0469
   16.99948   16.95159   16.9073    16.87371   16.85196   16.8363
   16.82045   16.80052   16.77566   16.74621   16.71427   16.68611
   16.6783    16.7438    16.90347   17.14323   17.42702   17.74439
   18.12561   18.60014   19.17577   19.81188   20.47501   21.15782
   21.8627    22.5891    23.32108   24.02916   24.68179   25.24666
   25.68845   25.97334   26.0735    25.96466   25.62067   25.02056
   24.19699   23.30789   22.37424   21.53791   21.71168   26.03046
   32.79514   40.87151   50.21585   60.91489   73.08602   86.86325
  102.39362  119.83651  139.36361  161.15912  185.42026  212.35781
  242.1968   275.17713  311.55437  351.60048  395.60465  443.8741
  496.73501  554.53335  617.63593  686.43116  761.33055  842.76868
  931.20646 1027.12834 1131.04964 1243.50948"
"   3.12819    3.13323    3.14643    3.16772    3.19691    3.23371
    3.27766    3.32822    3.38472    3.44647    3.5128     3.58305
    3.65658    3.73279    3.81109    3.8909     3.97164    4.05271
    4.1335     4.21339    4.29179    4.36812    4.44192    4.51292
    4.58127    4.64806    4.71613    4.78989    4.87227    4.96449
    5.07021    5.19478    5.33754    5.4943     5.66171    5.83764
    6.0207     6.21013    6.40572    6.60788    6.81797    7.03907
    7.27855    7.55371    7.86081    8.18006    8.50749    8.84282
    9.18681    9.54052    9.9045    10.27823   10.66046   11.04939
   11.44251   11.83698   12.23005   12.6192    13.00212   13.37668
   13.74089   14.09289   14.43099   14.75361   15.05943   15.34735
   15.61665   15.86704   16.09879   16.31282   16.51056   16.69363
   16.8633    17.02006   17.16346   17.29234   17.40511   17.50011
   17.5757    17.63052   17.66348   17.67395   17.66186   17.6279
   17.57389   17.50346   17.4237    17.34506   17.27501   17.21431
   17.15606   17.09764   17.04372   17.00132   16.97102   16.94727
   16.92378   16.89657   16.86474   16.82871   16.79059   16.75716
   16.7453    16.80954   16.97306   17.22009   17.51316   17.84244
   18.23825   18.72787   19.31798   19.96621   20.64058   21.33402
   22.04888   22.78468   23.52566   24.24262   24.90415   25.47799
   25.92871   26.22222   26.33037   26.22872   25.89079   25.29385
   24.46356   23.55714   22.6045    21.71728   21.76997   25.85386
   32.58743   40.65923   50.00501   60.70904   72.88818   86.6764
  102.2209   119.68122  139.22928  161.04957  185.33961  212.31051
  242.18763  275.21128  311.63739  351.73837  395.80384  444.14149
  497.07801  554.95987  618.15445  687.05071  762.06081  843.61992
  932.18968 1028.25518 1132.33253 1244.96163"
"   3.204      3.20886    3.22159    3.24213    3.27028    3.30574
    3.3481     3.39681    3.45125    3.51076    3.57469    3.64241
    3.71327    3.7867     3.86209    3.93885    4.01641    4.09414
    4.17145    4.24774    4.32241    4.39494    4.46493    4.53225
    4.59734    4.66185    4.72938    4.80424    4.88864    4.98477
    5.09799    5.23097    5.38032    5.54212    5.71372    5.89341
    6.08017    6.27353    6.47358    6.68118    6.89844    7.13011
    7.3882     7.6861     8.00422    8.33235    8.66904    9.01457
    9.36967    9.73479   10.10943   10.49243   10.88251   11.27804
   11.67668   12.07579   12.47281   12.86533   13.25114   13.62816
   13.99445   14.34819   14.6877    15.01146   15.31816   15.60676
   15.87658   16.12741   16.35961   16.57414   16.77244   16.95607
   17.12614   17.28294   17.42588   17.5537    17.66478   17.75742
   17.83002   17.88121   17.90991   17.91549   17.89785   17.85766
   17.79666   17.71832   17.62931   17.54024   17.45888   17.38691
   17.31784   17.24907   17.18559   17.134     17.09462   17.06232
   17.03085   16.99608   16.95705   16.91425   16.86975   16.83077
   16.81455   16.87702   17.04403   17.29817   17.60046   17.9416
   18.35173   18.8561    19.46036   20.12059   20.80616   21.51021
   22.23498   22.98015   23.73016   24.45612   25.12674   25.70979
   26.16976   26.47225   26.5888    26.49478   26.16344   25.57038
   24.73466   23.81099   22.84007   21.90569   21.84566   25.67355
   32.36973   40.43499   49.78065   60.48813   72.6737    86.47126
  102.02814  119.50405  139.07113  160.91415  185.23092  212.23287
  242.14573  275.21013  311.68244  351.83546  395.95925  444.36197
  497.3708   555.33271  618.61565  687.60913  762.72593  844.40183
  933.09915 1029.30368 1133.53222 1246.32553"
"   3.27879    3.28351    3.29582    3.31565    3.3428     3.37699
    3.41779    3.46469    3.51711    3.57441    3.63596    3.70114
    3.76935    3.83997    3.91242    3.98611    4.06044    4.13481
    4.20862    4.28127    4.3522     4.42095    4.48721    4.55103
    4.61324    4.6762     4.74415    4.82085    4.90838    5.01072
    5.13288    5.2737     5.42898    5.59553    5.77124    5.95482
    6.14555    6.34325    6.54841    6.76247    6.98864    7.23451
    7.5167     7.83092    8.15871    8.49612    8.8428     9.19914
    9.56547    9.9413    10.32542   10.71657   11.11371   11.51528
   11.91906   12.32257   12.72337   13.11915   13.50776   13.88719
   14.25551   14.61095   14.95184   15.27671   15.58426   15.87352
   16.14385   16.39511   16.62774   16.84275   17.04159   17.22572
   17.39609   17.55282   17.69517   17.8218    17.93106   18.02124
   18.09074   18.13819   18.16254   18.16313   18.13985   18.09333
   18.02525   17.93892   17.84062   17.74101   17.64822   17.56486
   17.48498   17.40603   17.33298   17.27178   17.22282   17.18152
   17.14172   17.09911   17.05265   17.00286   16.95179   16.90699
   16.88606   16.94621   17.11632   17.37737   17.68884   18.04174
   18.4659    18.98469   19.6028    20.27494   20.97167   21.68628
   22.42094   23.17545   23.93452   24.6696    25.34949   25.94198
   26.41152   26.72338   26.84872   26.76278   26.43853   25.85008
   25.01038   24.06951   23.08088   22.10281   21.93134   25.49068
   32.14224   40.19893   49.54287   60.25226   72.44268   86.24791
  101.81544  119.30509  138.88926  160.75296  185.09429  212.12501
  242.07118  275.1738   311.68962  351.89184  396.07098  444.53564
  497.61347  555.65198  619.01963  688.10652  763.326    845.11448
  933.93495 1030.27388 1134.64878 1247.60126"
"   3.3525     3.35712    3.36905    3.38821    3.41441    3.44735
    3.48664    3.53176    3.58218    3.63728    3.69647    3.75912
    3.82465    3.89245    3.96193    4.03251    4.10358    4.17455
    4.24482    4.31382    4.38103    4.44604    4.50868    4.56926
    4.62912    4.69148    4.76083    4.84029    4.93278    5.04367
    5.17486    5.3227     5.48344    5.65456    5.83443    6.0221
    6.21716    6.41977    6.6309     6.85279    7.09045    7.35616
    7.66138    7.98736    8.32473    8.67204    9.02931    9.3967
    9.77376   10.15924   10.55172   10.95021   11.3538    11.761
   12.16965   12.57736   12.98181   13.38076   13.77212   14.15389
   14.52421   14.88131   15.22356   15.54949   15.85788   16.14777
   16.41859   16.67027   16.90332   17.11879   17.31813   17.5027
   17.67328   17.82982   17.97146   18.09678   18.2041    18.2917
   18.35799   18.40161   18.4215    18.417     18.38798   18.33505
   18.2598    18.1654    18.05779   17.94752   17.84319   17.74832
   17.65768   17.56866   17.48593   17.41474   17.35573   17.30497
   17.25647   17.20574   17.1516    17.09461   17.03677   16.98583
   16.95985   17.01709   17.18987   17.4576    17.77816   18.14272
   18.58063   19.11352   19.7452    20.42915   21.13701   21.86218
   22.60669   23.3705    24.13869   24.88299   25.57232   26.17451
   26.65392   26.97551   27.11007   27.03263   26.71598   26.13287
   25.29071   24.33273   23.32686   22.30837   22.02592   25.30653
   31.90522   39.95119   49.29179   60.00154   72.19523   86.00648
  101.58289  119.08445  138.68377  160.56609  184.92982  211.98703
  241.96409  275.10238  311.65903  351.90763  396.13913  444.66259
  497.80613  555.91777  619.3665   688.54295  763.86111  845.75796
  934.69717 1031.16589 1135.68231 1248.78888"
"   3.42506    3.42962    3.4412     3.45973    3.48499    3.51672
    3.55451    3.59789    3.64633    3.69925    3.75607    3.81619
    3.87902    3.94397    4.01046    4.07789    4.14567    4.2132
    4.27991    4.34525    4.40875    4.4701     4.5293     4.58702
    4.64532    4.70819    4.77995    4.86355    4.96352    5.08418
    5.22365    5.37783    5.54371    5.71934    5.9035     6.09556
    6.29544    6.50371    6.72195    6.95363    7.20681    7.49743
    7.8192     8.15556    8.50289    8.86065    9.22881    9.60693
    9.99379   10.38784   10.78783   11.19304   11.60266   12.01517
   12.42847   12.84024   13.24823   13.65027   14.04431   14.4284
   14.80067   15.1594    15.50297   15.82995   16.13914   16.42964
   16.70094   16.95303   17.18648   17.4024    17.6022    17.78713
   17.95783   18.11407   18.25488   18.37876   18.48402   18.56894
   18.63192   18.6716    18.68693   18.67724   18.64241   18.58296
   18.50045   18.39791   18.28097   18.15994   18.04397   17.93748
   17.83608   17.73708   17.64449   17.56294   17.49343   17.43276
   17.37518   17.31603   17.25396   17.18953   17.12473   17.06735
   17.03596   17.08964   17.26462   17.53878   17.86835   18.24442
   18.69577   19.24246   19.88744   20.58314   21.3021    22.03781
   22.79216   23.56526   24.34259   25.09624   25.79518   26.40731
   26.8969    27.22858   27.37276   27.30427   26.99573   26.41867
   25.57541   24.60073   23.57794   22.52217   22.12928   25.12249
   31.65893   39.6919    49.02753   59.73608   71.93145   85.74707
  101.33062  118.84225  138.45476  160.35367  184.73763  211.81903
  241.82457  274.99599  311.59077  351.88292  396.16381  444.74293
  497.94889  556.13018  619.65634  688.91854  764.33136  846.33237
  935.38591 1031.97979 1136.63288 1249.88849"
"   3.49641    3.50092    3.51218    3.53009    3.55445    3.58498
    3.62129    3.66294    3.70941    3.76016    3.8146     3.87218
    3.93229    3.99437    4.05783    4.12208    4.18653    4.25059
    4.31373    4.37542    4.43526    4.49307    4.5491     4.60454
    4.6623     4.72694    4.80233    4.89223    5.00193    5.13212
    5.27899    5.43901    5.60986    5.79006    5.97876    6.17564
    6.38097    6.59586    6.82277    7.06717    7.34187    7.65531
    7.98936    8.33598    8.69372    9.06227    9.44114    9.82919
   10.22482   10.62654   11.0334    11.4449    11.86023   12.27781
   12.69558   13.11129   13.52274   13.92781   14.32448   14.71083
   15.08503   15.44535   15.79021   16.11822   16.4282    16.71928
   16.99104   17.24352   17.47736   17.6937    17.89392   18.07915
   18.24986   18.40569   18.54554   18.66788   18.77097   18.85309
   18.91265   18.9483    18.95897   18.94401   18.90325   18.83721
   18.74735   18.6366    18.51029   18.37843   18.25073   18.13251
   18.02035   17.91137   17.80873   17.71646   17.63602   17.565
   17.49795   17.43007   17.35981   17.2877    17.21573   17.15159
   17.11441   17.16387   17.34051   17.62082   17.95928   18.34672
   18.81121   19.3714    20.02944   20.73682   21.46687   22.21311
   22.9773    23.75966   24.54618   25.30927   26.018     26.64029
   27.14037   27.48252   27.63673   27.57762   27.27768   26.70739
   25.8643    24.87356   23.83404   22.74398   22.24169   24.94001
   31.40367   39.42122   48.75022   59.45601   71.65146   85.4698
  101.05874  118.57859  138.20237  160.1158   184.51784  211.62114
  241.65275  274.85474  311.48497  351.81784  396.14513  444.77678
  498.04185  556.28933  619.88928  689.2334   764.73687  846.83782
  936.00128 1032.71569 1137.50062 1250.90018"
"   3.56646    3.57094    3.58188    3.59918    3.62265    3.65199
    3.68684    3.72677    3.77128    3.81985    3.87191    3.92692
    3.98431    4.04348    4.10388    4.16491    4.226      4.28658
    4.34614    4.4042     4.46048    4.51495    4.56823    4.62222
    4.68077    4.74851    4.82929    4.92818    5.04838    5.18718
    5.34073    5.50628    5.68207    5.86702    6.0606     6.26285
    6.47448    6.69729    6.93513    7.19686    7.49717    7.82694
    8.17199    8.52912    8.89759    9.27682    9.66573   10.06275
   10.46624   10.87496   11.28826   11.70573   12.1265    12.54897
   12.97107   13.39062   13.80545   14.21349   14.61275   15.00133
   15.37742   15.7393    16.08544   16.41444   16.72518   17.01684
   17.28903   17.54189   17.77611   17.99284   18.19343   18.37888
   18.54952   18.70482   18.8436    18.96428   19.06508   19.1443
   19.20035   19.23186   19.23778   19.21745   19.17068   19.09795
   19.00066   18.88161   18.74591   18.60315   18.46364   18.33358
   18.21064   18.09163   17.97868   17.87537   17.78361   17.70179
   17.62487   17.54794   17.46921   17.38918   17.3098    17.23861
   17.19526   17.23977   17.41749   17.70365   18.05086   18.44948
   18.92682   19.50023   20.17109   20.8901    21.63123   22.38799
   23.16203   23.95365   24.74939   25.52202   26.2407    26.87339
   27.38425   27.73725   27.9019    27.85261   27.56177   26.99893
   26.15718   25.15125   24.09511   22.97362   22.36364   24.76056
   31.1398    39.13933   48.46      59.16144   71.35539   85.17479
  100.76737  118.29361  137.92671  159.85262  184.27055  211.39347
  241.44874  274.67876  311.34176  351.71252  396.08323  444.76426
  498.08515  556.39535  620.06544  689.48765  765.07775  847.27443
  936.5434  1033.37371 1138.28562 1251.82405"
"   3.63511    3.63956    3.65019    3.66689    3.68946    3.71761
    3.75101    3.78922    3.83177    3.87815    3.92783    3.98026
    4.03488    4.09113    4.14843    4.20622    4.26392    4.32102
    4.37701    4.43152    4.48438    4.53582    4.587      4.64072
    4.70157    4.77403    4.86278    4.97255    5.10261    5.2491
    5.40884    5.57978    5.7606     5.95058    6.14953    6.35789
    6.57694    6.80949    7.06168    7.34688    7.66924    8.01161
    8.36747    8.73534    9.11449    9.50384    9.9019    10.30698
   10.71761   11.13287   11.55229   11.97549   12.40152   12.82872
   13.25504   13.67833   14.09648   14.50745   14.90926   15.30004
   15.67798   16.04141   16.38879   16.71876   17.03024   17.32245
   17.59506   17.84828   18.08286   18.29996   18.50086   18.68647
   18.85692   19.01159   19.1492    19.26809   19.36651   19.44272
   19.49514   19.52242   19.5235    19.4977    19.44483   19.36531
   19.26051   19.13311   18.98797   18.83428   18.6829    18.54088
   18.40709   18.27792   18.15444   18.03978   17.93632   17.84326
   17.75606   17.66973   17.58225   17.49403   17.40701   17.32847
   17.27855   17.31736   17.49553   17.78718   18.143     18.5526
   19.04248   19.62884   20.3123    21.04289   21.7951    22.5624
   23.34628   24.14715   24.95216   25.73444   26.46324   27.10654
   27.62849   27.99268   28.16818   28.12914   27.8479    27.29319
   26.45393   25.43386   24.36107   23.21087   22.49572   24.58559
   30.8677    38.84639   48.157     58.85251   71.04336   84.86216
  100.45663  117.98742  137.6279   159.56424  183.99591  211.13617
  241.21267  274.46817  311.16126  351.56708  395.97823  444.70551
  498.07891  556.44836  620.18496  689.68142  765.35413  847.64233
  937.01238 1033.95396 1138.98802 1252.66024"
"   3.70225    3.70667    3.71698    3.73307    3.75473    3.7817
    3.81363    3.85012    3.8907     3.93489    3.98217    4.032
    4.08384    4.13713    4.19132    4.24584    4.30016    4.35378
    4.40626    4.45733    4.50701    4.55592    4.60596    4.66095
    4.72583    4.80531    4.90466    5.02542    5.16429    5.31776
    5.48342    5.65974    5.84581    6.04124    6.24621    6.46165
    6.68963    6.93458    7.20641    7.51743    7.85558    8.2094
    8.57612    8.95469    9.34403    9.74269   10.14901   10.56141
   10.9787    11.40016   11.82547   12.25422   12.68534   13.11715
   13.54759   13.97456   14.39598   14.80983   15.21416   15.6071
   15.98687   16.35182   16.70041   17.03133   17.34352   17.63626
   17.90929   18.16286   18.39776   18.6152    18.81637   19.00204
   19.17223   19.32615   19.46246   19.57947   19.67539   19.74849
   19.7972    19.82015   19.81629   19.78493   19.72585   19.63947
   19.52707   19.39123   19.23662   19.07197   18.90867   18.7546
   18.60983   18.47033   18.33606   18.20978   18.09426   17.98954
   17.89163   17.79554   17.69901   17.60233   17.50742   17.42124
   17.36433   17.39667   17.57459   17.87136   18.2356    18.65597
   19.15809   19.75711   20.45299   21.19512   21.95841   22.73625
   23.53      24.34013   25.15444   25.94646   26.68553   27.33967
   27.87299   28.24874   28.4355    28.40716   28.13599   27.59006
   26.7544    25.72139   24.6319    23.45554   22.63862   24.41656
   30.58783   38.5426    47.84138   58.52936   70.7155    84.53204
  100.12667  117.66016  137.30609  159.25081  183.69405  210.84936
  240.94469  274.22312  310.9436   351.38165  395.83027  444.60066
  498.02328  556.4485   620.24795  689.81485  765.56616  847.94165
  937.40837 1034.4566  1139.60794 1253.40888"
"   3.76775    3.77212    3.7821     3.79757    3.81832    3.84409
    3.87456    3.90931    3.94791    3.9899     4.03476    4.08198
    4.13101    4.18133    4.23238    4.28363    4.33457    4.38475
    4.43382    4.48165    4.52854    4.57568    4.62597    4.68411
    4.75518    4.84456    4.95568    5.08644    5.23319    5.3932
    5.56467    5.74652    5.93817    6.13962    6.35148    6.5753
    6.81437    7.07581    7.37302    7.70471    8.05558    8.42053
    8.79801    9.18683    9.58561    9.99272   10.40656   10.82576
   11.24936   11.6768    12.10783   12.54197   12.97806   13.41436
   13.84884   14.27944   14.70408   15.12077   15.52759   15.92266
   16.30424   16.67068   17.02046   17.35231   17.66519   17.95844
   18.23186   18.48575   18.72098   18.93871   19.14009   19.32576
   19.49557   19.64864   19.78355   19.89856   19.99188   20.06177
   20.10665   20.12518   20.11629   20.07927   20.01391   19.92057
   19.80048   19.65614   19.49203   19.31642   19.14115   18.9749
   18.81898   18.66893   18.52363   18.38547   18.25757   18.14075
   18.03169   17.92548   17.81959   17.71416   17.61109   17.51699
   17.45268   17.47773   17.65464   17.95611   18.32857   18.75948
   19.27353   19.88496   20.59306   21.3467    22.12108   22.90948
   23.71311   24.53252   25.35616   26.15802   26.90752   27.57271
   28.11767   28.50535   28.70378   28.68657   28.42597   27.88944
   27.05847   26.01386   24.90753   23.70741   22.79312   24.25508
   30.3007    38.22815   47.51329   58.19213   70.37195   84.18458
   99.77761  117.31197  136.9614   158.91245  183.36511  210.53318
  240.64493  273.94375  310.68895  351.1564   395.6395   444.44987
  497.9184   556.39593  620.25459  689.88809  765.71397  848.17256
  937.7315  1034.88175 1140.14552 1254.0701 "
"   3.83149    3.83578    3.84541    3.86023    3.88006    3.90462
    3.9336     3.96661    4.00323    4.043      4.08543    4.13001
    4.17623    4.22356    4.27147    4.31946    4.36706    4.41388
    4.4597     4.5046     4.54931    4.59586    4.64826    4.71179
    4.79192    4.89333    5.01561    5.15527    5.30927    5.47558
    5.65291    5.84056    6.03831    6.24654    6.46642    6.70044
    6.95381    7.23761    7.5599     7.90666    8.26918    8.64502
    9.03283    9.43121    9.8386    10.25342   10.67424   11.09988
   11.52953   11.9628    12.39942   12.83883   13.27977   13.72048
   14.15894   14.5931    15.02092   15.44043   15.8497    16.24689
   16.63025   16.99814   17.3491    17.68185   17.9954    18.28914
   18.56293   18.81713   19.05265   19.27065   19.47218   19.65775
   19.8271    19.97921   20.1126    20.22551   20.31612   20.3827
   20.42367   20.43768   20.42365   20.38089   20.30915   20.20876
   20.08091   19.928     19.75434   19.56779   19.38051   19.20197
   19.03467   18.87381   18.71724   18.56695   18.42635   18.29703
   18.17639   18.05966   17.94407   17.8296    17.71811   17.61582
   17.54365   17.5606    17.73566   18.04136   18.42181   18.86303
   19.38871   20.01227   20.73242   21.49755   22.28304   23.08202
   23.89556   24.72427   25.55726   26.36906   27.12912   27.80557
   28.36247   28.76242   28.97293   28.96729   28.71773   28.19123
   27.366     26.31126   25.18797   23.96627   22.96016   24.10307
   30.00692   37.90326   47.17288   57.84097   70.01285   83.8199
   99.40961  116.943    136.59399  158.54932  183.00923  210.18778
  240.31354  273.63021  310.39743  350.89146  395.40607  444.25327
  497.76443  556.29079  620.20501  689.90129  765.79772  848.33519
  937.98194 1035.22959 1140.60091 1254.64407"
"   3.89329    3.8975     3.90674    3.9209     3.93978    3.96312
